 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0430  18.7717   0.2421   3.4279  0.13581E+02  0.13581E+02  0.30143E-03  0.15234E+02  0.95845E-02  0.27134E+00  0.14953E+02  0.10003E+01
   10.5890   3.0350  18.7717   0.2412   3.4189  0.13616E+02  0.13615E+02  0.30498E-03  0.15286E+02  0.98211E-02  0.27527E+00  0.15000E+02  0.10003E+01
   10.5890   3.0270  18.7717   0.2403   3.4099  0.13650E+02  0.13649E+02  0.30853E-03  0.15342E+02  0.10063E-01  0.27853E+00  0.15053E+02  0.10003E+01
   10.5890   3.0190  18.7717   0.2394   3.4009  0.13684E+02  0.13684E+02  0.31207E-03  0.15400E+02  0.10311E-01  0.28349E+00  0.15106E+02  0.10003E+01
   10.5890   3.0110  18.7717   0.2385   3.3919  0.13718E+02  0.13718E+02  0.31562E-03  0.15456E+02  0.10565E-01  0.28766E+00  0.15158E+02  0.10003E+01
   10.5890   3.0030  18.7717   0.2376   3.3829  0.13752E+02  0.13752E+02  0.31916E-03  0.15513E+02  0.10824E-01  0.29190E+00  0.15210E+02  0.10003E+01
   10.5890   2.9950  18.7717   0.2368   3.3738  0.13787E+02  0.13786E+02  0.32270E-03  0.15570E+02  0.11089E-01  0.29621E+00  0.15263E+02  0.10003E+01
   10.5890   2.9870  18.7717   0.2359   3.3648  0.13821E+02  0.13821E+02  0.32624E-03  0.15628E+02  0.11361E-01  0.30057E+00  0.15316E+02  0.10003E+01
   10.5890   2.9790  18.7717   0.2350   3.3558  0.13855E+02  0.13855E+02  0.32977E-03  0.15685E+02  0.11639E-01  0.30501E+00  0.15368E+02  0.10003E+01
   10.5890   2.9710  18.7717   0.2341   3.3468  0.13890E+02  0.13890E+02  0.33330E-03  0.15743E+02  0.11923E-01  0.30951E+00  0.15422E+02  0.10003E+01
   10.5890   2.9630  18.7717   0.2332   3.3378  0.13924E+02  0.13924E+02  0.33683E-03  0.15801E+02  0.12214E-01  0.31409E+00  0.15475E+02  0.10003E+01
   10.5890   3.2270  18.8517   0.2654   3.6660  0.12529E+02  0.12529E+02  0.20676E-03  0.13669E+02  0.50786E-02  0.18729E+00  0.13477E+02  0.10003E+01
   10.5890   3.2190  18.8517   0.2644   3.6569  0.12563E+02  0.12563E+02  0.21022E-03  0.13721E+02  0.52095E-02  0.19001E+00  0.13526E+02  0.10003E+01
   10.5890   3.2110  18.8517   0.2635   3.6478  0.12597E+02  0.12597E+02  0.21368E-03  0.13773E+02  0.53435E-02  0.19279E+00  0.13574E+02  0.10003E+01
   10.5890   3.2030  18.8517   0.2625   3.6387  0.12631E+02  0.12630E+02  0.21715E-03  0.13825E+02  0.54808E-02  0.19560E+00  0.13624E+02  0.10003E+01
   10.5890   3.1950  18.8517   0.2616   3.6296  0.12664E+02  0.12664E+02  0.22062E-03  0.13877E+02  0.56214E-02  0.19846E+00  0.13673E+02  0.10003E+01
   10.5890   3.1870  18.8517   0.2607   3.6205  0.12698E+02  0.12698E+02  0.22409E-03  0.13929E+02  0.57653E-02  0.20135E+00  0.13722E+02  0.10003E+01
   10.5890   3.1790  18.8517   0.2597   3.6114  0.12732E+02  0.12732E+02  0.22757E-03  0.13981E+02  0.59125E-02  0.20429E+00  0.13771E+02  0.10003E+01
   10.5890   3.1710  18.8517   0.2588   3.6023  0.12766E+02  0.12765E+02  0.23105E-03  0.14034E+02  0.60636E-02  0.20728E+00  0.13820E+02  0.10003E+01
   10.5890   3.1630  18.8517   0.2579   3.5933  0.12799E+02  0.12799E+02  0.23453E-03  0.14087E+02  0.62182E-02  0.21031E+00  0.13870E+02  0.10003E+01
   10.5890   3.1550  18.8517   0.2569   3.5842  0.12833E+02  0.12833E+02  0.23801E-03  0.14139E+02  0.63764E-02  0.21339E+00  0.13920E+02  0.10003E+01
   10.5890   3.1470  18.8517   0.2560   3.5751  0.12867E+02  0.12867E+02  0.24149E-03  0.14192E+02  0.65383E-02  0.21653E+00  0.13969E+02  0.10003E+01
   10.5890   3.1390  18.8517   0.2551   3.5660  0.12901E+02  0.12900E+02  0.24498E-03  0.14245E+02  0.67042E-02  0.21970E+00  0.14019E+02  0.10003E+01
   10.5890   3.1310  18.8517   0.2541   3.5569  0.12934E+02  0.12934E+02  0.24847E-03  0.14299E+02  0.68742E-02  0.22293E+00  0.14069E+02  0.10003E+01
   10.5890   3.1230  18.8517   0.2532   3.5478  0.12968E+02  0.12968E+02  0.25196E-03  0.14353E+02  0.70478E-02  0.22620E+00  0.14120E+02  0.10003E+01
   10.5890   3.1150  18.8517   0.2523   3.5387  0.13002E+02  0.13002E+02  0.25545E-03  0.14410E+02  0.72257E-02  0.22952E+00  0.14173E+02  0.10003E+01
   10.5890   3.1070  18.8517   0.2514   3.5296  0.13036E+02  0.13036E+02  0.25894E-03  0.14461E+02  0.74079E-02  0.23288E+00  0.14220E+02  0.10003E+01
   10.5890   3.0990  18.8517   0.2505   3.5206  0.13070E+02  0.13069E+02  0.26243E-03  0.14514E+02  0.75943E-02  0.23630E+00  0.14271E+02  0.10003E+01
   10.5890   3.0910  18.8517   0.2496   3.5115  0.13104E+02  0.13103E+02  0.26593E-03  0.14569E+02  0.77852E-02  0.23978E+00  0.14321E+02  0.10003E+01
   10.5890   3.0830  18.8517   0.2487   3.5024  0.13137E+02  0.13137E+02  0.26942E-03  0.14623E+02  0.79806E-02  0.24331E+00  0.14372E+02  0.10003E+01
   10.5890   3.0750  18.8517   0.2477   3.4933  0.13171E+02  0.13171E+02  0.27291E-03  0.14680E+02  0.81805E-02  0.24689E+00  0.14425E+02  0.10003E+01
   10.5890   3.0670  18.8517   0.2468   3.4842  0.13205E+02  0.13205E+02  0.27641E-03  0.14734E+02  0.83852E-02  0.25053E+00  0.14475E+02  0.10003E+01
   10.5890   3.0590  18.8517   0.2459   3.4751  0.13239E+02  0.13239E+02  0.27990E-03  0.14789E+02  0.85947E-02  0.25422E+00  0.14526E+02  0.10003E+01
   10.5890   3.0510  18.8517   0.2450   3.4660  0.13273E+02  0.13273E+02  0.28340E-03  0.14844E+02  0.88092E-02  0.25797E+00  0.14577E+02  0.10003E+01
   10.5890   3.0430  18.8517   0.2441   3.4569  0.13307E+02  0.13307E+02  0.28689E-03  0.14899E+02  0.90286E-02  0.26178E+00  0.14628E+02  0.10003E+01
   10.5890   3.0350  18.8517   0.2432   3.4478  0.13341E+02  0.13341E+02  0.29039E-03  0.14956E+02  0.92533E-02  0.26565E+00  0.14682E+02  0.10003E+01
   10.5890   3.0270  18.8517   0.2423   3.4388  0.13375E+02  0.13375E+02  0.29388E-03  0.15008E+02  0.94832E-02  0.26957E+00  0.14729E+02  0.10003E+01
   10.5890   3.0190  18.8517   0.2414   3.4297  0.13409E+02  0.13409E+02  0.29737E-03  0.15066E+02  0.97184E-02  0.27274E+00  0.14783E+02  0.10003E+01
   10.5890   3.0110  18.8517   0.2405   3.4206  0.13443E+02  0.13443E+02  0.30086E-03  0.15121E+02  0.99592E-02  0.27682E+00  0.14834E+02  0.10003E+01
   10.5890   3.0030  18.8517   0.2396   3.4115  0.13477E+02  0.13477E+02  0.30435E-03  0.15177E+02  0.10206E-01  0.28172E+00  0.14885E+02  0.10003E+01
   10.5890   2.9950  18.8517   0.2388   3.4024  0.13511E+02  0.13511E+02  0.30785E-03  0.15234E+02  0.10458E-01  0.28589E+00  0.14937E+02  0.10003E+01
   10.5890   2.9870  18.8517   0.2379   3.3933  0.13545E+02  0.13545E+02  0.31133E-03  0.15290E+02  0.10716E-01  0.29013E+00  0.14989E+02  0.10003E+01
   10.5890   2.9790  18.8517   0.2370   3.3842  0.13580E+02  0.13579E+02  0.31482E-03  0.15347E+02  0.10980E-01  0.29443E+00  0.15042E+02  0.10003E+01
   10.5890   2.9710  18.8517   0.2361   3.3751  0.13614E+02  0.13614E+02  0.31831E-03  0.15404E+02  0.11250E-01  0.29880E+00  0.15094E+02  0.10003E+01
   10.5890   2.9630  18.8517   0.2352   3.3661  0.13648E+02  0.13648E+02  0.32179E-03  0.15462E+02  0.11527E-01  0.30324E+00  0.15147E+02  0.10003E+01
   10.5890   3.2270  18.9317   0.2676   3.6969  0.12265E+02  0.12265E+02  0.19417E-03  0.13359E+02  0.47616E-02  0.18040E+00  0.13174E+02  0.10003E+01
   10.5890   3.2190  18.9317   0.2666   3.6877  0.12298E+02  0.12298E+02  0.19755E-03  0.13410E+02  0.48854E-02  0.18303E+00  0.13222E+02  0.10003E+01
   10.5890   3.2110  18.9317   0.2657   3.6785  0.12332E+02  0.12332E+02  0.20095E-03  0.13461E+02  0.50121E-02  0.18571E+00  0.13270E+02  0.10003E+01
   10.5890   3.2030  18.9317   0.2647   3.6694  0.12366E+02  0.12365E+02  0.20435E-03  0.13512E+02  0.51419E-02  0.18843E+00  0.13319E+02  0.10003E+01
   10.5890   3.1950  18.9317   0.2638   3.6602  0.12399E+02  0.12399E+02  0.20775E-03  0.13564E+02  0.52749E-02  0.19120E+00  0.13368E+02  0.10003E+01
   10.5890   3.1870  18.9317   0.2628   3.6510  0.12433E+02  0.12432E+02  0.21115E-03  0.13616E+02  0.54110E-02  0.19401E+00  0.13416E+02  0.10003E+01
   10.5890   3.1790  18.9317   0.2619   3.6419  0.12466E+02  0.12466E+02  0.21456E-03  0.13667E+02  0.55505E-02  0.19686E+00  0.13465E+02  0.10003E+01
   10.5890   3.1710  18.9317   0.2610   3.6327  0.12500E+02  0.12500E+02  0.21797E-03  0.13719E+02  0.56933E-02  0.19975E+00  0.13514E+02  0.10003E+01
   10.5890   3.1630  18.9317   0.2600   3.6235  0.12533E+02  0.12533E+02  0.22139E-03  0.13771E+02  0.58396E-02  0.20268E+00  0.13562E+02  0.10003E+01
   10.5890   3.1550  18.9317   0.2591   3.6144  0.12567E+02  0.12567E+02  0.22481E-03  0.13823E+02  0.59893E-02  0.20566E+00  0.13612E+02  0.10003E+01
   10.5890   3.1470  18.9317   0.2582   3.6052  0.12601E+02  0.12600E+02  0.22823E-03  0.13876E+02  0.61427E-02  0.20869E+00  0.13661E+02  0.10003E+01
   10.5890   3.1390  18.9317   0.2572   3.5960  0.12634E+02  0.12634E+02  0.23165E-03  0.13928E+02  0.62997E-02  0.21176E+00  0.13710E+02  0.10003E+01
   10.5890   3.1310  18.9317   0.2563   3.5869  0.12668E+02  0.12668E+02  0.23507E-03  0.13981E+02  0.64605E-02  0.21490E+00  0.13760E+02  0.10003E+01
   10.5890   3.1230  18.9317   0.2554   3.5777  0.12701E+02  0.12701E+02  0.23850E-03  0.14033E+02  0.66252E-02  0.21807E+00  0.13809E+02  0.10003E+01
   10.5890   3.1150  18.9317   0.2544   3.5686  0.12735E+02  0.12735E+02  0.24193E-03  0.14087E+02  0.67938E-02  0.22129E+00  0.13859E+02  0.10003E+01
   10.5890   3.1070  18.9317   0.2535   3.5594  0.12769E+02  0.12768E+02  0.24536E-03  0.14145E+02  0.69664E-02  0.22455E+00  0.13914E+02  0.10003E+01
   10.5890   3.0990  18.9317   0.2526   3.5502  0.12802E+02  0.12802E+02  0.24879E-03  0.14197E+02  0.71428E-02  0.22786E+00  0.13962E+02  0.10003E+01
   10.5890   3.0910  18.9317   0.2517   3.5411  0.12836E+02  0.12836E+02  0.25223E-03  0.14247E+02  0.73240E-02  0.23123E+00  0.14009E+02  0.10003E+01
   10.5890   3.0830  18.9317   0.2507   3.5319  0.12870E+02  0.12869E+02  0.25566E-03  0.14301E+02  0.75093E-02  0.23465E+00  0.14059E+02  0.10003E+01
   10.5890   3.0750  18.9317   0.2498   3.5227  0.12903E+02  0.12903E+02  0.25910E-03  0.14355E+02  0.76989E-02  0.23812E+00  0.14109E+02  0.10003E+01
   10.5890   3.0670  18.9317   0.2489   3.5136  0.12937E+02  0.12937E+02  0.26254E-03  0.14409E+02  0.78931E-02  0.24165E+00  0.14159E+02  0.10003E+01
   10.5890   3.0590  18.9317   0.2480   3.5044  0.12971E+02  0.12971E+02  0.26598E-03  0.14466E+02  0.80918E-02  0.24523E+00  0.14213E+02  0.10003E+01
   10.5890   3.0510  18.9317   0.2471   3.4952  0.13005E+02  0.13004E+02  0.26941E-03  0.14520E+02  0.82952E-02  0.24887E+00  0.14263E+02  0.10003E+01
   10.5890   3.0430  18.9317   0.2462   3.4861  0.13038E+02  0.13038E+02  0.27285E-03  0.14575E+02  0.85035E-02  0.25256E+00  0.14313E+02  0.10003E+01
   10.5890   3.0350  18.9317   0.2453   3.4769  0.13072E+02  0.13072E+02  0.27629E-03  0.14629E+02  0.87167E-02  0.25631E+00  0.14364E+02  0.10003E+01
   10.5890   3.0270  18.9317   0.2444   3.4677  0.13106E+02  0.13106E+02  0.27973E-03  0.14685E+02  0.89346E-02  0.26011E+00  0.14416E+02  0.10003E+01
   10.5890   3.0190  18.9317   0.2435   3.4586  0.13140E+02  0.13140E+02  0.28317E-03  0.14742E+02  0.91583E-02  0.26398E+00  0.14469E+02  0.10003E+01
   10.5890   3.0110  18.9317   0.2426   3.4494  0.13174E+02  0.13173E+02  0.28661E-03  0.14793E+02  0.93869E-02  0.26785E+00  0.14515E+02  0.10003E+01
   10.5890   3.0030  18.9317   0.2417   3.4402  0.13208E+02  0.13207E+02  0.29005E-03  0.14848E+02  0.96209E-02  0.27107E+00  0.14567E+02  0.10003E+01
   10.5890   2.9950  18.9317   0.2408   3.4311  0.13241E+02  0.13241E+02  0.29349E-03  0.14905E+02  0.98605E-02  0.27594E+00  0.14619E+02  0.10003E+01
   10.5890   2.9870  18.9317   0.2399   3.4219  0.13275E+02  0.13275E+02  0.29693E-03  0.14960E+02  0.10106E-01  0.28005E+00  0.14670E+02  0.10003E+01
   10.5890   2.9790  18.9317   0.2390   3.4128  0.13309E+02  0.13309E+02  0.30036E-03  0.15017E+02  0.10357E-01  0.28422E+00  0.14722E+02  0.10003E+01
   10.5890   2.9710  18.9317   0.2381   3.4036  0.13343E+02  0.13343E+02  0.30380E-03  0.15073E+02  0.10613E-01  0.28846E+00  0.14774E+02  0.10003E+01
   10.5890   2.9630  18.9317   0.2372   3.3944  0.13377E+02  0.13377E+02  0.30724E-03  0.15130E+02  0.10876E-01  0.29277E+00  0.14826E+02  0.10003E+01
   10.5890   3.2270  19.0117   0.2698   3.7279  0.12006E+02  0.12006E+02  0.18207E-03  0.13056E+02  0.44635E-02  0.17376E+00  0.12878E+02  0.10003E+01
   10.5890   3.2190  19.0117   0.2689   3.7186  0.12039E+02  0.12039E+02  0.18539E-03  0.13106E+02  0.45804E-02  0.17631E+00  0.12926E+02  0.10003E+01
   10.5890   3.2110  19.0117   0.2679   3.7094  0.12073E+02  0.12072E+02  0.18872E-03  0.13157E+02  0.47002E-02  0.17890E+00  0.12973E+02  0.10003E+01
   10.5890   3.2030  19.0117   0.2670   3.7002  0.12106E+02  0.12106E+02  0.19204E-03  0.13207E+02  0.48230E-02  0.18154E+00  0.13021E+02  0.10003E+01
   10.5890   3.1950  19.0117   0.2660   3.6909  0.12139E+02  0.12139E+02  0.19538E-03  0.13258E+02  0.49487E-02  0.18421E+00  0.13069E+02  0.10003E+01
   10.5890   3.1870  19.0117   0.2651   3.6817  0.12173E+02  0.12173E+02  0.19871E-03  0.13309E+02  0.50775E-02  0.18693E+00  0.13117E+02  0.10003E+01
   10.5890   3.1790  19.0117   0.2641   3.6724  0.12206E+02  0.12206E+02  0.20205E-03  0.13360E+02  0.52094E-02  0.18969E+00  0.13166E+02  0.10003E+01
   10.5890   3.1710  19.0117   0.2632   3.6632  0.12239E+02  0.12239E+02  0.20540E-03  0.13411E+02  0.53445E-02  0.19249E+00  0.13214E+02  0.10003E+01
   10.5890   3.1630  19.0117   0.2622   3.6539  0.12273E+02  0.12273E+02  0.20875E-03  0.13463E+02  0.54829E-02  0.19533E+00  0.13262E+02  0.10003E+01
   10.5890   3.1550  19.0117   0.2613   3.6447  0.12306E+02  0.12306E+02  0.21210E-03  0.13514E+02  0.56246E-02  0.19822E+00  0.13310E+02  0.10003E+01
   10.5890   3.1470  19.0117   0.2603   3.6355  0.12340E+02  0.12339E+02  0.21545E-03  0.13566E+02  0.57698E-02  0.20115E+00  0.13359E+02  0.10003E+01
   10.5890   3.1390  19.0117   0.2594   3.6262  0.12373E+02  0.12373E+02  0.21881E-03  0.13618E+02  0.59185E-02  0.20413E+00  0.13408E+02  0.10003E+01
   10.5890   3.1310  19.0117   0.2584   3.6170  0.12407E+02  0.12406E+02  0.22217E-03  0.13670E+02  0.60708E-02  0.20715E+00  0.13457E+02  0.10003E+01
   10.5890   3.1230  19.0117   0.2575   3.6077  0.12440E+02  0.12440E+02  0.22554E-03  0.13723E+02  0.62267E-02  0.21022E+00  0.13506E+02  0.10003E+01
   10.5890   3.1150  19.0117   0.2566   3.5985  0.12473E+02  0.12473E+02  0.22891E-03  0.13775E+02  0.63864E-02  0.21335E+00  0.13555E+02  0.10003E+01
   10.5890   3.1070  19.0117   0.2556   3.5893  0.12507E+02  0.12507E+02  0.23228E-03  0.13827E+02  0.65499E-02  0.21652E+00  0.13604E+02  0.10003E+01
   10.5890   3.0990  19.0117   0.2547   3.5800  0.12540E+02  0.12540E+02  0.23565E-03  0.13881E+02  0.67174E-02  0.21973E+00  0.13654E+02  0.10003E+01
   10.5890   3.0910  19.0117   0.2538   3.5708  0.12574E+02  0.12574E+02  0.23902E-03  0.13937E+02  0.68889E-02  0.22300E+00  0.13707E+02  0.10003E+01
   10.5890   3.0830  19.0117   0.2529   3.5615  0.12607E+02  0.12607E+02  0.24240E-03  0.13987E+02  0.70645E-02  0.22630E+00  0.13753E+02  0.10003E+01
   10.5890   3.0750  19.0117   0.2519   3.5523  0.12641E+02  0.12641E+02  0.24577E-03  0.14040E+02  0.72443E-02  0.22967E+00  0.13803E+02  0.10003E+01
   10.5890   3.0670  19.0117   0.2510   3.5430  0.12674E+02  0.12674E+02  0.24916E-03  0.14093E+02  0.74284E-02  0.23309E+00  0.13853E+02  0.10003E+01
   10.5890   3.0590  19.0117   0.2501   3.5338  0.12708E+02  0.12708E+02  0.25254E-03  0.14147E+02  0.76169E-02  0.23656E+00  0.13903E+02  0.10003E+01
   10.5890   3.0510  19.0117   0.2492   3.5246  0.12741E+02  0.12741E+02  0.25592E-03  0.14200E+02  0.78099E-02  0.24008E+00  0.13952E+02  0.10003E+01
   10.5890   3.0430  19.0117   0.2482   3.5153  0.12775E+02  0.12775E+02  0.25930E-03  0.14257E+02  0.80075E-02  0.24366E+00  0.14005E+02  0.10003E+01
   10.5890   3.0350  19.0117   0.2473   3.5061  0.12809E+02  0.12808E+02  0.26269E-03  0.14311E+02  0.82097E-02  0.24730E+00  0.14055E+02  0.10003E+01
   10.5890   3.0270  19.0117   0.2464   3.4968  0.12842E+02  0.12842E+02  0.26607E-03  0.14365E+02  0.84169E-02  0.25099E+00  0.14106E+02  0.10003E+01
   10.5890   3.0190  19.0117   0.2455   3.4876  0.12876E+02  0.12876E+02  0.26946E-03  0.14419E+02  0.86289E-02  0.25473E+00  0.14156E+02  0.10003E+01
   10.5890   3.0110  19.0117   0.2446   3.4784  0.12910E+02  0.12909E+02  0.27284E-03  0.14476E+02  0.88460E-02  0.25854E+00  0.14209E+02  0.10003E+01
   10.5890   3.0030  19.0117   0.2437   3.4691  0.12943E+02  0.12943E+02  0.27623E-03  0.14527E+02  0.90682E-02  0.26241E+00  0.14256E+02  0.10003E+01
   10.5890   2.9950  19.0117   0.2428   3.4599  0.12977E+02  0.12977E+02  0.27962E-03  0.14584E+02  0.92957E-02  0.26553E+00  0.14309E+02  0.10003E+01
   10.5890   2.9870  19.0117   0.2419   3.4506  0.13011E+02  0.13010E+02  0.28300E-03  0.14638E+02  0.95285E-02  0.27032E+00  0.14359E+02  0.10003E+01
   10.5890   2.9790  19.0117   0.2410   3.4414  0.13044E+02  0.13044E+02  0.28639E-03  0.14694E+02  0.97669E-02  0.27437E+00  0.14410E+02  0.10003E+01
   10.5890   2.9710  19.0117   0.2401   3.4321  0.13078E+02  0.13078E+02  0.28978E-03  0.14749E+02  0.10011E-01  0.27848E+00  0.14461E+02  0.10003E+01
   10.5890   2.9630  19.0117   0.2392   3.4229  0.13112E+02  0.13112E+02  0.29316E-03  0.14805E+02  0.10261E-01  0.28266E+00  0.14512E+02  0.10003E+01
   10.5890   3.2270  19.0917   0.2721   3.7590  0.11752E+02  0.11752E+02  0.17047E-03  0.12760E+02  0.41831E-02  0.16736E+00  0.12589E+02  0.10003E+01
   10.5890   3.2190  19.0917   0.2711   3.7497  0.11785E+02  0.11785E+02  0.17372E-03  0.12810E+02  0.42936E-02  0.16984E+00  0.12635E+02  0.10003E+01
   10.5890   3.2110  19.0917   0.2702   3.7404  0.11818E+02  0.11818E+02  0.17697E-03  0.12859E+02  0.44068E-02  0.17234E+00  0.12683E+02  0.10003E+01
   10.5890   3.2030  19.0917   0.2692   3.7311  0.11852E+02  0.11851E+02  0.18023E-03  0.12909E+02  0.45228E-02  0.17489E+00  0.12730E+02  0.10003E+01
   10.5890   3.1950  19.0917   0.2682   3.7218  0.11885E+02  0.11885E+02  0.18349E-03  0.12959E+02  0.46416E-02  0.17749E+00  0.12777E+02  0.10003E+01
   10.5890   3.1870  19.0917   0.2673   3.7124  0.11918E+02  0.11918E+02  0.18676E-03  0.13009E+02  0.47634E-02  0.18011E+00  0.12825E+02  0.10003E+01
   10.5890   3.1790  19.0917   0.2663   3.7031  0.11951E+02  0.11951E+02  0.19003E-03  0.13060E+02  0.48881E-02  0.18278E+00  0.12872E+02  0.10003E+01
   10.5890   3.1710  19.0917   0.2654   3.6938  0.11984E+02  0.11984E+02  0.19331E-03  0.13111E+02  0.50160E-02  0.18550E+00  0.12920E+02  0.10003E+01
   10.5890   3.1630  19.0917   0.2644   3.6845  0.12018E+02  0.12017E+02  0.19659E-03  0.13162E+02  0.51469E-02  0.18825E+00  0.12968E+02  0.10003E+01
   10.5890   3.1550  19.0917   0.2634   3.6752  0.12051E+02  0.12051E+02  0.19988E-03  0.13213E+02  0.52810E-02  0.19105E+00  0.13016E+02  0.10003E+01
   10.5890   3.1470  19.0917   0.2625   3.6658  0.12084E+02  0.12084E+02  0.20317E-03  0.13264E+02  0.54184E-02  0.19389E+00  0.13064E+02  0.10003E+01
   10.5890   3.1390  19.0917   0.2615   3.6565  0.12117E+02  0.12117E+02  0.20646E-03  0.13315E+02  0.55592E-02  0.19677E+00  0.13112E+02  0.10003E+01
   10.5890   3.1310  19.0917   0.2606   3.6472  0.12151E+02  0.12150E+02  0.20976E-03  0.13366E+02  0.57033E-02  0.19970E+00  0.13161E+02  0.10003E+01
   10.5890   3.1230  19.0917   0.2597   3.6379  0.12184E+02  0.12184E+02  0.21306E-03  0.13418E+02  0.58510E-02  0.20267E+00  0.13210E+02  0.10003E+01
   10.5890   3.1150  19.0917   0.2587   3.6286  0.12217E+02  0.12217E+02  0.21636E-03  0.13470E+02  0.60022E-02  0.20569E+00  0.13258E+02  0.10003E+01
   10.5890   3.1070  19.0917   0.2578   3.6192  0.12250E+02  0.12250E+02  0.21967E-03  0.13522E+02  0.61572E-02  0.20877E+00  0.13307E+02  0.10003E+01
   10.5890   3.0990  19.0917   0.2568   3.6099  0.12284E+02  0.12283E+02  0.22298E-03  0.13573E+02  0.63158E-02  0.21188E+00  0.13355E+02  0.10003E+01
   10.5890   3.0910  19.0917   0.2559   3.6006  0.12317E+02  0.12317E+02  0.22630E-03  0.13626E+02  0.64783E-02  0.21505E+00  0.13405E+02  0.10003E+01
   10.5890   3.0830  19.0917   0.2550   3.5913  0.12350E+02  0.12350E+02  0.22961E-03  0.13683E+02  0.66448E-02  0.21826E+00  0.13458E+02  0.10003E+01
   10.5890   3.0750  19.0917   0.2540   3.5820  0.12384E+02  0.12383E+02  0.23293E-03  0.13732E+02  0.68152E-02  0.22151E+00  0.13504E+02  0.10003E+01
   10.5890   3.0670  19.0917   0.2531   3.5727  0.12417E+02  0.12417E+02  0.23625E-03  0.13784E+02  0.69897E-02  0.22483E+00  0.13553E+02  0.10003E+01
   10.5890   3.0590  19.0917   0.2522   3.5633  0.12450E+02  0.12450E+02  0.23958E-03  0.13838E+02  0.71685E-02  0.22819E+00  0.13602E+02  0.10003E+01
   10.5890   3.0510  19.0917   0.2512   3.5540  0.12484E+02  0.12483E+02  0.24290E-03  0.13890E+02  0.73515E-02  0.23161E+00  0.13651E+02  0.10003E+01
   10.5890   3.0430  19.0917   0.2503   3.5447  0.12517E+02  0.12517E+02  0.24623E-03  0.13944E+02  0.75390E-02  0.23508E+00  0.13701E+02  0.10003E+01
   10.5890   3.0350  19.0917   0.2494   3.5354  0.12550E+02  0.12550E+02  0.24955E-03  0.14000E+02  0.77309E-02  0.23860E+00  0.13753E+02  0.10003E+01
   10.5890   3.0270  19.0917   0.2485   3.5261  0.12584E+02  0.12584E+02  0.25288E-03  0.14053E+02  0.79275E-02  0.24218E+00  0.13803E+02  0.10003E+01
   10.5890   3.0190  19.0917   0.2476   3.5167  0.12617E+02  0.12617E+02  0.25622E-03  0.14107E+02  0.81286E-02  0.24582E+00  0.13853E+02  0.10003E+01
   10.5890   3.0110  19.0917   0.2466   3.5074  0.12651E+02  0.12651E+02  0.25955E-03  0.14161E+02  0.83347E-02  0.24951E+00  0.13903E+02  0.10003E+01
   10.5890   3.0030  19.0917   0.2457   3.4981  0.12684E+02  0.12684E+02  0.26288E-03  0.14216E+02  0.85457E-02  0.25326E+00  0.13954E+02  0.10003E+01
   10.5890   2.9950  19.0917   0.2448   3.4888  0.12718E+02  0.12718E+02  0.26621E-03  0.14268E+02  0.87617E-02  0.25706E+00  0.14002E+02  0.10003E+01
   10.5890   2.9870  19.0917   0.2439   3.4795  0.12751E+02  0.12751E+02  0.26955E-03  0.14321E+02  0.89828E-02  0.26015E+00  0.14052E+02  0.10003E+01
   10.5890   2.9790  19.0917   0.2430   3.4701  0.12785E+02  0.12785E+02  0.27288E-03  0.14377E+02  0.92092E-02  0.26406E+00  0.14103E+02  0.10003E+01
   10.5890   2.9710  19.0917   0.2421   3.4608  0.12818E+02  0.12818E+02  0.27622E-03  0.14433E+02  0.94411E-02  0.26885E+00  0.14155E+02  0.10003E+01
   10.5890   2.9630  19.0917   0.2412   3.4515  0.12852E+02  0.12852E+02  0.27956E-03  0.14487E+02  0.96784E-02  0.27290E+00  0.14205E+02  0.10003E+01
   10.5890   3.2270  19.1717   0.2744   3.7903  0.11504E+02  0.11503E+02  0.15935E-03  0.12470E+02  0.39194E-02  0.16120E+00  0.12305E+02  0.10003E+01
   10.5890   3.2190  19.1717   0.2734   3.7809  0.11537E+02  0.11536E+02  0.16252E-03  0.12518E+02  0.40238E-02  0.16364E+00  0.12351E+02  0.10003E+01
   10.5890   3.2110  19.1717   0.2724   3.7715  0.11570E+02  0.11569E+02  0.16570E-03  0.12568E+02  0.41307E-02  0.16602E+00  0.12398E+02  0.10003E+01
   10.5890   3.2030  19.1717   0.2714   3.7621  0.11603E+02  0.11602E+02  0.16889E-03  0.12618E+02  0.42403E-02  0.16849E+00  0.12445E+02  0.10003E+01
   10.5890   3.1950  19.1717   0.2705   3.7527  0.11636E+02  0.11635E+02  0.17208E-03  0.12667E+02  0.43527E-02  0.17100E+00  0.12492E+02  0.10003E+01
   10.5890   3.1870  19.1717   0.2695   3.7433  0.11669E+02  0.11668E+02  0.17528E-03  0.12717E+02  0.44678E-02  0.17354E+00  0.12539E+02  0.10003E+01
   10.5890   3.1790  19.1717   0.2685   3.7339  0.11702E+02  0.11701E+02  0.17848E-03  0.12766E+02  0.45857E-02  0.17613E+00  0.12586E+02  0.10003E+01
