 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.314733833       4.37174606       20.7350006       3.18700004       7.68429089       8.12486172       1.0573339462280273     
  0.313604832       4.36077213       20.7350006       3.17899990       7.71351624       8.16429424       1.0584399700164795     
  0.312478244       4.34979773       20.7350006       3.17100000       7.74275017       8.20387840       1.0595561265945435     
  0.311354160       4.33882427       20.7350006       3.16300011       7.77199364       8.24372196       1.0606958866119385     
  0.310232431       4.32785034       20.7350006       3.15499997       7.80124855       8.28207588       1.0616346597671509     
  0.309113204       4.31687641       20.7350006       3.14700007       7.83051205       8.32324886       1.0629252195358276     
  0.307996273       4.30590200       20.7350006       3.13899994       7.85978794       8.36321163       1.0640505552291870     
  0.306881815       4.29492855       20.7350006       3.13100004       7.88907433       8.40324116       1.0651745796203613     
  0.305769712       4.28395462       20.7350006       3.12299991       7.91837311       8.44483757       1.0664864778518677     
  0.304659933       4.27298021       20.7350006       3.11500001       7.94768190       8.48424911       1.0675123929977417     
  0.303552628       4.26200676       20.7350006       3.10700011       7.97700262       8.52522850       1.0687258243560791     
  0.302447647       4.25103283       20.7350006       3.09899998       8.00633812       8.56650734       1.0699657201766968     
  0.301344991       4.24005842       20.7350006       3.09100008       8.03568459       8.60799026       1.0712205171585083     
  0.300244719       4.22908449       20.7350006       3.08299994       8.06504536       8.64861774       1.0723582506179810     
  0.299146801       4.21811104       20.7350006       3.07500005       8.09441948       8.68942261       1.0735077857971191     
  0.298051178       4.20713663       20.7350006       3.06699991       8.12380886       8.73067760       1.0747025012969971     
  0.296957910       4.19616270       20.7350006       3.05900002       8.15321064       8.77207279       1.0759041309356689     
  0.295866996       4.18518925       20.7350006       3.05100012       8.18262863       8.81370068       1.0771234035491943     
  0.294778347       4.17421484       20.7350006       3.04299998       8.21206188       8.85546970       1.0783491134643555     
  0.293691993       4.16324091       20.7350006       3.03500009       8.24151039       8.89721775       1.0795615911483765     
  0.292607993       4.15226698       20.7350006       3.02699995       8.27097607       8.93936348       1.0808111429214478     
  0.291526258       4.14129305       20.7350006       3.01900005       8.30045700       8.98142719       1.0820400714874268     
  0.290446788       4.13031912       20.7350006       3.01099992       8.32995701       9.02385902       1.0833020210266113     
  0.289369613       4.11934519       20.7350006       3.00300002       8.35947227       9.06640816       1.0845670700073242     
  0.288294673       4.10837078       20.7350006       2.99499989       8.38900757       9.10868740       1.0857884883880615     
  0.287222058       4.09739733       20.7350006       2.98699999       8.41856003       9.15137100       1.0870471000671387     
  0.286151648       4.08642340       20.7350006       2.97900009       8.44813347       9.19503689       1.0884104967117310     
  0.285083532       4.07544947       20.7350006       2.97099996       8.47772598       9.23794937       1.0896730422973633     
  0.284017652       4.06447554       20.7350006       2.96300006       8.50733662       9.28094482       1.0909342765808105     
  0.282953948       4.05350161       20.7350006       2.95499992       8.53697014       9.32427692       1.0922231674194336     
  0.322865427       4.46046114       20.8150005       3.22700000       7.37452364       7.74500847       1.0502384901046753     
  0.321715415       4.44940329       20.8150005       3.21900010       7.40349960       7.78287697       1.0512429475784302     
  0.320567876       4.43834543       20.8150005       3.21099997       7.43248463       7.82132149       1.0523158311843872     
  0.319422901       4.42728806       20.8150005       3.20300007       7.46147823       7.86129761       1.0535844564437866     
  0.318280250       4.41622925       20.8150005       3.19499993       7.49048138       7.89995909       1.0546663999557495     
  0.317140251       4.40517187       20.8150005       3.18700004       7.51949310       7.93891335       1.0557776689529419     
  0.316002607       4.39411402       20.8150005       3.17899990       7.54851627       7.97797728       1.0568934679031372     
  0.314867467       4.38305616       20.8150005       3.17100000       7.57754803       8.01703835       1.0579990148544312     
  0.313734740       4.37199831       20.8150005       3.16300011       7.60658979       8.05629444       1.0591204166412354     
  0.312604427       4.36094046       20.8150005       3.15499997       7.63564396       8.09579372       1.0602633953094482     
  0.311476618       4.34988260       20.8150005       3.14700007       7.66470766       8.13377190       1.0611978769302368     
  0.310351163       4.33882475       20.8150005       3.13899994       7.69378376       8.17342758       1.0623416900634766     
  0.309228182       4.32776690       20.8150005       3.13100004       7.72287035       8.21416092       1.0636149644851685     
  0.308107555       4.31670904       20.8150005       3.12299991       7.75196981       8.25395679       1.0647560358047485     
  0.306989342       4.30565119       20.8150005       3.11500001       7.78107977       8.29501820       1.0660498142242432     
  0.305873603       4.29459381       20.8150005       3.10700011       7.81020260       8.33529758       1.0672318935394287     
  0.304760098       4.28353548       20.8150005       3.09899998       7.83934021       8.37481403       1.0683059692382812     
  0.303649068       4.27247763       20.8150005       3.09100008       7.86848879       8.41565990       1.0695395469665527     
  0.302540362       4.26141977       20.8150005       3.08299994       7.89765310       8.45631313       1.0707374811172485     
  0.301434070       4.25036240       20.8150005       3.07500005       7.92682934       8.49728584       1.0719653367996216     
  0.300330013       4.23930359       20.8150005       3.06699991       7.95602131       8.53773117       1.0731157064437866     
  0.299228430       4.22824621       20.8150005       3.05900002       7.98522758       8.57826138       1.0742663145065308     
  0.298129201       4.21718884       20.8150005       3.05100012       8.01444912       8.61954880       1.0755010843276978     
  0.297032177       4.20613050       20.8150005       3.04299998       8.04368687       8.66078949       1.0767189264297485     
  0.295937568       4.19507265       20.8150005       3.03500009       8.07293892       8.70221138       1.0779483318328857     
  0.294845223       4.18401480       20.8150005       3.02699995       8.10220909       8.74357510       1.0791593790054321     
  0.293755233       4.17295694       20.8150005       3.01900005       8.13149548       8.78532600       1.0804071426391602     
  0.292667478       4.16189909       20.8150005       3.01099992       8.16079903       8.82678127       1.0816074609756470     
  0.291582108       4.15084124       20.8150005       3.00300002       8.19012070       8.86886787       1.0828739404678345     
  0.290498912       4.13978291       20.8150005       2.99499989       8.21946049       8.91123199       1.0841625928878784     
  0.289418131       4.12872553       20.8150005       2.98699999       8.24881935       8.95328712       1.0854022502899170     
  0.288339585       4.11766815       20.8150005       2.97900009       8.27819633       8.99567795       1.0866712331771851     
  0.287263215       4.10660982       20.8150005       2.97099996       8.30759430       9.03794765       1.0879139900207520     
  0.286189198       4.09555197       20.8150005       2.96300006       8.33701134       9.08143234       1.0892910957336426     
  0.285117358       4.08449411       20.8150005       2.95499992       8.36645031       9.12407494       1.0905550718307495     
  0.325324386       4.49443245       20.8950005       3.22700000       7.21400642       7.56393576       1.0485069751739502     
  0.324165583       4.48329020       20.8950005       3.21900010       7.24277639       7.60280466       1.0497086048126221     
  0.323009312       4.47214794       20.8950005       3.21099997       7.27155590       7.64088917       1.0507915019989014     
  0.321855634       4.46100664       20.8950005       3.20300007       7.30034399       7.67907667       1.0518786907196045     
  0.320704341       4.44986391       20.8950005       3.19499993       7.32914400       7.71875095       1.0531586408615112     
  0.319555610       4.43872213       20.8950005       3.18700004       7.35795164       7.75701284       1.0542353391647339     
  0.318409294       4.42757988       20.8950005       3.17899990       7.38677168       7.79554796       1.0553389787673950     
  0.317265481       4.41643763       20.8950005       3.17100000       7.41560030       7.83425045       1.0564553737640381     
  0.316124171       4.40529585       20.8950005       3.16300011       7.44444036       7.87300396       1.0575683116912842     
  0.314985245       4.39415359       20.8950005       3.15499997       7.47329235       7.91190863       1.0586911439895630     
  0.313848823       4.38301134       20.8950005       3.14700007       7.50215530       7.95089483       1.0598146915435791     
  0.312714845       4.37186956       20.8950005       3.13899994       7.53103065       7.99020481       1.0609709024429321     
  0.311583310       4.36072779       20.8950005       3.13100004       7.55991697       8.02798748       1.0619148015975952     
  0.310454160       4.34958553       20.8950005       3.12299991       7.58881664       8.06848431       1.0632071495056152     
  0.309327394       4.33844328       20.8950005       3.11500001       7.61772728       8.10789013       1.0643450021743774     
  0.308203131       4.32730150       20.8950005       3.10700011       7.64665174       8.14734364       1.0654785633087158     
  0.307081193       4.31615925       20.8950005       3.09899998       7.67559052       8.18834209       1.0668028593063354     
  0.305961668       4.30501699       20.8950005       3.09100008       7.70454216       8.22719002       1.0678362846374512     
  0.304844499       4.29387474       20.8950005       3.08299994       7.73350763       8.26759624       1.0690616369247437     
  0.303729802       4.28273344       20.8950005       3.07500005       7.76248693       8.30831909       1.0703166723251343     
  0.302617371       4.27159071       20.8950005       3.06699991       7.79148197       8.34914398       1.0715732574462891     
  0.301507384       4.26044893       20.8950005       3.05900002       7.82049131       8.38926601       1.0727287530899048     
  0.300399750       4.24930716       20.8950005       3.05100012       7.84951544       8.42939663       1.0738748311996460     
  0.299294382       4.23816442       20.8950005       3.04299998       7.87855768       8.47007561       1.0750794410705566     
  0.298191428       4.22702265       20.8950005       3.03500009       7.90761423       8.51067352       1.0762630701065063     
  0.297090769       4.21588039       20.8950005       3.02699995       7.93668795       8.55203438       1.0775319337844849     
  0.295992494       4.20473862       20.8950005       3.01900005       7.96577883       8.59321308       1.0787662267684937     
  0.294896483       4.19359636       20.8950005       3.01099992       7.99488783       8.63417625       1.0799621343612671     
  0.293802828       4.18245459       20.8950005       3.00300002       8.02401352       8.67574501       1.0812226533889771     
  0.292711407       4.17131186       20.8950005       2.99499989       8.05315876       8.71743774       1.0824867486953735     
  0.291622341       4.16017008       20.8950005       2.98699999       8.08232117       8.75938225       1.0837706327438354     
  0.290535569       4.14902830       20.8950005       2.97900009       8.11150360       8.80118370       1.0850249528884888     
  0.289451033       4.13788605       20.8950005       2.97099996       8.14070702       8.84326077       1.0863013267517090     
  0.288368821       4.12674379       20.8950005       2.96300006       8.16992950       8.88514328       1.0875421762466431     
  0.287288845       4.11560154       20.8950005       2.95499992       8.19917393       8.92825508       1.0889213085174561     
  0.327792317       4.52852726       20.9750004       3.22700000       7.05668402       7.38809299       1.0469638109207153     
  0.326624721       4.51730061       20.9750004       3.21900010       7.08524609       7.42588425       1.0480771064758301     
  0.325459689       4.50607395       20.9750004       3.21099997       7.11382008       7.46355963       1.0491633415222168     
  0.324297249       4.49484777       20.9750004       3.20300007       7.14240170       7.50198746       1.0503451824188232     
  0.323137194       4.48362064       20.9750004       3.19499993       7.17099619       7.53992271       1.0514470338821411     
  0.321979761       4.47239447       20.9750004       3.18700004       7.19960022       7.57784128       1.0525363683700562     
  0.320824802       4.46116781       20.9750004       3.17899990       7.22821569       7.61716461       1.0538097620010376     
  0.319672287       4.44994068       20.9750004       3.17100000       7.25684118       7.65527773       1.0549049377441406     
  0.318522304       4.43871450       20.9750004       3.16300011       7.28547859       7.69365501       1.0560259819030762     
  0.317374736       4.42748785       20.9750004       3.15499997       7.31412888       7.73213768       1.0571508407592773     
  0.316229731       4.41626120       20.9750004       3.14700007       7.34278965       7.77063894       1.0582679510116577     
  0.315087080       4.40503454       20.9750004       3.13899994       7.37146425       7.80930710       1.0593969821929932     
  0.313946962       4.39380836       20.9750004       3.13100004       7.40014935       7.84821749       1.0605485439300537     
  0.312809289       4.38258171       20.9750004       3.12299991       7.42884874       7.88567543       1.0614936351776123     
  0.311673939       4.37135458       20.9750004       3.11500001       7.45755959       7.92474985       1.0626465082168579     
  0.310541153       4.36012840       20.9750004       3.10700011       7.48628473       7.96498203       1.0639432668685913     
  0.309410691       4.34890175       20.9750004       3.09899998       7.51502419       8.00408459       1.0650776624679565     
  0.308282703       4.33767509       20.9750004       3.09100008       7.54377651       8.04459763       1.0663886070251465     
  0.307157099       4.32644844       20.9750004       3.08299994       7.57254457       8.08426476       1.0675756931304932     
  0.306033880       4.31522226       20.9750004       3.07500005       7.60132647       8.12323761       1.0686604976654053     
  0.304913044       4.30399513       20.9750004       3.06699991       7.63012362       8.16352367       1.0699071884155273     
  0.303794652       4.29276896       20.9750004       3.05900002       7.65893507       8.20404148       1.0711725950241089     
  0.302678555       4.28154230       20.9750004       3.05100012       7.68776321       8.24382687       1.0723309516906738     
  0.301564842       4.27031517       20.9750004       3.04299998       7.71660852       8.28370094       1.0734899044036865     
  0.300453514       4.25908899       20.9750004       3.03500009       7.74546814       8.32402515       1.0746961832046509     
  0.299344540       4.24786234       20.9750004       3.02699995       7.77434683       8.36449337       1.0759094953536987     
  0.298237890       4.23663568       20.9750004       3.01900005       7.80324173       8.40518284       1.0771398544311523     
  0.297133565       4.22540903       20.9750004       3.01099992       7.83215427       8.44605350       1.0783818960189819     
  0.296031624       4.21418285       20.9750004       3.00300002       7.86108494       8.48688793       1.0796077251434326     
  0.294931918       4.20295572       20.9750004       2.99499989       7.89003515       8.52790642       1.0808451175689697     
  0.293834597       4.19172955       20.9750004       2.98699999       7.91900206       8.56893158       1.0820721387863159     
  0.292739600       4.18050289       20.9750004       2.97900009       7.94799042       8.61068249       1.0833785533905029     
  0.291646838       4.16927624       20.9750004       2.97099996       7.97699785       8.65242767       1.0846722126007080     
  0.290556401       4.15804958       20.9750004       2.96300006       8.00602531       8.69382000       1.0859096050262451     
  0.289468229       4.14682293       20.9750004       2.95499992       8.03507519       8.73560810       1.0871843099594116     
  0.330269217       4.56274652       21.0550003       3.22700000       6.90249109       7.21601820       1.0454223155975342     
  0.329092830       4.55143499       21.0550003       3.21900010       6.93084526       7.25331640       1.0465269088745117     
  0.327919006       4.54012346       21.0550003       3.21099997       6.95921087       7.29071665       1.0476355552673340     
  0.326747745       4.52881241       21.0550003       3.20300007       6.98758698       7.32801008       1.0487182140350342     
  0.325578958       4.51750040       21.0550003       3.19499993       7.01597548       7.36632252       1.0499355792999268     
  0.324412763       4.50618935       21.0550003       3.18700004       7.04437351       7.40378141       1.0510206222534180     
  0.323249042       4.49487782       21.0550003       3.17899990       7.07278442       7.44137478       1.0521138906478882     
  0.322087824       4.48356628       21.0550003       3.17100000       7.10120583       7.48038530       1.0533964633941650     
  0.320929170       4.47225523       21.0550003       3.16300011       7.12964058       7.51813173       1.0544896125793457     
  0.319772959       4.46094370       21.0550003       3.15499997       7.15808725       7.55609703       1.0556027889251709     
  0.318619251       4.44963217       21.0550003       3.14700007       7.18654585       7.59423304       1.0567291975021362     
  0.317468017       4.43832064       21.0550003       3.13899994       7.21501780       7.63240910       1.0578503608703613     
  0.316319257       4.42700958       21.0550003       3.13100004       7.24350214       7.67073393       1.0589814186096191     
  0.315172970       4.41569805       21.0550003       3.12299991       7.27200031       7.70915842       1.0601152181625366     
  0.314029098       4.40438652       21.0550003       3.11500001       7.30051184       7.74642563       1.0610797405242920     
  0.312887728       4.39307547       21.0550003       3.10700011       7.32903624       7.78515911       1.0622349977493286     
  0.311748713       4.38176346       21.0550003       3.09899998       7.35757637       7.82501364       1.0635313987731934     
  0.310612172       4.37045193       21.0550003       3.09100008       7.38612986       7.86388254       1.0646823644638062     
  0.309478074       4.35914040       21.0550003       3.08299994       7.41469908       7.90372419       1.0659534931182861     
  0.308346361       4.34782934       21.0550003       3.07500005       7.44328213       7.94319201       1.0671625137329102     
  0.307217062       4.33651733       21.0550003       3.06699991       7.47188187       7.98197174       1.0682679414749146     
  0.306090206       4.32520628       21.0550003       3.05900002       7.50049591       8.02186108       1.0695108175277710     
  0.304965705       4.31389523       21.0550003       3.05100012       7.52912664       8.06156540       1.0707172155380249     
  0.303843588       4.30258322       21.0550003       3.04299998       7.55777454       8.10167980       1.0719662904739380     
  0.302723825       4.29127216       21.0550003       3.03500009       7.58643770       8.14120388       1.0731260776519775     
  0.301606476       4.27996063       21.0550003       3.02699995       7.61511946       8.18081951       1.0742864608764648     
  0.300491512       4.26864958       21.0550003       3.01900005       7.64381790       8.22097206       1.0755059719085693     
  0.299378812       4.25733805       21.0550003       3.01099992       7.67253494       8.26148033       1.0767601728439331     
  0.298268557       4.24602652       21.0550003       3.00300002       7.70127106       8.30199528       1.0780032873153687     
  0.297160506       4.23471451       21.0550003       2.99499989       7.73002434       8.34246159       1.0792284011840820     
  0.296054929       4.22340345       21.0550003       2.98699999       7.75879717       8.38331795       1.0804919004440308     
  0.294951648       4.21209240       21.0550003       2.97900009       7.78759003       8.42386627       1.0817039012908936     
  0.293850571       4.20078039       21.0550003       2.97099996       7.81640291       8.46502304       1.0829819440841675     
  0.292751968       4.18946934       21.0550003       2.96300006       7.84523630       8.50639057       1.0842746496200562     
  0.291655540       4.17815781       21.0550003       2.95499992       7.87409115       8.54767323       1.0855441093444824     
  0.332755148       4.59709024       21.1350002       3.22700000       6.75136375       7.04765654       1.0438863039016724     
  0.331569910       4.58569384       21.1350002       3.21900010       6.77950907       7.08449507       1.0449864864349365     
  0.330387235       4.57429695       21.1350002       3.21099997       6.80766678       7.12139988       1.0460852384567261     
  0.329207212       4.56290102       21.1350002       3.20300007       6.83583546       7.15828276       1.0471701622009277     
  0.328029543       4.55150366       21.1350002       3.19499993       6.86401701       7.19555712       1.0483012199401855     
  0.326854587       4.54010725       21.1350002       3.18700004       6.89221001       7.23286867       1.0494266748428345     
  0.325682133       4.52871084       21.1350002       3.17899990       6.92041492       7.27050686       1.0505882501602173     
  0.324512184       4.51731396       21.1350002       3.17100000       6.94863224       7.30784845       1.0516959428787231     
  0.323344827       4.50591803       21.1350002       3.16300011       6.97686195       7.34520483       1.0527949333190918     
  0.322179884       4.49452114       21.1350002       3.15499997       7.00510502       7.38390446       1.0540747642517090     
  0.321017534       4.48312473       21.1350002       3.14700007       7.03336096       7.42148018       1.0551825761795044     
  0.319857568       4.47172785       21.1350002       3.13899994       7.06162977       7.45930195       1.0563144683837891     
  0.318700194       4.46033144       21.1350002       3.13100004       7.08991241       7.49721241       1.0574477910995483     
  0.317545265       4.44893503       21.1350002       3.12299991       7.11820936       7.53516245       1.0585755109786987     
  0.316392779       4.43753815       21.1350002       3.11500001       7.14651966       7.57325697       1.0597126483917236     
  0.315242857       4.42614222       21.1350002       3.10700011       7.17484426       7.61164379       1.0608793497085571     
  0.314095289       4.41474533       21.1350002       3.09899998       7.20318413       7.64855576       1.0618298053741455     
  0.312950164       4.40334845       21.1350002       3.09100008       7.23153782       7.68819427       1.0631479024887085     
  0.311807513       4.39195204       21.1350002       3.08299994       7.25990772       7.72667933       1.0642944574356079     
  0.310667306       4.38055563       21.1350002       3.07500005       7.28829193       7.76525021       1.0654417276382446     
  0.309529513       4.36915874       21.1350002       3.06699991       7.31669283       7.80525494       1.0667736530303955     
  0.308394164       4.35776234       21.1350002       3.05900002       7.34510899       7.84325361       1.0678199529647827     
  0.307261229       4.34636593       21.1350002       3.05100012       7.37354231       7.88275146       1.0690590143203735     
  0.306130618       4.33496904       21.1350002       3.04299998       7.40199232       7.92252493       1.0703233480453491     
  0.305002451       4.32357264       21.1350002       3.03500009       7.43045998       7.96246195       1.0715974569320679     
  0.303876698       4.31217623       21.1350002       3.02699995       7.45894527       8.00154018       1.0727441310882568     
  0.302753299       4.30077982       21.1350002       3.01900005       7.48744726       8.04092789       1.0739210844039917     
  0.301632255       4.28938293       21.1350002       3.01099992       7.51596832       8.08071423       1.0751395225524902     
  0.300513625       4.27798653       21.1350002       3.00300002       7.54450703       8.12040234       1.0763330459594727     
  0.299397260       4.26658964       21.1350002       2.99499989       7.57306576       8.16084671       1.0776146650314331     
  0.298283309       4.25519323       21.1350002       2.98699999       7.60164356       8.20113373       1.0788632631301880     
  0.297171742       4.24379683       21.1350002       2.97900009       7.63024044       8.24141121       1.0800985097885132     
  0.296062410       4.23239994       21.1350002       2.97099996       7.65885878       8.28203201       1.0813663005828857     
  0.294955492       4.22100353       21.1350002       2.96300006       7.68749619       8.32266712       1.0826239585876465     
  0.293850839       4.20960665       21.1350002       2.95499992       7.71615648       8.36372662       1.0839239358901978     
  0.335250109       4.63155842       21.2150002       3.22700000       6.60324192       6.88314295       1.0423884391784668     
  0.334055990       4.62007666       21.2150002       3.21900010       6.63117743       6.91954613       1.0434868335723877     
  0.332864434       4.60859442       21.2150002       3.21099997       6.65912676       6.95587969       1.0445632934570312     
  0.331675500       4.59711266       21.2150002       3.20300007       6.68708658       6.99231005       1.0456436872482300     
  0.330489069       4.58562994       21.2150002       3.19499993       6.71506071       7.02901459       1.0467536449432373     
  0.329305291       4.57414818       21.2150002       3.18700004       6.74304628       7.06582546       1.0478684902191162     
  0.328124046       4.56266642       21.2150002       3.17899990       6.77104568       7.10255432       1.0489597320556641     
  0.326945335       4.55118418       21.2150002       3.17100000       6.79905748       7.14041281       1.0502063035964966     
  0.325769186       4.53970242       21.2150002       3.16300011       6.82708168       7.17722702       1.0512876510620117     
  0.324595541       4.52822018       21.2150002       3.15499997       6.85512114       7.21422958       1.0523854494094849     
  0.323424429       4.51673794       21.2150002       3.14700007       6.88317251       7.25261354       1.0536730289459229     
  0.322255850       4.50525618       21.2150002       3.13899994       6.91123915       7.28989220       1.0547879934310913     
  0.321089774       4.49377441       21.2150002       3.13100004       6.93931913       7.32725191       1.0559035539627075     
  0.319926172       4.48229218       21.2150002       3.12299991       6.96741390       7.36484766       1.0570417642593384     
  0.318765044       4.47080994       21.2150002       3.11500001       6.99552298       7.40247822       1.0581736564636230     
  0.317606479       4.45932865       21.2150002       3.10700011       7.02364635       7.44025564       1.0593152046203613     
  0.316450328       4.44784641       21.2150002       3.09899998       7.05178547       7.47811937       1.0604575872421265     
  0.315296620       4.43636417       21.2150002       3.09100008       7.07993937       7.51487446       1.0614320039749146     
  0.314145416       4.42488194       21.2150002       3.08299994       7.10810947       7.55306196       1.0625978708267212     
  0.312996626       4.41340017       21.2150002       3.07500005       7.13629484       7.59229231       1.0638983249664307     
  0.311850280       4.40191746       21.2150002       3.06699991       7.16449690       7.63062620       1.0650609731674194     
  0.310706437       4.39043617       21.2150002       3.05900002       7.19271517       7.67000389       1.0663572549819946     
  0.309565008       4.37895441       21.2150002       3.05100012       7.22095013       7.70896387       1.0675830841064453     
  0.308425933       4.36747169       21.2150002       3.04299998       7.24920273       7.74707985       1.0686802864074707     
  0.307289302       4.35598993       21.2150002       3.03500009       7.27747250       7.78646421       1.0699406862258911     
  0.306155086       4.34450817       21.2150002       3.02699995       7.30575991       7.82567787       1.0711654424667358     
  0.305023253       4.33302593       21.2150002       3.01900005       7.33406639       7.86504030       1.0723983049392700     
  0.303893805       4.32154369       21.2150002       3.01099992       7.36239052       7.90400267       1.0735647678375244     
  0.302766800       4.31006193       21.2150002       3.00300002       7.39073372       7.94317961       1.0747483968734741     
  0.301642090       4.29857969       21.2150002       2.99499989       7.41909695       7.98301172       1.0760085582733154     
  0.300519824       4.28709793       21.2150002       2.98699999       7.44747782       8.02281570       1.0772527456283569     
  0.299399883       4.27561617       21.2150002       2.97900009       7.47588015       8.06277466       1.0785050392150879     
  0.298282236       4.26413345       21.2150002       2.97099996       7.50430298       8.10272026       1.0797432661056519     
  0.297167033       4.25265169       21.2150002       2.96300006       7.53274584       8.14291286       1.0810019969940186     
  0.296054065       4.24116945       21.2150002       2.95499992       7.56121111       8.18302155       1.0822368860244751     
  0.337754071       4.66615152       21.2950001       3.22700000       6.45806551       6.72190285       1.0408539772033691     
  0.336550981       4.65458345       21.2950001       3.21900010       6.48579025       6.75807858       1.0419822931289673     
  0.335350603       4.64301586       21.2950001       3.21099997       6.51352882       6.79386759       1.0430394411087036     
  0.334152788       4.63144827       21.2950001       3.20300007       6.54128027       6.82987928       1.0441195964813232     
  0.332957476       4.61987972       21.2950001       3.19499993       6.56904554       6.86620045       1.0452356338500977     
  0.331764877       4.60831261       21.2950001       3.18700004       6.59682369       6.90249109       1.0463355779647827     
  0.330574781       4.59674454       21.2950001       3.17899990       6.62461615       6.93900108       1.0474570989608765     
  0.329387277       4.58517647       21.2950001       3.17100000       6.65242147       6.97521400       1.0485225915908813     
  0.328202367       4.57360935       21.2950001       3.16300011       6.68024111       7.01261044       1.0497541427612305     
  0.327019900       4.56204128       21.2950001       3.15499997       6.70807457       7.04925108       1.0508605241775513     
  0.325840056       4.55047321       21.2950001       3.14700007       6.73592234       7.08607101       1.0519822835922241     
  0.324662745       4.53890562       21.2950001       3.13899994       6.76378536       7.12328434       1.0531505346298218     
  0.323487967       4.52733803       21.2950001       3.13100004       6.79166174       7.16098547       1.0543789863586426     
  0.322315693       4.51577044       21.2950001       3.12299991       6.81955433       7.19805002       1.0555015802383423     
  0.321145862       4.50420237       21.2950001       3.11500001       6.84746075       7.23531485       1.0566420555114746     
  0.319978625       4.49263477       21.2950001       3.10700011       6.87538242       7.27267742       1.0577851533889771     
  0.318813860       4.48106718       21.2950001       3.09899998       6.90332079       7.31008148       1.0589224100112915     
  0.317651570       4.46949911       21.2950001       3.09100008       6.93127394       7.34764338       1.0600711107254028     
  0.316491723       4.45793104       21.2950001       3.08299994       6.95924425       7.38548279       1.0612478256225586     
  0.315334409       4.44636393       21.2950001       3.07500005       6.98723030       7.42191029       1.0622106790542603     
  0.314179510       4.43479538       21.2950001       3.06699991       7.01523352       7.46088028       1.0635255575180054     
  0.313027084       4.42322779       21.2950001       3.05900002       7.04325199       7.49887276       1.0646889209747314     
  0.311877131       4.41166067       21.2950001       3.05100012       7.07128906       7.53690434       1.0658458471298218     
  0.310729533       4.40009212       21.2950001       3.04299998       7.09934425       7.57636738       1.0671925544738770     
  0.309584439       4.38852501       21.2950001       3.03500009       7.12741566       7.61429501       1.0683107376098633     
  0.308441758       4.37695694       21.2950001       3.02699995       7.15550709       7.65282202       1.0695010423660278     
  0.307301491       4.36538935       21.2950001       3.01900005       7.18361473       7.69212770       1.0707879066467285     
  0.306163579       4.35382128       21.2950001       3.01099992       7.21174335       7.73137903       1.0720541477203369     
  0.305028141       4.34225368       21.2950001       3.00300002       7.23989058       7.76987123       1.0732028484344482     
  0.303895056       4.33068562       21.2950001       2.99499989       7.26805687       7.80879879       1.0743998289108276     
  0.302764386       4.31911802       21.2950001       2.98699999       7.29624271       7.84807205       1.0756319761276245     
  0.301636070       4.30755043       21.2950001       2.97900009       7.32444906       7.88726234       1.0768404006958008     
  0.300510079       4.29598236       21.2950001       2.97099996       7.35267639       7.92720032       1.0781381130218506     
  0.299386531       4.28441477       21.2950001       2.96300006       7.38092470       7.96693373       1.0793950557708740     
  0.298265308       4.27284670       21.2950001       2.95499992       7.40919447       8.00650215       1.0806170701980591     
  0.340267003       4.70086813       21.3750000       3.22700000       6.31577349       6.56453705       1.0393877029418945     
  0.339055002       4.68921423       21.3750000       3.21900010       6.34328842       6.59975481       1.0404311418533325     
  0.337845623       4.67756033       21.3750000       3.21099997       6.37081623       6.63540125       1.0415308475494385     
  0.336638927       4.66590691       21.3750000       3.20300007       6.39835739       6.67110777       1.0426281690597534     
  0.335434735       4.65425205       21.3750000       3.19499993       6.42591381       6.70690012       1.0437270402908325     
  0.334233224       4.64259863       21.3750000       3.18700004       6.45348358       6.74278164       1.0448281764984131     
  0.333034277       4.63094473       21.3750000       3.17899990       6.48106861       6.77862453       1.0459115505218506     
  0.331837952       4.61929083       21.3750000       3.17100000       6.50866747       6.81480217       1.0470349788665771     
  0.330644220       4.60763741       21.3750000       3.16300011       6.53627920       6.85112715       1.0481692552566528     
  0.329453021       4.59598351       21.3750000       3.15499997       6.56390810       6.88729763       1.0492678880691528     
  0.328264385       4.58432961       21.3750000       3.14700007       6.59155083       6.92387962       1.0504174232482910     
  0.327078223       4.57267523       21.3750000       3.13899994       6.61920929       6.96066141       1.0515850782394409     
  0.325894743       4.56102180       21.3750000       3.13100004       6.64688206       6.99709368       1.0526881217956543     
  0.324713737       4.54936790       21.3750000       3.12299991       6.67457104       7.03486300       1.0539797544479370     
  0.323535234       4.53771400       21.3750000       3.11500001       6.70227528       7.07166052       1.0551134347915649     
  0.322359353       4.52606058       21.3750000       3.10700011       6.72999477       7.10853624       1.0562468767166138     
  0.321185857       4.51440668       21.3750000       3.09899998       6.75773191       7.14558840       1.0573945045471191     
  0.320014924       4.50275278       21.3750000       3.09100008       6.78548336       7.18268347       1.0585367679595947     
  0.318846464       4.49109840       21.3750000       3.08299994       6.81325340       7.21991825       1.0596873760223389     
  0.317680508       4.47944498       21.3750000       3.07500005       6.84103966       7.25744963       1.0608694553375244     
  0.316516995       4.46779060       21.3750000       3.06699991       6.86884308       7.29353237       1.0618283748626709     
  0.315356046       4.45613718       21.3750000       3.05900002       6.89666319       7.33118486       1.0630046129226685     
