                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9710  30.2959  0.47975E+00  0.46993E+00  0.55417E-06  0.46821E+00  0.44746E+00  0.55398E-06  0.44563E+00
   10.5890   2.9630  30.2959  0.48735E+00  0.47772E+00  0.56496E-06  0.47596E+00  0.45500E+00  0.56480E-06  0.45312E+00
   10.5890   2.9550  30.2959  0.49502E+00  0.48568E+00  0.58363E-06  0.48388E+00  0.46269E+00  0.58350E-06  0.46078E+00
   10.5890   3.2270  30.3759  0.26287E+00  0.24997E+00  0.25076E-06  0.24910E+00  0.23602E+00  0.25020E-06  0.23510E+00
   10.5890   3.2190  30.3759  0.26813E+00  0.25517E+00  0.25693E-06  0.25429E+00  0.24100E+00  0.25637E-06  0.24006E+00
   10.5890   3.2110  30.3759  0.27347E+00  0.26048E+00  0.26321E-06  0.25958E+00  0.24607E+00  0.26266E-06  0.24512E+00
   10.5890   3.2030  30.3759  0.27886E+00  0.26584E+00  0.26961E-06  0.26492E+00  0.25120E+00  0.26906E-06  0.25022E+00
   10.5890   3.1950  30.3759  0.28433E+00  0.27129E+00  0.27613E-06  0.27035E+00  0.25641E+00  0.27558E-06  0.25542E+00
   10.5890   3.1870  30.3759  0.28986E+00  0.27683E+00  0.28276E-06  0.27587E+00  0.26171E+00  0.28222E-06  0.26071E+00
   10.5890   3.1790  30.3759  0.29546E+00  0.28244E+00  0.28953E-06  0.28148E+00  0.26710E+00  0.28899E-06  0.26607E+00
   10.5890   3.1710  30.3759  0.30113E+00  0.28810E+00  0.29643E-06  0.28711E+00  0.27251E+00  0.29589E-06  0.27147E+00
   10.5890   3.1630  30.3759  0.30686E+00  0.29385E+00  0.30345E-06  0.29284E+00  0.27802E+00  0.30293E-06  0.27696E+00
   10.5890   3.1550  30.3759  0.31267E+00  0.29966E+00  0.31062E-06  0.29863E+00  0.28359E+00  0.31010E-06  0.28250E+00
   10.5890   3.1470  30.3759  0.31854E+00  0.30556E+00  0.31793E-06  0.30452E+00  0.28925E+00  0.31742E-06  0.28815E+00
   10.5890   3.1390  30.3759  0.32448E+00  0.31154E+00  0.32540E-06  0.31048E+00  0.29499E+00  0.32489E-06  0.29386E+00
   10.5890   3.1310  30.3759  0.33048E+00  0.31758E+00  0.33301E-06  0.31649E+00  0.30078E+00  0.33251E-06  0.29963E+00
   10.5890   3.1230  30.3759  0.33656E+00  0.32372E+00  0.34079E-06  0.32262E+00  0.30668E+00  0.34030E-06  0.30551E+00
   10.5890   3.1150  30.3759  0.34270E+00  0.32993E+00  0.34874E-06  0.32880E+00  0.31264E+00  0.34825E-06  0.31145E+00
   10.5890   3.1070  30.3759  0.34892E+00  0.33621E+00  0.35686E-06  0.33506E+00  0.31867E+00  0.35638E-06  0.31745E+00
   10.5890   3.0990  30.3759  0.35520E+00  0.34255E+00  0.36518E-06  0.34138E+00  0.32477E+00  0.36471E-06  0.32352E+00
   10.5890   3.0910  30.3759  0.36155E+00  0.34897E+00  0.37369E-06  0.34778E+00  0.33094E+00  0.37322E-06  0.32967E+00
   10.5890   3.0830  30.3759  0.36796E+00  0.35550E+00  0.38239E-06  0.35428E+00  0.33722E+00  0.38194E-06  0.33592E+00
   10.5890   3.0750  30.3759  0.37445E+00  0.36214E+00  0.39126E-06  0.36089E+00  0.34361E+00  0.39081E-06  0.34228E+00
   10.5890   3.0670  30.3759  0.38101E+00  0.36876E+00  0.40047E-06  0.36749E+00  0.34998E+00  0.40004E-06  0.34862E+00
   10.5890   3.0590  30.3759  0.38763E+00  0.37552E+00  0.40986E-06  0.37421E+00  0.35648E+00  0.40944E-06  0.35510E+00
   10.5890   3.0510  30.3759  0.39433E+00  0.38247E+00  0.41951E-06  0.38114E+00  0.36317E+00  0.41910E-06  0.36176E+00
   10.5890   3.0430  30.3759  0.40109E+00  0.38924E+00  0.42943E-06  0.38788E+00  0.36969E+00  0.42904E-06  0.36825E+00
   10.5890   3.0350  30.3759  0.40792E+00  0.39624E+00  0.43963E-06  0.39485E+00  0.37644E+00  0.43925E-06  0.37497E+00
   10.5890   3.0270  30.3759  0.41483E+00  0.40331E+00  0.45011E-06  0.40189E+00  0.38326E+00  0.44975E-06  0.38175E+00
   10.5890   3.0190  30.3759  0.42180E+00  0.41046E+00  0.46095E-06  0.40901E+00  0.39015E+00  0.46060E-06  0.38860E+00
   10.5890   3.0110  30.3759  0.42884E+00  0.41768E+00  0.47211E-06  0.41620E+00  0.39711E+00  0.47179E-06  0.39553E+00
   10.5890   3.0030  30.3759  0.43595E+00  0.42499E+00  0.48362E-06  0.42347E+00  0.40416E+00  0.48333E-06  0.40255E+00
   10.5890   2.9950  30.3759  0.44313E+00  0.43240E+00  0.49552E-06  0.43085E+00  0.41132E+00  0.49525E-06  0.40967E+00
   10.5890   2.9870  30.3759  0.45038E+00  0.43985E+00  0.50783E-06  0.43826E+00  0.41851E+00  0.50758E-06  0.41682E+00
   10.5890   2.9790  30.3759  0.45769E+00  0.44740E+00  0.52057E-06  0.44577E+00  0.42581E+00  0.52034E-06  0.42408E+00
   10.5890   2.9710  30.3759  0.46508E+00  0.45504E+00  0.53378E-06  0.45338E+00  0.43318E+00  0.53358E-06  0.43141E+00
   10.5890   2.9630  30.3759  0.47254E+00  0.46284E+00  0.54747E-06  0.46114E+00  0.44072E+00  0.54730E-06  0.43891E+00
   10.5890   2.9550  30.3759  0.48007E+00  0.47057E+00  0.56170E-06  0.46883E+00  0.44820E+00  0.56156E-06  0.44634E+00
   10.5890   3.2270  30.4559  0.25292E+00  0.24024E+00  0.24126E-06  0.23940E+00  0.22678E+00  0.24072E-06  0.22588E+00
   10.5890   3.2190  30.4559  0.25805E+00  0.24532E+00  0.24726E-06  0.24446E+00  0.23163E+00  0.24671E-06  0.23072E+00
   10.5890   3.2110  30.4559  0.26325E+00  0.25050E+00  0.25337E-06  0.24963E+00  0.23658E+00  0.25283E-06  0.23566E+00
   10.5890   3.2030  30.4559  0.26852E+00  0.25574E+00  0.25961E-06  0.25485E+00  0.24160E+00  0.25906E-06  0.24065E+00
   10.5890   3.1950  30.4559  0.27385E+00  0.26104E+00  0.26594E-06  0.26013E+00  0.24666E+00  0.26541E-06  0.24570E+00
   10.5890   3.1870  30.4559  0.27925E+00  0.26641E+00  0.27242E-06  0.26549E+00  0.25181E+00  0.27188E-06  0.25083E+00
   10.5890   3.1790  30.4559  0.28472E+00  0.27188E+00  0.27900E-06  0.27094E+00  0.25704E+00  0.27847E-06  0.25605E+00
   10.5890   3.1710  30.4559  0.29025E+00  0.27743E+00  0.28571E-06  0.27647E+00  0.26235E+00  0.28519E-06  0.26134E+00
   10.5890   3.1630  30.4559  0.29585E+00  0.28302E+00  0.29255E-06  0.28205E+00  0.26771E+00  0.29204E-06  0.26668E+00
   10.5890   3.1550  30.4559  0.30152E+00  0.28871E+00  0.29949E-06  0.28771E+00  0.27316E+00  0.29898E-06  0.27211E+00
   10.5890   3.1470  30.4559  0.30726E+00  0.29445E+00  0.30664E-06  0.29344E+00  0.27866E+00  0.30613E-06  0.27759E+00
   10.5890   3.1390  30.4559  0.31306E+00  0.30028E+00  0.31389E-06  0.29925E+00  0.28426E+00  0.31339E-06  0.28317E+00
   10.5890   3.1310  30.4559  0.31893E+00  0.30619E+00  0.32129E-06  0.30514E+00  0.28992E+00  0.32079E-06  0.28881E+00
   10.5890   3.1230  30.4559  0.32487E+00  0.31216E+00  0.32884E-06  0.31109E+00  0.29565E+00  0.32835E-06  0.29452E+00
   10.5890   3.1150  30.4559  0.33088E+00  0.31823E+00  0.33655E-06  0.31714E+00  0.30148E+00  0.33607E-06  0.30033E+00
   10.5890   3.1070  30.4559  0.33696E+00  0.32437E+00  0.34443E-06  0.32326E+00  0.30738E+00  0.34396E-06  0.30620E+00
   10.5890   3.0990  30.4559  0.34310E+00  0.33058E+00  0.35249E-06  0.32944E+00  0.31334E+00  0.35202E-06  0.31214E+00
   10.5890   3.0910  30.4559  0.34932E+00  0.33686E+00  0.36073E-06  0.33570E+00  0.31937E+00  0.36027E-06  0.31814E+00
   10.5890   3.0830  30.4559  0.35560E+00  0.34321E+00  0.36916E-06  0.34202E+00  0.32548E+00  0.36871E-06  0.32422E+00
   10.5890   3.0750  30.4559  0.36195E+00  0.34966E+00  0.37778E-06  0.34845E+00  0.33168E+00  0.37734E-06  0.33040E+00
   10.5890   3.0670  30.4559  0.36837E+00  0.35623E+00  0.38656E-06  0.35499E+00  0.33800E+00  0.38613E-06  0.33669E+00
   10.5890   3.0590  30.4559  0.37485E+00  0.36279E+00  0.39569E-06  0.36152E+00  0.34431E+00  0.39527E-06  0.34297E+00
   10.5890   3.0510  30.4559  0.38141E+00  0.36946E+00  0.40498E-06  0.36817E+00  0.35073E+00  0.40457E-06  0.34937E+00
   10.5890   3.0430  30.4559  0.38804E+00  0.37622E+00  0.41454E-06  0.37490E+00  0.35724E+00  0.41414E-06  0.35584E+00
   10.5890   3.0350  30.4559  0.39473E+00  0.38305E+00  0.42435E-06  0.38170E+00  0.36381E+00  0.42397E-06  0.36239E+00
   10.5890   3.0270  30.4559  0.40149E+00  0.38998E+00  0.43444E-06  0.38860E+00  0.37049E+00  0.43408E-06  0.36904E+00
   10.5890   3.0190  30.4559  0.40833E+00  0.39697E+00  0.44483E-06  0.39557E+00  0.37724E+00  0.44448E-06  0.37575E+00
   10.5890   3.0110  30.4559  0.41523E+00  0.40403E+00  0.45552E-06  0.40260E+00  0.38404E+00  0.45519E-06  0.38252E+00
   10.5890   3.0030  30.4559  0.42220E+00  0.41120E+00  0.46655E-06  0.40973E+00  0.39095E+00  0.46625E-06  0.38939E+00
   10.5890   2.9950  30.4559  0.42924E+00  0.41843E+00  0.47793E-06  0.41693E+00  0.39793E+00  0.47765E-06  0.39634E+00
   10.5890   2.9870  30.4559  0.43635E+00  0.42577E+00  0.48969E-06  0.42424E+00  0.40502E+00  0.48942E-06  0.40339E+00
   10.5890   2.9790  30.4559  0.44353E+00  0.43315E+00  0.50184E-06  0.43158E+00  0.41214E+00  0.50160E-06  0.41047E+00
   10.5890   2.9710  30.4559  0.45078E+00  0.44063E+00  0.51441E-06  0.43902E+00  0.41936E+00  0.51420E-06  0.41766E+00
   10.5890   2.9630  30.4559  0.45810E+00  0.44819E+00  0.52745E-06  0.44654E+00  0.42666E+00  0.52727E-06  0.42492E+00
   10.5890   2.9550  30.4559  0.46548E+00  0.45591E+00  0.54096E-06  0.45422E+00  0.43413E+00  0.54080E-06  0.43234E+00
   10.5890   3.2270  30.5359  0.24327E+00  0.23085E+00  0.23200E-06  0.23003E+00  0.21786E+00  0.23147E-06  0.21699E+00
   10.5890   3.2190  30.5359  0.24827E+00  0.23581E+00  0.23786E-06  0.23498E+00  0.22259E+00  0.23733E-06  0.22171E+00
   10.5890   3.2110  30.5359  0.25334E+00  0.24083E+00  0.24382E-06  0.23998E+00  0.22739E+00  0.24329E-06  0.22649E+00
   10.5890   3.2030  30.5359  0.25848E+00  0.24594E+00  0.24989E-06  0.24508E+00  0.23227E+00  0.24936E-06  0.23136E+00
   10.5890   3.1950  30.5359  0.26368E+00  0.25111E+00  0.25607E-06  0.25024E+00  0.23723E+00  0.25555E-06  0.23630E+00
   10.5890   3.1870  30.5359  0.26895E+00  0.25636E+00  0.26237E-06  0.25547E+00  0.24225E+00  0.26185E-06  0.24130E+00
   10.5890   3.1790  30.5359  0.27429E+00  0.26165E+00  0.26878E-06  0.26074E+00  0.24730E+00  0.26826E-06  0.24634E+00
   10.5890   3.1710  30.5359  0.27969E+00  0.26705E+00  0.27532E-06  0.26612E+00  0.25247E+00  0.27480E-06  0.25149E+00
   10.5890   3.1630  30.5359  0.28516E+00  0.27254E+00  0.28198E-06  0.27159E+00  0.25773E+00  0.28147E-06  0.25673E+00
   10.5890   3.1550  30.5359  0.29070E+00  0.27807E+00  0.28876E-06  0.27711E+00  0.26303E+00  0.28826E-06  0.26202E+00
   10.5890   3.1470  30.5359  0.29630E+00  0.28368E+00  0.29564E-06  0.28271E+00  0.26841E+00  0.29514E-06  0.26738E+00
   10.5890   3.1390  30.5359  0.30197E+00  0.28936E+00  0.30274E-06  0.28836E+00  0.27384E+00  0.30224E-06  0.27279E+00
   10.5890   3.1310  30.5359  0.30771E+00  0.29512E+00  0.30993E-06  0.29410E+00  0.27937E+00  0.30944E-06  0.27829E+00
   10.5890   3.1230  30.5359  0.31352E+00  0.30096E+00  0.31727E-06  0.29993E+00  0.28497E+00  0.31679E-06  0.28388E+00
   10.5890   3.1150  30.5359  0.31939E+00  0.30688E+00  0.32476E-06  0.30582E+00  0.29065E+00  0.32428E-06  0.28953E+00
   10.5890   3.1070  30.5359  0.32533E+00  0.31287E+00  0.33241E-06  0.31179E+00  0.29640E+00  0.33194E-06  0.29526E+00
   10.5890   3.0990  30.5359  0.33134E+00  0.31894E+00  0.34022E-06  0.31784E+00  0.30223E+00  0.33976E-06  0.30107E+00
   10.5890   3.0910  30.5359  0.33742E+00  0.32508E+00  0.34820E-06  0.32396E+00  0.30813E+00  0.34775E-06  0.30694E+00
   10.5890   3.0830  30.5359  0.34357E+00  0.33129E+00  0.35637E-06  0.33015E+00  0.31410E+00  0.35592E-06  0.31289E+00
   10.5890   3.0750  30.5359  0.34978E+00  0.33757E+00  0.36473E-06  0.33640E+00  0.32014E+00  0.36429E-06  0.31890E+00
   10.5890   3.0670  30.5359  0.35606E+00  0.34396E+00  0.37327E-06  0.34276E+00  0.32627E+00  0.37284E-06  0.32501E+00
   10.5890   3.0590  30.5359  0.36241E+00  0.35044E+00  0.38197E-06  0.34923E+00  0.33252E+00  0.38155E-06  0.33122E+00
   10.5890   3.0510  30.5359  0.36883E+00  0.35694E+00  0.39101E-06  0.35570E+00  0.33877E+00  0.39061E-06  0.33745E+00
   10.5890   3.0430  30.5359  0.37532E+00  0.36355E+00  0.40022E-06  0.36228E+00  0.34512E+00  0.39983E-06  0.34377E+00
   10.5890   3.0350  30.5359  0.38188E+00  0.37023E+00  0.40968E-06  0.36894E+00  0.35156E+00  0.40929E-06  0.35019E+00
   10.5890   3.0270  30.5359  0.38851E+00  0.37699E+00  0.41939E-06  0.37566E+00  0.35807E+00  0.41903E-06  0.35666E+00
   10.5890   3.0190  30.5359  0.39520E+00  0.38385E+00  0.42938E-06  0.38249E+00  0.36467E+00  0.42903E-06  0.36323E+00
   10.5890   3.0110  30.5359  0.40197E+00  0.39076E+00  0.43965E-06  0.38938E+00  0.37134E+00  0.43932E-06  0.36987E+00
   10.5890   3.0030  30.5359  0.40880E+00  0.39777E+00  0.45023E-06  0.39635E+00  0.37810E+00  0.44991E-06  0.37660E+00
   10.5890   2.9950  30.5359  0.41570E+00  0.40486E+00  0.46114E-06  0.40340E+00  0.38494E+00  0.46085E-06  0.38340E+00
   10.5890   2.9870  30.5359  0.42268E+00  0.41202E+00  0.47239E-06  0.41053E+00  0.39184E+00  0.47212E-06  0.39026E+00
   10.5890   2.9790  30.5359  0.42972E+00  0.41925E+00  0.48401E-06  0.41773E+00  0.39882E+00  0.48376E-06  0.39720E+00
   10.5890   2.9710  30.5359  0.43683E+00  0.42659E+00  0.49601E-06  0.42504E+00  0.40591E+00  0.49579E-06  0.40426E+00
   10.5890   2.9630  30.5359  0.44401E+00  0.43400E+00  0.50843E-06  0.43241E+00  0.41306E+00  0.50824E-06  0.41138E+00
   10.5890   2.9550  30.5359  0.45126E+00  0.44148E+00  0.52130E-06  0.43985E+00  0.42028E+00  0.52113E-06  0.41855E+00
   10.5890   3.2270  30.6159  0.23392E+00  0.22176E+00  0.22302E-06  0.22097E+00  0.20923E+00  0.22250E-06  0.20839E+00
   10.5890   3.2190  30.6159  0.23880E+00  0.22658E+00  0.22873E-06  0.22577E+00  0.21383E+00  0.22821E-06  0.21297E+00
   10.5890   3.2110  30.6159  0.24374E+00  0.23148E+00  0.23454E-06  0.23066E+00  0.21851E+00  0.23402E-06  0.21764E+00
   10.5890   3.2030  30.6159  0.24875E+00  0.23644E+00  0.24045E-06  0.23560E+00  0.22325E+00  0.23993E-06  0.22236E+00
   10.5890   3.1950  30.6159  0.25382E+00  0.24151E+00  0.24648E-06  0.24066E+00  0.22810E+00  0.24596E-06  0.22720E+00
   10.5890   3.1870  30.6159  0.25896E+00  0.24660E+00  0.25261E-06  0.24573E+00  0.23296E+00  0.25210E-06  0.23204E+00
   10.5890   3.1790  30.6159  0.26417E+00  0.25178E+00  0.25886E-06  0.25089E+00  0.23791E+00  0.25835E-06  0.23698E+00
   10.5890   3.1710  30.6159  0.26944E+00  0.25700E+00  0.26523E-06  0.25611E+00  0.24291E+00  0.26472E-06  0.24197E+00
   10.5890   3.1630  30.6159  0.27478E+00  0.26234E+00  0.27171E-06  0.26142E+00  0.24802E+00  0.27121E-06  0.24705E+00
   10.5890   3.1550  30.6159  0.28019E+00  0.26775E+00  0.27832E-06  0.26682E+00  0.25320E+00  0.27782E-06  0.25222E+00
   10.5890   3.1470  30.6159  0.28566E+00  0.27323E+00  0.28505E-06  0.27229E+00  0.25846E+00  0.28456E-06  0.25746E+00
   10.5890   3.1390  30.6159  0.29120E+00  0.27878E+00  0.29192E-06  0.27781E+00  0.26377E+00  0.29143E-06  0.26275E+00
   10.5890   3.1310  30.6159  0.29681E+00  0.28438E+00  0.29888E-06  0.28340E+00  0.26914E+00  0.29840E-06  0.26809E+00
   10.5890   3.1230  30.6159  0.30248E+00  0.29008E+00  0.30605E-06  0.28908E+00  0.27460E+00  0.30558E-06  0.27354E+00
   10.5890   3.1150  30.6159  0.30822E+00  0.29585E+00  0.31333E-06  0.29483E+00  0.28014E+00  0.31287E-06  0.27906E+00
   10.5890   3.1070  30.6159  0.31403E+00  0.30171E+00  0.32076E-06  0.30066E+00  0.28576E+00  0.32030E-06  0.28465E+00
   10.5890   3.0990  30.6159  0.31991E+00  0.30763E+00  0.32835E-06  0.30657E+00  0.29144E+00  0.32790E-06  0.29032E+00
   10.5890   3.0910  30.6159  0.32585E+00  0.31363E+00  0.33610E-06  0.31255E+00  0.29720E+00  0.33565E-06  0.29606E+00
   10.5890   3.0830  30.6159  0.33186E+00  0.31970E+00  0.34402E-06  0.31860E+00  0.30304E+00  0.34358E-06  0.30187E+00
   10.5890   3.0750  30.6159  0.33795E+00  0.32585E+00  0.35211E-06  0.32472E+00  0.30895E+00  0.35168E-06  0.30775E+00
   10.5890   3.0670  30.6159  0.34409E+00  0.33207E+00  0.36040E-06  0.33091E+00  0.31492E+00  0.35997E-06  0.31370E+00
   10.5890   3.0590  30.6159  0.35031E+00  0.33838E+00  0.36886E-06  0.33720E+00  0.32099E+00  0.36844E-06  0.31974E+00
   10.5890   3.0510  30.6159  0.35660E+00  0.34476E+00  0.37749E-06  0.34356E+00  0.32712E+00  0.37708E-06  0.32585E+00
   10.5890   3.0430  30.6159  0.36295E+00  0.35124E+00  0.38645E-06  0.35001E+00  0.33336E+00  0.38605E-06  0.33205E+00
   10.5890   3.0350  30.6159  0.36937E+00  0.35776E+00  0.39557E-06  0.35651E+00  0.33964E+00  0.39519E-06  0.33831E+00
   10.5890   3.0270  30.6159  0.37586E+00  0.36437E+00  0.40493E-06  0.36309E+00  0.34600E+00  0.40456E-06  0.34464E+00
   10.5890   3.0190  30.6159  0.38242E+00  0.37122E+00  0.42385E-06  0.36991E+00  0.35260E+00  0.42349E-06  0.35121E+00
   10.5890   3.0110  30.6159  0.38905E+00  0.37785E+00  0.42444E-06  0.37651E+00  0.35898E+00  0.42410E-06  0.35756E+00
   10.5890   3.0030  30.6159  0.39575E+00  0.38470E+00  0.43461E-06  0.38333E+00  0.36559E+00  0.43429E-06  0.36413E+00
   10.5890   2.9950  30.6159  0.40252E+00  0.39164E+00  0.44507E-06  0.39024E+00  0.37228E+00  0.44477E-06  0.37080E+00
   10.5890   2.9870  30.6159  0.40935E+00  0.39866E+00  0.45586E-06  0.39723E+00  0.37905E+00  0.45558E-06  0.37753E+00
   10.5890   2.9790  30.6159  0.41626E+00  0.40574E+00  0.46699E-06  0.40427E+00  0.38587E+00  0.46673E-06  0.38432E+00
   10.5890   2.9710  30.6159  0.42323E+00  0.41290E+00  0.47847E-06  0.41140E+00  0.39279E+00  0.47824E-06  0.39120E+00
   10.5890   2.9630  30.6159  0.43027E+00  0.42018E+00  0.49033E-06  0.41864E+00  0.39981E+00  0.49012E-06  0.39818E+00
   10.5890   2.9550  30.6159  0.43739E+00  0.42751E+00  0.50260E-06  0.42594E+00  0.40690E+00  0.50242E-06  0.40523E+00
   10.5890   3.2270  30.6959  0.22487E+00  0.21298E+00  0.21430E-06  0.21220E+00  0.20088E+00  0.21379E-06  0.20007E+00
   10.5890   3.2190  30.6959  0.22962E+00  0.21766E+00  0.21986E-06  0.21687E+00  0.20536E+00  0.21935E-06  0.20453E+00
   10.5890   3.2110  30.6959  0.23444E+00  0.22242E+00  0.22552E-06  0.22162E+00  0.20990E+00  0.22501E-06  0.20906E+00
   10.5890   3.2030  30.6959  0.23932E+00  0.22726E+00  0.23129E-06  0.22645E+00  0.21452E+00  0.23078E-06  0.21367E+00
   10.5890   3.1950  30.6959  0.24427E+00  0.23215E+00  0.23717E-06  0.23133E+00  0.21920E+00  0.23666E-06  0.21833E+00
   10.5890   3.1870  30.6959  0.24928E+00  0.23716E+00  0.24314E-06  0.23632E+00  0.22399E+00  0.24263E-06  0.22310E+00
   10.5890   3.1790  30.6959  0.25436E+00  0.24217E+00  0.24922E-06  0.24132E+00  0.22878E+00  0.24872E-06  0.22788E+00
   10.5890   3.1710  30.6959  0.25950E+00  0.24729E+00  0.25543E-06  0.24643E+00  0.23368E+00  0.25493E-06  0.23276E+00
   10.5890   3.1630  30.6959  0.26471E+00  0.25247E+00  0.26175E-06  0.25158E+00  0.23863E+00  0.26125E-06  0.23770E+00
   10.5890   3.1550  30.6959  0.26999E+00  0.25773E+00  0.26818E-06  0.25684E+00  0.24367E+00  0.26769E-06  0.24272E+00
   10.5890   3.1470  30.6959  0.27533E+00  0.26308E+00  0.27474E-06  0.26217E+00  0.24879E+00  0.27425E-06  0.24782E+00
   10.5890   3.1390  30.6959  0.28074E+00  0.26851E+00  0.28142E-06  0.26758E+00  0.25399E+00  0.28095E-06  0.25300E+00
   10.5890   3.1310  30.6959  0.28622E+00  0.27399E+00  0.28823E-06  0.27304E+00  0.25924E+00  0.28776E-06  0.25824E+00
   10.5890   3.1230  30.6959  0.29176E+00  0.27952E+00  0.29514E-06  0.27855E+00  0.26455E+00  0.29467E-06  0.26352E+00
   10.5890   3.1150  30.6959  0.29737E+00  0.28516E+00  0.30226E-06  0.28417E+00  0.26995E+00  0.30180E-06  0.26890E+00
   10.5890   3.1070  30.6959  0.30305E+00  0.29086E+00  0.30948E-06  0.28985E+00  0.27542E+00  0.30903E-06  0.27435E+00
   10.5890   3.0990  30.6959  0.30879E+00  0.29665E+00  0.31686E-06  0.29563E+00  0.28098E+00  0.31641E-06  0.27989E+00
   10.5890   3.0910  30.6959  0.31461E+00  0.30251E+00  0.32438E-06  0.30146E+00  0.28660E+00  0.32394E-06  0.28549E+00
   10.5890   3.0830  30.6959  0.32049E+00  0.30844E+00  0.33207E-06  0.30737E+00  0.29229E+00  0.33163E-06  0.29116E+00
   10.5890   3.0750  30.6959  0.32643E+00  0.31445E+00  0.33992E-06  0.31336E+00  0.29806E+00  0.33949E-06  0.29691E+00
   10.5890   3.0670  30.6959  0.33245E+00  0.32053E+00  0.34795E-06  0.31942E+00  0.30391E+00  0.34753E-06  0.30273E+00
   10.5890   3.0590  30.6959  0.33853E+00  0.32668E+00  0.35616E-06  0.32554E+00  0.30982E+00  0.35575E-06  0.30861E+00
   10.5890   3.0510  30.6959  0.34469E+00  0.33291E+00  0.36457E-06  0.33174E+00  0.31580E+00  0.36417E-06  0.31457E+00
   10.5890   3.0430  30.6959  0.35091E+00  0.33924E+00  0.37316E-06  0.33805E+00  0.32189E+00  0.37277E-06  0.32063E+00
   10.5890   3.0350  30.6959  0.35719E+00  0.34565E+00  0.38198E-06  0.34443E+00  0.32806E+00  0.38160E-06  0.32677E+00
   10.5890   3.0270  30.6959  0.36355E+00  0.35211E+00  0.39102E-06  0.35087E+00  0.33427E+00  0.39066E-06  0.33296E+00
   10.5890   3.0190  30.6959  0.36998E+00  0.35865E+00  0.40030E-06  0.35738E+00  0.34057E+00  0.39994E-06  0.33923E+00
   10.5890   3.0110  30.6959  0.37647E+00  0.36542E+00  0.40983E-06  0.36413E+00  0.34710E+00  0.40949E-06  0.34572E+00
   10.5890   3.0030  30.6959  0.38303E+00  0.37199E+00  0.41961E-06  0.37066E+00  0.35342E+00  0.41929E-06  0.35201E+00
   10.5890   2.9950  30.6959  0.38967E+00  0.37877E+00  0.42968E-06  0.37742E+00  0.35996E+00  0.42938E-06  0.35852E+00
   10.5890   2.9870  30.6959  0.39637E+00  0.38563E+00  0.44003E-06  0.38425E+00  0.36657E+00  0.43975E-06  0.36510E+00
   10.5890   2.9790  30.6959  0.40314E+00  0.39259E+00  0.45072E-06  0.39118E+00  0.37330E+00  0.45045E-06  0.37180E+00
   10.5890   2.9710  30.6959  0.40997E+00  0.39960E+00  0.46172E-06  0.39815E+00  0.38004E+00  0.46148E-06  0.37851E+00
   10.5890   2.9630  30.6959  0.41688E+00  0.40670E+00  0.47308E-06  0.40522E+00  0.38689E+00  0.47286E-06  0.38532E+00
   10.5890   2.9550  30.6959  0.42386E+00  0.41390E+00  0.48480E-06  0.41238E+00  0.39385E+00  0.48461E-06  0.39224E+00
   10.5890   3.2270  30.7759  0.21610E+00  0.20447E+00  0.20582E-06  0.20372E+00  0.19281E+00  0.20533E-06  0.19202E+00
   10.5890   3.2190  30.7759  0.22073E+00  0.20903E+00  0.21124E-06  0.20827E+00  0.19717E+00  0.21075E-06  0.19636E+00
   10.5890   3.2110  30.7759  0.22542E+00  0.21366E+00  0.21676E-06  0.21288E+00  0.20158E+00  0.21626E-06  0.20076E+00
   10.5890   3.2030  30.7759  0.23018E+00  0.21835E+00  0.22238E-06  0.21757E+00  0.20606E+00  0.22188E-06  0.20523E+00
