                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9870  21.6950  0.56500E+01  0.61309E+01  0.11781E-02  0.60709E+01  0.59879E+01  0.11819E-02  0.59244E+01
   10.5890   2.9790  21.6950  0.56756E+01  0.61636E+01  0.12164E-02  0.61026E+01  0.60211E+01  0.12203E-02  0.59565E+01
   10.5890   2.9710  21.6950  0.57012E+01  0.61969E+01  0.12556E-02  0.61348E+01  0.60548E+01  0.12598E-02  0.59890E+01
   10.5890   2.9630  21.6950  0.57269E+01  0.62308E+01  0.12962E-02  0.61676E+01  0.60892E+01  0.13005E-02  0.60222E+01
   10.5890   2.9550  21.6950  0.57526E+01  0.62645E+01  0.13379E-02  0.62002E+01  0.61233E+01  0.13425E-02  0.60551E+01
   10.5890   3.2270  21.7750  0.47870E+01  0.50590E+01  0.40604E-03  0.50249E+01  0.49109E+01  0.40669E-03  0.48747E+01
   10.5890   3.2190  21.7750  0.48112E+01  0.50888E+01  0.42029E-03  0.50540E+01  0.49407E+01  0.42098E-03  0.49039E+01
   10.5890   3.2110  21.7750  0.48355E+01  0.51186E+01  0.43500E-03  0.50832E+01  0.49706E+01  0.43575E-03  0.49332E+01
   10.5890   3.2030  21.7750  0.48598E+01  0.51485E+01  0.45019E-03  0.51125E+01  0.50007E+01  0.45099E-03  0.49626E+01
   10.5890   3.1950  21.7750  0.48842E+01  0.51785E+01  0.46587E-03  0.51419E+01  0.50307E+01  0.46672E-03  0.49920E+01
   10.5890   3.1870  21.7750  0.49086E+01  0.52087E+01  0.48206E-03  0.51715E+01  0.50611E+01  0.48296E-03  0.50217E+01
   10.5890   3.1790  21.7750  0.49330E+01  0.52389E+01  0.49876E-03  0.52010E+01  0.50914E+01  0.49972E-03  0.50513E+01
   10.5890   3.1710  21.7750  0.49575E+01  0.52691E+01  0.51599E-03  0.52305E+01  0.51218E+01  0.51701E-03  0.50810E+01
   10.5890   3.1630  21.7750  0.49819E+01  0.52993E+01  0.53378E-03  0.52600E+01  0.51522E+01  0.53486E-03  0.51106E+01
   10.5890   3.1550  21.7750  0.50065E+01  0.53298E+01  0.55213E-03  0.52899E+01  0.51828E+01  0.55328E-03  0.51405E+01
   10.5890   3.1470  21.7750  0.50310E+01  0.53605E+01  0.57107E-03  0.53198E+01  0.52136E+01  0.57228E-03  0.51706E+01
   10.5890   3.1390  21.7750  0.50556E+01  0.53910E+01  0.59060E-03  0.53496E+01  0.52444E+01  0.59189E-03  0.52006E+01
   10.5890   3.1310  21.7750  0.50803E+01  0.54215E+01  0.61076E-03  0.53794E+01  0.52751E+01  0.61212E-03  0.52305E+01
   10.5890   3.1230  21.7750  0.51049E+01  0.54525E+01  0.63155E-03  0.54096E+01  0.53063E+01  0.63299E-03  0.52609E+01
   10.5890   3.1150  21.7750  0.51296E+01  0.54835E+01  0.65299E-03  0.54399E+01  0.53375E+01  0.65452E-03  0.52913E+01
   10.5890   3.1070  21.7750  0.51544E+01  0.55146E+01  0.67511E-03  0.54702E+01  0.53688E+01  0.67672E-03  0.53218E+01
   10.5890   3.0990  21.7750  0.51792E+01  0.55459E+01  0.69792E-03  0.55007E+01  0.54003E+01  0.69963E-03  0.53524E+01
   10.5890   3.0910  21.7750  0.52040E+01  0.55771E+01  0.72145E-03  0.55311E+01  0.54318E+01  0.72325E-03  0.53831E+01
   10.5890   3.0830  21.7750  0.52288E+01  0.56086E+01  0.74571E-03  0.55618E+01  0.54636E+01  0.74762E-03  0.54141E+01
   10.5890   3.0750  21.7750  0.52537E+01  0.56399E+01  0.77073E-03  0.55923E+01  0.54952E+01  0.77274E-03  0.54448E+01
   10.5890   3.0670  21.7750  0.52786E+01  0.56722E+01  0.79653E-03  0.56238E+01  0.55278E+01  0.79865E-03  0.54764E+01
   10.5890   3.0590  21.7750  0.53036E+01  0.57038E+01  0.82313E-03  0.56545E+01  0.55596E+01  0.82536E-03  0.55074E+01
   10.5890   3.0510  21.7750  0.53286E+01  0.57356E+01  0.85056E-03  0.56854E+01  0.55917E+01  0.85291E-03  0.55385E+01
   10.5890   3.0430  21.7750  0.53536E+01  0.57675E+01  0.87884E-03  0.57164E+01  0.56239E+01  0.88131E-03  0.55697E+01
   10.5890   3.0350  21.7750  0.53787E+01  0.57994E+01  0.90799E-03  0.57474E+01  0.56561E+01  0.91059E-03  0.56010E+01
   10.5890   3.0270  21.7750  0.54038E+01  0.58314E+01  0.93803E-03  0.57785E+01  0.56885E+01  0.94077E-03  0.56324E+01
   10.5890   3.0190  21.7750  0.54290E+01  0.58635E+01  0.96901E-03  0.58097E+01  0.57209E+01  0.97189E-03  0.56639E+01
   10.5890   3.0110  21.7750  0.54542E+01  0.58949E+01  0.10009E-02  0.58401E+01  0.57527E+01  0.10040E-02  0.56946E+01
   10.5890   3.0030  21.7750  0.54794E+01  0.59282E+01  0.10338E-02  0.58724E+01  0.57863E+01  0.10370E-02  0.57271E+01
   10.5890   2.9950  21.7750  0.55047E+01  0.59605E+01  0.10678E-02  0.59037E+01  0.58190E+01  0.10711E-02  0.57588E+01
   10.5890   2.9870  21.7750  0.55300E+01  0.59932E+01  0.11027E-02  0.59354E+01  0.58520E+01  0.11062E-02  0.57908E+01
   10.5890   2.9790  21.7750  0.55554E+01  0.60269E+01  0.11387E-02  0.59680E+01  0.58861E+01  0.11424E-02  0.58237E+01
   10.5890   2.9710  21.7750  0.55808E+01  0.60597E+01  0.11759E-02  0.59998E+01  0.59193E+01  0.11797E-02  0.58559E+01
   10.5890   2.9630  21.7750  0.56062E+01  0.60923E+01  0.12141E-02  0.60313E+01  0.59523E+01  0.12182E-02  0.58877E+01
   10.5890   2.9550  21.7750  0.56317E+01  0.61259E+01  0.12535E-02  0.60638E+01  0.59863E+01  0.12578E-02  0.59206E+01
   10.5890   3.2270  21.8550  0.46764E+01  0.49369E+01  0.37672E-03  0.49040E+01  0.47910E+01  0.37731E-03  0.47562E+01
   10.5890   3.2190  21.8550  0.47004E+01  0.49661E+01  0.39007E-03  0.49326E+01  0.48203E+01  0.39070E-03  0.47849E+01
   10.5890   3.2110  21.8550  0.47245E+01  0.49956E+01  0.40385E-03  0.49615E+01  0.48499E+01  0.40453E-03  0.48139E+01
   10.5890   3.2030  21.8550  0.47486E+01  0.50251E+01  0.41807E-03  0.49904E+01  0.48795E+01  0.41880E-03  0.48428E+01
   10.5890   3.1950  21.8550  0.47727E+01  0.50548E+01  0.43277E-03  0.50196E+01  0.49094E+01  0.43354E-03  0.48720E+01
   10.5890   3.1870  21.8550  0.47968E+01  0.50843E+01  0.44794E-03  0.50484E+01  0.49390E+01  0.44876E-03  0.49010E+01
   10.5890   3.1790  21.8550  0.48210E+01  0.51141E+01  0.46360E-03  0.50776E+01  0.49689E+01  0.46447E-03  0.49302E+01
   10.5890   3.1710  21.8550  0.48452E+01  0.51442E+01  0.47976E-03  0.51070E+01  0.49991E+01  0.48069E-03  0.49598E+01
   10.5890   3.1630  21.8550  0.48695E+01  0.51742E+01  0.49644E-03  0.51364E+01  0.50292E+01  0.49743E-03  0.49892E+01
   10.5890   3.1550  21.8550  0.48938E+01  0.52043E+01  0.51367E-03  0.51658E+01  0.50595E+01  0.51472E-03  0.50187E+01
   10.5890   3.1470  21.8550  0.49181E+01  0.52343E+01  0.53144E-03  0.51951E+01  0.50896E+01  0.53255E-03  0.50482E+01
   10.5890   3.1390  21.8550  0.49425E+01  0.52644E+01  0.54978E-03  0.52245E+01  0.51199E+01  0.55096E-03  0.50777E+01
   10.5890   3.1310  21.8550  0.49669E+01  0.52952E+01  0.56870E-03  0.52546E+01  0.51509E+01  0.56996E-03  0.51079E+01
   10.5890   3.1230  21.8550  0.49913E+01  0.53252E+01  0.58823E-03  0.52839E+01  0.51811E+01  0.58956E-03  0.51374E+01
   10.5890   3.1150  21.8550  0.50158E+01  0.53558E+01  0.60838E-03  0.53138E+01  0.52119E+01  0.60978E-03  0.51674E+01
   10.5890   3.1070  21.8550  0.50403E+01  0.53865E+01  0.62916E-03  0.53438E+01  0.52428E+01  0.63065E-03  0.51975E+01
   10.5890   3.0990  21.8550  0.50648E+01  0.54173E+01  0.65061E-03  0.53737E+01  0.52738E+01  0.65218E-03  0.52277E+01
   10.5890   3.0910  21.8550  0.50894E+01  0.54481E+01  0.67273E-03  0.54038E+01  0.53048E+01  0.67439E-03  0.52579E+01
   10.5890   3.0830  21.8550  0.51140E+01  0.54796E+01  0.69555E-03  0.54346E+01  0.53366E+01  0.69730E-03  0.52889E+01
   10.5890   3.0750  21.8550  0.51387E+01  0.55105E+01  0.71908E-03  0.54646E+01  0.53678E+01  0.72093E-03  0.53192E+01
   10.5890   3.0670  21.8550  0.51634E+01  0.55416E+01  0.74336E-03  0.54949E+01  0.53991E+01  0.74531E-03  0.53496E+01
   10.5890   3.0590  21.8550  0.51881E+01  0.55729E+01  0.76840E-03  0.55254E+01  0.54307E+01  0.77045E-03  0.53803E+01
   10.5890   3.0510  21.8550  0.52129E+01  0.56049E+01  0.79421E-03  0.55565E+01  0.54629E+01  0.79638E-03  0.54116E+01
   10.5890   3.0430  21.8550  0.52377E+01  0.56363E+01  0.82084E-03  0.55871E+01  0.54946E+01  0.82312E-03  0.54424E+01
   10.5890   3.0350  21.8550  0.52625E+01  0.56679E+01  0.84827E-03  0.56178E+01  0.55265E+01  0.85068E-03  0.54734E+01
   10.5890   3.0270  21.8550  0.52874E+01  0.56996E+01  0.87660E-03  0.56486E+01  0.55585E+01  0.87913E-03  0.55044E+01
   10.5890   3.0190  21.8550  0.53123E+01  0.57313E+01  0.90579E-03  0.56794E+01  0.55906E+01  0.90845E-03  0.55355E+01
   10.5890   3.0110  21.8550  0.53373E+01  0.57632E+01  0.93588E-03  0.57103E+01  0.56227E+01  0.93868E-03  0.55667E+01
   10.5890   3.0030  21.8550  0.53623E+01  0.57943E+01  0.96690E-03  0.57405E+01  0.56542E+01  0.96985E-03  0.55972E+01
   10.5890   2.9950  21.8550  0.53874E+01  0.58264E+01  0.99888E-03  0.57716E+01  0.56867E+01  0.10020E-02  0.56286E+01
   10.5890   2.9870  21.8550  0.54124E+01  0.58593E+01  0.10318E-02  0.58036E+01  0.57200E+01  0.10351E-02  0.56609E+01
   10.5890   2.9790  21.8550  0.54376E+01  0.58917E+01  0.10658E-02  0.58349E+01  0.57527E+01  0.10692E-02  0.56925E+01
   10.5890   2.9710  21.8550  0.54627E+01  0.59249E+01  0.11008E-02  0.58671E+01  0.57862E+01  0.11044E-02  0.57249E+01
   10.5890   2.9630  21.8550  0.54879E+01  0.59576E+01  0.11369E-02  0.58988E+01  0.58193E+01  0.11407E-02  0.57570E+01
   10.5890   2.9550  21.8550  0.55132E+01  0.59899E+01  0.11741E-02  0.59300E+01  0.58520E+01  0.11781E-02  0.57886E+01
   10.5890   3.2270  21.9350  0.45682E+01  0.48172E+01  0.34938E-03  0.47855E+01  0.46737E+01  0.34991E-03  0.46402E+01
   10.5890   3.2190  21.9350  0.45919E+01  0.48455E+01  0.36188E-03  0.48133E+01  0.47021E+01  0.36245E-03  0.46680E+01
   10.5890   3.2110  21.9350  0.46157E+01  0.48752E+01  0.37478E-03  0.48424E+01  0.47319E+01  0.37540E-03  0.46972E+01
   10.5890   3.2030  21.9350  0.46396E+01  0.49044E+01  0.38811E-03  0.48711E+01  0.47612E+01  0.38877E-03  0.47258E+01
   10.5890   3.1950  21.9350  0.46635E+01  0.49336E+01  0.40188E-03  0.48996E+01  0.47904E+01  0.40258E-03  0.47544E+01
   10.5890   3.1870  21.9350  0.46874E+01  0.49629E+01  0.41608E-03  0.49284E+01  0.48198E+01  0.41683E-03  0.47832E+01
   10.5890   3.1790  21.9350  0.47113E+01  0.49923E+01  0.43076E-03  0.49572E+01  0.48493E+01  0.43156E-03  0.48121E+01
   10.5890   3.1710  21.9350  0.47353E+01  0.50218E+01  0.44591E-03  0.49860E+01  0.48790E+01  0.44677E-03  0.48411E+01
   10.5890   3.1630  21.9350  0.47593E+01  0.50516E+01  0.46156E-03  0.50152E+01  0.49089E+01  0.46247E-03  0.48703E+01
   10.5890   3.1550  21.9350  0.47834E+01  0.50813E+01  0.47771E-03  0.50442E+01  0.49387E+01  0.47868E-03  0.48994E+01
   10.5890   3.1470  21.9350  0.48075E+01  0.51111E+01  0.49439E-03  0.50733E+01  0.49686E+01  0.49541E-03  0.49287E+01
   10.5890   3.1390  21.9350  0.48316E+01  0.51408E+01  0.51160E-03  0.51024E+01  0.49985E+01  0.51269E-03  0.49578E+01
   10.5890   3.1310  21.9350  0.48558E+01  0.51709E+01  0.52937E-03  0.51318E+01  0.50287E+01  0.53052E-03  0.49873E+01
   10.5890   3.1230  21.9350  0.48800E+01  0.52010E+01  0.54771E-03  0.51612E+01  0.50590E+01  0.54892E-03  0.50168E+01
   10.5890   3.1150  21.9350  0.49042E+01  0.52310E+01  0.56663E-03  0.51905E+01  0.50892E+01  0.56792E-03  0.50463E+01
   10.5890   3.1070  21.9350  0.49285E+01  0.52613E+01  0.58616E-03  0.52201E+01  0.51197E+01  0.58752E-03  0.50760E+01
   10.5890   3.0990  21.9350  0.49528E+01  0.52916E+01  0.60631E-03  0.52496E+01  0.51501E+01  0.60775E-03  0.51057E+01
   10.5890   3.0910  21.9350  0.49771E+01  0.53221E+01  0.62710E-03  0.52794E+01  0.51809E+01  0.62863E-03  0.51356E+01
   10.5890   3.0830  21.9350  0.50015E+01  0.53527E+01  0.64856E-03  0.53092E+01  0.52118E+01  0.65017E-03  0.51657E+01
   10.5890   3.0750  21.9350  0.50259E+01  0.53836E+01  0.67069E-03  0.53394E+01  0.52427E+01  0.67240E-03  0.51958E+01
   10.5890   3.0670  21.9350  0.50504E+01  0.54145E+01  0.69353E-03  0.53695E+01  0.52740E+01  0.69533E-03  0.52263E+01
   10.5890   3.0590  21.9350  0.50749E+01  0.54454E+01  0.71708E-03  0.53995E+01  0.53051E+01  0.71898E-03  0.52565E+01
   10.5890   3.0510  21.9350  0.50994E+01  0.54765E+01  0.74138E-03  0.54298E+01  0.53364E+01  0.74338E-03  0.52870E+01
   10.5890   3.0430  21.9350  0.51240E+01  0.55080E+01  0.76645E-03  0.54605E+01  0.53682E+01  0.76856E-03  0.53179E+01
   10.5890   3.0350  21.9350  0.51486E+01  0.55392E+01  0.79229E-03  0.54908E+01  0.53997E+01  0.79451E-03  0.53484E+01
   10.5890   3.0270  21.9350  0.51733E+01  0.55705E+01  0.81896E-03  0.55213E+01  0.54312E+01  0.82129E-03  0.53791E+01
   10.5890   3.0190  21.9350  0.51980E+01  0.56019E+01  0.84644E-03  0.55518E+01  0.54629E+01  0.84891E-03  0.54099E+01
   10.5890   3.0110  21.9350  0.52227E+01  0.56333E+01  0.87480E-03  0.55823E+01  0.54947E+01  0.87739E-03  0.54407E+01
   10.5890   3.0030  21.9350  0.52475E+01  0.56649E+01  0.90404E-03  0.56130E+01  0.55266E+01  0.90677E-03  0.54716E+01
   10.5890   2.9950  21.9350  0.52723E+01  0.56957E+01  0.93419E-03  0.56429E+01  0.55578E+01  0.93705E-03  0.55018E+01
   10.5890   2.9870  21.9350  0.52972E+01  0.57276E+01  0.96527E-03  0.56738E+01  0.55900E+01  0.96828E-03  0.55330E+01
   10.5890   2.9790  21.9350  0.53221E+01  0.57603E+01  0.99732E-03  0.57055E+01  0.56230E+01  0.10005E-02  0.55649E+01
   10.5890   2.9710  21.9350  0.53470E+01  0.57922E+01  0.10304E-02  0.57365E+01  0.56553E+01  0.10337E-02  0.55962E+01
   10.5890   2.9630  21.9350  0.53720E+01  0.58244E+01  0.10644E-02  0.57677E+01  0.56878E+01  0.10679E-02  0.56277E+01
   10.5890   2.9550  21.9350  0.53970E+01  0.58577E+01  0.10995E-02  0.57999E+01  0.57214E+01  0.11032E-02  0.56602E+01
   10.5890   3.2270  22.0150  0.44621E+01  0.47004E+01  0.32390E-03  0.46699E+01  0.45592E+01  0.32439E-03  0.45270E+01
   10.5890   3.2190  22.0150  0.44857E+01  0.47289E+01  0.33559E-03  0.46979E+01  0.45877E+01  0.33611E-03  0.45549E+01
   10.5890   3.2110  22.0150  0.45092E+01  0.47574E+01  0.34767E-03  0.47258E+01  0.46163E+01  0.34823E-03  0.45829E+01
   10.5890   3.2030  22.0150  0.45329E+01  0.47863E+01  0.36015E-03  0.47542E+01  0.46453E+01  0.36075E-03  0.46113E+01
   10.5890   3.1950  22.0150  0.45565E+01  0.48151E+01  0.37305E-03  0.47824E+01  0.46742E+01  0.37369E-03  0.46396E+01
   10.5890   3.1870  22.0150  0.45802E+01  0.48441E+01  0.38636E-03  0.48108E+01  0.47032E+01  0.38704E-03  0.46680E+01
   10.5890   3.1790  22.0150  0.46039E+01  0.48731E+01  0.40010E-03  0.48393E+01  0.47324E+01  0.40083E-03  0.46965E+01
   10.5890   3.1710  22.0150  0.46276E+01  0.49024E+01  0.41431E-03  0.48679E+01  0.47617E+01  0.41509E-03  0.47252E+01
   10.5890   3.1630  22.0150  0.46514E+01  0.49315E+01  0.42898E-03  0.48965E+01  0.47910E+01  0.42980E-03  0.47539E+01
   10.5890   3.1550  22.0150  0.46753E+01  0.49607E+01  0.44413E-03  0.49250E+01  0.48203E+01  0.44501E-03  0.47825E+01
   10.5890   3.1470  22.0150  0.46991E+01  0.49904E+01  0.45977E-03  0.49541E+01  0.48501E+01  0.46070E-03  0.48116E+01
   10.5890   3.1390  22.0150  0.47230E+01  0.50199E+01  0.47592E-03  0.49829E+01  0.48797E+01  0.47691E-03  0.48405E+01
   10.5890   3.1310  22.0150  0.47469E+01  0.50493E+01  0.49259E-03  0.50117E+01  0.49093E+01  0.49364E-03  0.48694E+01
   10.5890   3.1230  22.0150  0.47709E+01  0.50791E+01  0.50980E-03  0.50408E+01  0.49392E+01  0.51092E-03  0.48986E+01
   10.5890   3.1150  22.0150  0.47949E+01  0.51090E+01  0.52757E-03  0.50700E+01  0.49692E+01  0.52876E-03  0.49279E+01
   10.5890   3.1070  22.0150  0.48190E+01  0.51388E+01  0.54591E-03  0.50991E+01  0.49993E+01  0.54717E-03  0.49572E+01
   10.5890   3.0990  22.0150  0.48430E+01  0.51686E+01  0.56485E-03  0.51282E+01  0.50292E+01  0.56617E-03  0.49864E+01
   10.5890   3.0910  22.0150  0.48671E+01  0.51988E+01  0.58438E-03  0.51576E+01  0.50596E+01  0.58579E-03  0.50160E+01
   10.5890   3.0830  22.0150  0.48913E+01  0.52290E+01  0.60455E-03  0.51871E+01  0.50900E+01  0.60604E-03  0.50456E+01
   10.5890   3.0750  22.0150  0.49155E+01  0.52594E+01  0.62536E-03  0.52168E+01  0.51206E+01  0.62693E-03  0.50754E+01
   10.5890   3.0670  22.0150  0.49397E+01  0.52897E+01  0.64683E-03  0.52463E+01  0.51510E+01  0.64849E-03  0.51051E+01
   10.5890   3.0590  22.0150  0.49640E+01  0.53203E+01  0.66899E-03  0.52762E+01  0.51820E+01  0.67074E-03  0.51352E+01
   10.5890   3.0510  22.0150  0.49883E+01  0.53511E+01  0.69186E-03  0.53062E+01  0.52130E+01  0.69370E-03  0.51654E+01
   10.5890   3.0430  22.0150  0.50127E+01  0.53817E+01  0.71544E-03  0.53360E+01  0.52438E+01  0.71739E-03  0.51953E+01
   10.5890   3.0350  22.0150  0.50370E+01  0.54132E+01  0.73977E-03  0.53666E+01  0.52756E+01  0.74182E-03  0.52262E+01
   10.5890   3.0270  22.0150  0.50615E+01  0.54441E+01  0.76487E-03  0.53967E+01  0.53067E+01  0.76703E-03  0.52564E+01
   10.5890   3.0190  22.0150  0.50859E+01  0.54751E+01  0.79077E-03  0.54268E+01  0.53380E+01  0.79305E-03  0.52868E+01
   10.5890   3.0110  22.0150  0.51104E+01  0.55062E+01  0.81748E-03  0.54571E+01  0.53694E+01  0.81988E-03  0.53173E+01
   10.5890   3.0030  22.0150  0.51350E+01  0.55375E+01  0.84503E-03  0.54874E+01  0.54009E+01  0.84755E-03  0.53478E+01
   10.5890   2.9950  22.0150  0.51596E+01  0.55688E+01  0.87344E-03  0.55178E+01  0.54325E+01  0.87609E-03  0.53785E+01
   10.5890   2.9870  22.0150  0.51842E+01  0.56002E+01  0.90274E-03  0.55483E+01  0.54643E+01  0.90553E-03  0.54093E+01
   10.5890   2.9790  22.0150  0.52089E+01  0.56309E+01  0.93296E-03  0.55781E+01  0.54953E+01  0.93589E-03  0.54394E+01
   10.5890   2.9710  22.0150  0.52336E+01  0.56633E+01  0.96412E-03  0.56096E+01  0.55281E+01  0.96720E-03  0.54711E+01
   10.5890   2.9630  22.0150  0.52583E+01  0.56950E+01  0.99624E-03  0.56402E+01  0.55601E+01  0.99948E-03  0.55020E+01
   10.5890   2.9550  22.0150  0.52831E+01  0.57269E+01  0.10294E-02  0.56711E+01  0.55923E+01  0.10328E-02  0.55332E+01
   10.5890   3.2270  22.0950  0.43583E+01  0.45859E+01  0.30016E-03  0.45566E+01  0.44470E+01  0.30060E-03  0.44160E+01
   10.5890   3.2190  22.0950  0.43816E+01  0.46140E+01  0.31110E-03  0.45841E+01  0.44751E+01  0.31157E-03  0.44435E+01
   10.5890   3.2110  22.0950  0.44050E+01  0.46425E+01  0.32240E-03  0.46121E+01  0.45037E+01  0.32291E-03  0.44715E+01
   10.5890   3.2030  22.0950  0.44283E+01  0.46708E+01  0.33408E-03  0.46398E+01  0.45320E+01  0.33462E-03  0.44993E+01
   10.5890   3.1950  22.0950  0.44518E+01  0.46986E+01  0.34614E-03  0.46671E+01  0.45599E+01  0.34673E-03  0.45266E+01
   10.5890   3.1870  22.0950  0.44752E+01  0.47279E+01  0.35862E-03  0.46958E+01  0.45892E+01  0.35924E-03  0.45553E+01
   10.5890   3.1790  22.0950  0.44987E+01  0.47566E+01  0.37150E-03  0.47240E+01  0.46180E+01  0.37217E-03  0.45835E+01
   10.5890   3.1710  22.0950  0.45222E+01  0.47853E+01  0.38481E-03  0.47521E+01  0.46468E+01  0.38552E-03  0.46117E+01
   10.5890   3.1630  22.0950  0.45457E+01  0.48142E+01  0.39855E-03  0.47804E+01  0.46758E+01  0.39931E-03  0.46400E+01
   10.5890   3.1550  22.0950  0.45693E+01  0.48431E+01  0.41275E-03  0.48087E+01  0.47048E+01  0.41356E-03  0.46684E+01
   10.5890   3.1470  22.0950  0.45930E+01  0.48721E+01  0.42742E-03  0.48371E+01  0.47339E+01  0.42827E-03  0.46969E+01
   10.5890   3.1390  22.0950  0.46166E+01  0.49015E+01  0.44256E-03  0.48659E+01  0.47634E+01  0.44347E-03  0.47257E+01
   10.5890   3.1310  22.0950  0.46403E+01  0.49307E+01  0.45821E-03  0.48944E+01  0.47927E+01  0.45918E-03  0.47544E+01
   10.5890   3.1230  22.0950  0.46641E+01  0.49600E+01  0.47436E-03  0.49231E+01  0.48222E+01  0.47539E-03  0.47831E+01
   10.5890   3.1150  22.0950  0.46878E+01  0.49893E+01  0.49104E-03  0.49517E+01  0.48516E+01  0.49213E-03  0.48118E+01
   10.5890   3.1070  22.0950  0.47116E+01  0.50187E+01  0.50827E-03  0.49804E+01  0.48812E+01  0.50942E-03  0.48407E+01
   10.5890   3.0990  22.0950  0.47355E+01  0.50485E+01  0.52605E-03  0.50096E+01  0.49111E+01  0.52727E-03  0.48699E+01
   10.5890   3.0910  22.0950  0.47594E+01  0.50781E+01  0.54440E-03  0.50384E+01  0.49409E+01  0.54569E-03  0.48989E+01
   10.5890   3.0830  22.0950  0.47833E+01  0.51080E+01  0.56335E-03  0.50676E+01  0.49709E+01  0.56472E-03  0.49282E+01
   10.5890   3.0750  22.0950  0.48073E+01  0.51380E+01  0.58291E-03  0.50969E+01  0.50011E+01  0.58435E-03  0.49576E+01
   10.5890   3.0670  22.0950  0.48313E+01  0.51679E+01  0.60310E-03  0.51261E+01  0.50312E+01  0.60463E-03  0.49869E+01
   10.5890   3.0590  22.0950  0.48553E+01  0.51980E+01  0.62394E-03  0.51554E+01  0.50615E+01  0.62555E-03  0.50164E+01
   10.5890   3.0510  22.0950  0.48794E+01  0.52287E+01  0.64544E-03  0.51853E+01  0.50924E+01  0.64714E-03  0.50465E+01
   10.5890   3.0430  22.0950  0.49035E+01  0.52589E+01  0.66763E-03  0.52148E+01  0.51229E+01  0.66943E-03  0.50762E+01
   10.5890   3.0350  22.0950  0.49277E+01  0.52893E+01  0.69053E-03  0.52443E+01  0.51535E+01  0.69242E-03  0.51059E+01
   10.5890   3.0270  22.0950  0.49519E+01  0.53199E+01  0.71416E-03  0.52741E+01  0.51844E+01  0.71616E-03  0.51359E+01
   10.5890   3.0190  22.0950  0.49761E+01  0.53511E+01  0.73854E-03  0.53045E+01  0.52158E+01  0.74064E-03  0.51664E+01
   10.5890   3.0110  22.0950  0.50004E+01  0.53818E+01  0.76369E-03  0.53344E+01  0.52467E+01  0.76591E-03  0.51965E+01
   10.5890   3.0030  22.0950  0.50247E+01  0.54126E+01  0.78964E-03  0.53644E+01  0.52779E+01  0.79197E-03  0.52267E+01
   10.5890   2.9950  22.0950  0.50490E+01  0.54436E+01  0.81641E-03  0.53944E+01  0.53091E+01  0.81887E-03  0.52570E+01
   10.5890   2.9870  22.0950  0.50734E+01  0.54746E+01  0.84403E-03  0.54246E+01  0.53404E+01  0.84661E-03  0.52874E+01
   10.5890   2.9790  22.0950  0.50979E+01  0.55058E+01  0.87251E-03  0.54548E+01  0.53719E+01  0.87523E-03  0.53179E+01
   10.5890   2.9710  22.0950  0.51224E+01  0.55362E+01  0.90190E-03  0.54843E+01  0.54026E+01  0.90475E-03  0.53477E+01
   10.5890   2.9630  22.0950  0.51469E+01  0.55676E+01  0.93219E-03  0.55148E+01  0.54344E+01  0.93519E-03  0.53784E+01
   10.5890   2.9550  22.0950  0.51715E+01  0.55998E+01  0.96344E-03  0.55460E+01  0.54669E+01  0.96659E-03  0.54099E+01
   10.5890   3.2270  22.1750  0.42567E+01  0.44742E+01  0.27806E-03  0.44460E+01  0.43376E+01  0.27845E-03  0.43078E+01
   10.5890   3.2190  22.1750  0.42798E+01  0.45020E+01  0.28828E-03  0.44732E+01  0.43654E+01  0.28871E-03  0.43350E+01
   10.5890   3.2110  22.1750  0.43029E+01  0.45298E+01  0.29885E-03  0.45005E+01  0.43932E+01  0.29931E-03  0.43623E+01
   10.5890   3.2030  22.1750  0.43260E+01  0.45580E+01  0.30977E-03  0.45283E+01  0.44215E+01  0.31027E-03  0.43900E+01
   10.5890   3.1950  22.1750  0.43492E+01  0.45860E+01  0.32107E-03  0.45557E+01  0.44495E+01  0.32160E-03  0.44174E+01
   10.5890   3.1870  22.1750  0.43724E+01  0.46136E+01  0.33273E-03  0.45827E+01  0.44772E+01  0.33330E-03  0.44445E+01
   10.5890   3.1790  22.1750  0.43956E+01  0.46425E+01  0.34481E-03  0.46111E+01  0.45061E+01  0.34542E-03  0.44729E+01
   10.5890   3.1710  22.1750  0.44189E+01  0.46709E+01  0.35727E-03  0.46389E+01  0.45346E+01  0.35792E-03  0.45007E+01
   10.5890   3.1630  22.1750  0.44422E+01  0.46994E+01  0.37015E-03  0.46669E+01  0.45631E+01  0.37085E-03  0.45287E+01
   10.5890   3.1550  22.1750  0.44656E+01  0.47280E+01  0.38345E-03  0.46949E+01  0.45918E+01  0.38419E-03  0.45568E+01
   10.5890   3.1470  22.1750  0.44890E+01  0.47567E+01  0.39720E-03  0.47230E+01  0.46206E+01  0.39799E-03  0.45849E+01
   10.5890   3.1390  22.1750  0.45124E+01  0.47855E+01  0.41141E-03  0.47512E+01  0.46495E+01  0.41224E-03  0.46132E+01
   10.5890   3.1310  22.1750  0.45359E+01  0.48145E+01  0.42608E-03  0.47796E+01  0.46786E+01  0.42696E-03  0.46416E+01
