 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0430  27.9344   0.5303   7.5088  0.10062E+01  0.10062E+01  0.29496E-04  0.96234E+00  0.19226E-05  0.42961E-02  0.95804E+00  0.10012E+01
   10.5890   3.0350  27.9344   0.5283   7.4891  0.10179E+01  0.10179E+01  0.28341E-04  0.97460E+00  0.20120E-05  0.43925E-02  0.97021E+00  0.10012E+01
   10.5890   3.0270  27.9344   0.5264   7.4693  0.10297E+01  0.10296E+01  0.27208E-04  0.98696E+00  0.21067E-05  0.44915E-02  0.98246E+00  0.10012E+01
   10.5890   3.0190  27.9344   0.5244   7.4496  0.10415E+01  0.10415E+01  0.26095E-04  0.99939E+00  0.22074E-05  0.45929E-02  0.99479E+00  0.10012E+01
   10.5890   3.0110  27.9344   0.5225   7.4298  0.10534E+01  0.10533E+01  0.25004E-04  0.10119E+01  0.23143E-05  0.46969E-02  0.10072E+01  0.10012E+01
   10.5890   3.0030  27.9344   0.5205   7.4101  0.10653E+01  0.10653E+01  0.23933E-04  0.10246E+01  0.24277E-05  0.48035E-02  0.10198E+01  0.10012E+01
   10.5890   2.9950  27.9344   0.5186   7.3904  0.10773E+01  0.10773E+01  0.22884E-04  0.10373E+01  0.25482E-05  0.49131E-02  0.10324E+01  0.10012E+01
   10.5890   2.9870  27.9344   0.5167   7.3706  0.10894E+01  0.10894E+01  0.21855E-04  0.10501E+01  0.26760E-05  0.50249E-02  0.10451E+01  0.10012E+01
   10.5890   2.9790  27.9344   0.5147   7.3509  0.11016E+01  0.11016E+01  0.20845E-04  0.10631E+01  0.28117E-05  0.51399E-02  0.10579E+01  0.10012E+01
   10.5890   2.9710  27.9344   0.5128   7.3311  0.11138E+01  0.11138E+01  0.19856E-04  0.10761E+01  0.29557E-05  0.52574E-02  0.10708E+01  0.10012E+01
   10.5890   2.9630  27.9344   0.5109   7.3114  0.11261E+01  0.11261E+01  0.18887E-04  0.10892E+01  0.31085E-05  0.53779E-02  0.10838E+01  0.10011E+01
   10.5890   2.9550  27.9344   0.5090   7.2917  0.11384E+01  0.11384E+01  0.17938E-04  0.11024E+01  0.32707E-05  0.55021E-02  0.10969E+01  0.10011E+01
   10.5890   3.2270  28.0144   0.5796   8.0076  0.73316E+00  0.73309E+00  0.64315E-04  0.68292E+00  0.78543E-06  0.25397E-02  0.68038E+00  0.10014E+01
   10.5890   3.2190  28.0144   0.5776   7.9877  0.74306E+00  0.74300E+00  0.62568E-04  0.69286E+00  0.80809E-06  0.25751E-02  0.69029E+00  0.10014E+01
   10.5890   3.2110  28.0144   0.5755   7.9679  0.75304E+00  0.75297E+00  0.60849E-04  0.70297E+00  0.83187E-06  0.26273E-02  0.70034E+00  0.10014E+01
   10.5890   3.2030  28.0144   0.5734   7.9480  0.76308E+00  0.76302E+00  0.59159E-04  0.71314E+00  0.85687E-06  0.26993E-02  0.71044E+00  0.10014E+01
   10.5890   3.1950  28.0144   0.5714   7.9282  0.77320E+00  0.77314E+00  0.57497E-04  0.72338E+00  0.88310E-06  0.27552E-02  0.72062E+00  0.10014E+01
   10.5890   3.1870  28.0144   0.5693   7.9083  0.78339E+00  0.78333E+00  0.55863E-04  0.73370E+00  0.91073E-06  0.28124E-02  0.73088E+00  0.10014E+01
   10.5890   3.1790  28.0144   0.5673   7.8885  0.79365E+00  0.79359E+00  0.54255E-04  0.74408E+00  0.93983E-06  0.28715E-02  0.74120E+00  0.10013E+01
   10.5890   3.1710  28.0144   0.5653   7.8686  0.80398E+00  0.80392E+00  0.52675E-04  0.75457E+00  0.97083E-06  0.29303E-02  0.75164E+00  0.10013E+01
   10.5890   3.1630  28.0144   0.5632   7.8488  0.81438E+00  0.81433E+00  0.51121E-04  0.76519E+00  0.10028E-05  0.29923E-02  0.76219E+00  0.10013E+01
   10.5890   3.1550  28.0144   0.5612   7.8289  0.82485E+00  0.82480E+00  0.49593E-04  0.77581E+00  0.10370E-05  0.30559E-02  0.77276E+00  0.10013E+01
   10.5890   3.1470  28.0144   0.5592   7.8091  0.83539E+00  0.83534E+00  0.48092E-04  0.78663E+00  0.10731E-05  0.31214E-02  0.78351E+00  0.10013E+01
   10.5890   3.1390  28.0144   0.5572   7.7892  0.84600E+00  0.84595E+00  0.46616E-04  0.79749E+00  0.11112E-05  0.31883E-02  0.79430E+00  0.10013E+01
   10.5890   3.1310  28.0144   0.5551   7.7694  0.85668E+00  0.85663E+00  0.45164E-04  0.80839E+00  0.11515E-05  0.32568E-02  0.80513E+00  0.10013E+01
   10.5890   3.1230  28.0144   0.5531   7.7495  0.86743E+00  0.86738E+00  0.43738E-04  0.81944E+00  0.11942E-05  0.33277E-02  0.81612E+00  0.10013E+01
   10.5890   3.1150  28.0144   0.5511   7.7297  0.87825E+00  0.87821E+00  0.42337E-04  0.83055E+00  0.12393E-05  0.34000E-02  0.82715E+00  0.10013E+01
   10.5890   3.1070  28.0144   0.5491   7.7098  0.88914E+00  0.88910E+00  0.40959E-04  0.84179E+00  0.12872E-05  0.34742E-02  0.83831E+00  0.10013E+01
   10.5890   3.0990  28.0144   0.5471   7.6900  0.90009E+00  0.90005E+00  0.39606E-04  0.85309E+00  0.13379E-05  0.35515E-02  0.84953E+00  0.10013E+01
   10.5890   3.0910  28.0144   0.5451   7.6701  0.91112E+00  0.91108E+00  0.38276E-04  0.86452E+00  0.13917E-05  0.36296E-02  0.86089E+00  0.10013E+01
   10.5890   3.0830  28.0144   0.5431   7.6503  0.92222E+00  0.92218E+00  0.36970E-04  0.87607E+00  0.14487E-05  0.37116E-02  0.87236E+00  0.10013E+01
   10.5890   3.0750  28.0144   0.5411   7.6304  0.93338E+00  0.93335E+00  0.35687E-04  0.88766E+00  0.15091E-05  0.37938E-02  0.88387E+00  0.10013E+01
   10.5890   3.0670  28.0144   0.5392   7.6106  0.94461E+00  0.94458E+00  0.34427E-04  0.89932E+00  0.15732E-05  0.38776E-02  0.89544E+00  0.10012E+01
   10.5890   3.0590  28.0144   0.5372   7.5907  0.95592E+00  0.95588E+00  0.33189E-04  0.91107E+00  0.16413E-05  0.39635E-02  0.90711E+00  0.10012E+01
   10.5890   3.0510  28.0144   0.5352   7.5709  0.96729E+00  0.96725E+00  0.31974E-04  0.92292E+00  0.17136E-05  0.40520E-02  0.91886E+00  0.10012E+01
   10.5890   3.0430  28.0144   0.5332   7.5510  0.97872E+00  0.97869E+00  0.30781E-04  0.93495E+00  0.17903E-05  0.41426E-02  0.93081E+00  0.10012E+01
   10.5890   3.0350  28.0144   0.5313   7.5312  0.99023E+00  0.99020E+00  0.29609E-04  0.94698E+00  0.18717E-05  0.42356E-02  0.94274E+00  0.10012E+01
   10.5890   3.0270  28.0144   0.5293   7.5113  0.10018E+01  0.10018E+01  0.28459E-04  0.95908E+00  0.19582E-05  0.43310E-02  0.95475E+00  0.10012E+01
   10.5890   3.0190  28.0144   0.5274   7.4915  0.10134E+01  0.10134E+01  0.27331E-04  0.97131E+00  0.20500E-05  0.44291E-02  0.96688E+00  0.10012E+01
   10.5890   3.0110  28.0144   0.5254   7.4716  0.10252E+01  0.10251E+01  0.26224E-04  0.98362E+00  0.21475E-05  0.45295E-02  0.97909E+00  0.10012E+01
   10.5890   3.0030  28.0144   0.5235   7.4517  0.10369E+01  0.10369E+01  0.25137E-04  0.99601E+00  0.22510E-05  0.46325E-02  0.99138E+00  0.10012E+01
   10.5890   2.9950  28.0144   0.5215   7.4319  0.10488E+01  0.10488E+01  0.24072E-04  0.10085E+01  0.23609E-05  0.47381E-02  0.10038E+01  0.10012E+01
   10.5890   2.9870  28.0144   0.5196   7.4120  0.10607E+01  0.10607E+01  0.23027E-04  0.10212E+01  0.24776E-05  0.48467E-02  0.10164E+01  0.10012E+01
   10.5890   2.9790  28.0144   0.5176   7.3922  0.10727E+01  0.10726E+01  0.22002E-04  0.10339E+01  0.26015E-05  0.49575E-02  0.10289E+01  0.10012E+01
   10.5890   2.9710  28.0144   0.5157   7.3723  0.10847E+01  0.10847E+01  0.20997E-04  0.10466E+01  0.27331E-05  0.50715E-02  0.10416E+01  0.10012E+01
   10.5890   2.9630  28.0144   0.5138   7.3525  0.10968E+01  0.10968E+01  0.20012E-04  0.10596E+01  0.28727E-05  0.51879E-02  0.10544E+01  0.10012E+01
   10.5890   2.9550  28.0144   0.5119   7.3326  0.11090E+01  0.11090E+01  0.19047E-04  0.10726E+01  0.30209E-05  0.53074E-02  0.10673E+01  0.10012E+01
   10.5890   3.2270  28.0944   0.5829   8.0525  0.71035E+00  0.71029E+00  0.65988E-04  0.66093E+00  0.74081E-06  0.24488E-02  0.65848E+00  0.10014E+01
   10.5890   3.2190  28.0944   0.5808   8.0325  0.72008E+00  0.72001E+00  0.64222E-04  0.67063E+00  0.77049E-06  0.24988E-02  0.66813E+00  0.10014E+01
   10.5890   3.2110  28.0944   0.5787   8.0125  0.72987E+00  0.72981E+00  0.62486E-04  0.68047E+00  0.79251E-06  0.25501E-02  0.67792E+00  0.10014E+01
   10.5890   3.2030  28.0944   0.5767   7.9926  0.73974E+00  0.73968E+00  0.60778E-04  0.69044E+00  0.81562E-06  0.25858E-02  0.68786E+00  0.10014E+01
   10.5890   3.1950  28.0944   0.5746   7.9726  0.74968E+00  0.74962E+00  0.59098E-04  0.70050E+00  0.83988E-06  0.26567E-02  0.69784E+00  0.10014E+01
   10.5890   3.1870  28.0944   0.5725   7.9527  0.75969E+00  0.75963E+00  0.57446E-04  0.71065E+00  0.86537E-06  0.27118E-02  0.70794E+00  0.10014E+01
   10.5890   3.1790  28.0944   0.5705   7.9327  0.76977E+00  0.76971E+00  0.55821E-04  0.72085E+00  0.89219E-06  0.27684E-02  0.71808E+00  0.10014E+01
   10.5890   3.1710  28.0944   0.5684   7.9127  0.77992E+00  0.77987E+00  0.54223E-04  0.73110E+00  0.92043E-06  0.28269E-02  0.72827E+00  0.10014E+01
   10.5890   3.1630  28.0944   0.5664   7.8928  0.79014E+00  0.79009E+00  0.52652E-04  0.74148E+00  0.95049E-06  0.28846E-02  0.73859E+00  0.10013E+01
   10.5890   3.1550  28.0944   0.5643   7.8728  0.80043E+00  0.80038E+00  0.51107E-04  0.75198E+00  0.98188E-06  0.29463E-02  0.74903E+00  0.10013E+01
   10.5890   3.1470  28.0944   0.5623   7.8528  0.81079E+00  0.81074E+00  0.49589E-04  0.76248E+00  0.10146E-05  0.30091E-02  0.75947E+00  0.10013E+01
   10.5890   3.1390  28.0944   0.5603   7.8329  0.82123E+00  0.82118E+00  0.48095E-04  0.77318E+00  0.10496E-05  0.30739E-02  0.77010E+00  0.10013E+01
   10.5890   3.1310  28.0944   0.5582   7.8129  0.83173E+00  0.83168E+00  0.46628E-04  0.78389E+00  0.10865E-05  0.31401E-02  0.78075E+00  0.10013E+01
   10.5890   3.1230  28.0944   0.5562   7.7930  0.84230E+00  0.84225E+00  0.45185E-04  0.79472E+00  0.11256E-05  0.32079E-02  0.79151E+00  0.10013E+01
   10.5890   3.1150  28.0944   0.5542   7.7730  0.85294E+00  0.85290E+00  0.43767E-04  0.80565E+00  0.11669E-05  0.32779E-02  0.80238E+00  0.10013E+01
   10.5890   3.1070  28.0944   0.5522   7.7530  0.86365E+00  0.86361E+00  0.42373E-04  0.81665E+00  0.12107E-05  0.33495E-02  0.81330E+00  0.10013E+01
   10.5890   3.0990  28.0944   0.5502   7.7331  0.87443E+00  0.87439E+00  0.41003E-04  0.82776E+00  0.12570E-05  0.34229E-02  0.82433E+00  0.10013E+01
   10.5890   3.0910  28.0944   0.5482   7.7131  0.88528E+00  0.88524E+00  0.39657E-04  0.83894E+00  0.13061E-05  0.34995E-02  0.83544E+00  0.10013E+01
   10.5890   3.0830  28.0944   0.5462   7.6931  0.89620E+00  0.89616E+00  0.38334E-04  0.85026E+00  0.13582E-05  0.35766E-02  0.84668E+00  0.10013E+01
   10.5890   3.0750  28.0944   0.5442   7.6732  0.90719E+00  0.90715E+00  0.37035E-04  0.86169E+00  0.14133E-05  0.36578E-02  0.85803E+00  0.10013E+01
   10.5890   3.0670  28.0944   0.5422   7.6532  0.91825E+00  0.91821E+00  0.35759E-04  0.87318E+00  0.14719E-05  0.37392E-02  0.86944E+00  0.10013E+01
   10.5890   3.0590  28.0944   0.5402   7.6333  0.92937E+00  0.92934E+00  0.34505E-04  0.88471E+00  0.15340E-05  0.38221E-02  0.88089E+00  0.10013E+01
   10.5890   3.0510  28.0944   0.5382   7.6133  0.94057E+00  0.94053E+00  0.33274E-04  0.89634E+00  0.15999E-05  0.39072E-02  0.89243E+00  0.10012E+01
   10.5890   3.0430  28.0944   0.5362   7.5933  0.95183E+00  0.95180E+00  0.32065E-04  0.90807E+00  0.16698E-05  0.39947E-02  0.90408E+00  0.10012E+01
   10.5890   3.0350  28.0944   0.5343   7.5734  0.96316E+00  0.96313E+00  0.30877E-04  0.91998E+00  0.17441E-05  0.40845E-02  0.91589E+00  0.10012E+01
   10.5890   3.0270  28.0944   0.5323   7.5534  0.97456E+00  0.97453E+00  0.29712E-04  0.93190E+00  0.18230E-05  0.41766E-02  0.92772E+00  0.10012E+01
   10.5890   3.0190  28.0944   0.5303   7.5334  0.98602E+00  0.98600E+00  0.28568E-04  0.94388E+00  0.19067E-05  0.42710E-02  0.93961E+00  0.10012E+01
   10.5890   3.0110  28.0944   0.5284   7.5135  0.99756E+00  0.99753E+00  0.27445E-04  0.95597E+00  0.19957E-05  0.43682E-02  0.95160E+00  0.10012E+01
   10.5890   3.0030  28.0944   0.5264   7.4935  0.10092E+01  0.10091E+01  0.26343E-04  0.96818E+00  0.20901E-05  0.44677E-02  0.96371E+00  0.10012E+01
   10.5890   2.9950  28.0944   0.5244   7.4735  0.10208E+01  0.10208E+01  0.25261E-04  0.98046E+00  0.21905E-05  0.45698E-02  0.97589E+00  0.10012E+01
   10.5890   2.9870  28.0944   0.5225   7.4536  0.10326E+01  0.10325E+01  0.24201E-04  0.99287E+00  0.22970E-05  0.46744E-02  0.98819E+00  0.10012E+01
   10.5890   2.9790  28.0944   0.5205   7.4336  0.10444E+01  0.10444E+01  0.23160E-04  0.10054E+01  0.24104E-05  0.47820E-02  0.10006E+01  0.10012E+01
   10.5890   2.9710  28.0944   0.5186   7.4137  0.10562E+01  0.10562E+01  0.22140E-04  0.10179E+01  0.25303E-05  0.48917E-02  0.10130E+01  0.10012E+01
   10.5890   2.9630  28.0944   0.5167   7.3937  0.10682E+01  0.10682E+01  0.21139E-04  0.10306E+01  0.26578E-05  0.50047E-02  0.10256E+01  0.10012E+01
   10.5890   2.9550  28.0944   0.5147   7.3737  0.10802E+01  0.10802E+01  0.20158E-04  0.10434E+01  0.27933E-05  0.51202E-02  0.10383E+01  0.10012E+01
   10.5890   3.2270  28.1744   0.5861   8.0975  0.68813E+00  0.68806E+00  0.67657E-04  0.63948E+00  0.71609E-06  0.23616E-02  0.63712E+00  0.10014E+01
   10.5890   3.2190  28.1744   0.5840   8.0774  0.69767E+00  0.69761E+00  0.65874E-04  0.64903E+00  0.73563E-06  0.24097E-02  0.64662E+00  0.10014E+01
   10.5890   3.2110  28.1744   0.5820   8.0573  0.70729E+00  0.70723E+00  0.64119E-04  0.65861E+00  0.75609E-06  0.24591E-02  0.65615E+00  0.10014E+01
   10.5890   3.2030  28.1744   0.5799   8.0372  0.71698E+00  0.71692E+00  0.62393E-04  0.66835E+00  0.77752E-06  0.25098E-02  0.66584E+00  0.10014E+01
   10.5890   3.1950  28.1744   0.5778   8.0172  0.72674E+00  0.72668E+00  0.60695E-04  0.67820E+00  0.79999E-06  0.25453E-02  0.67566E+00  0.10014E+01
   10.5890   3.1870  28.1744   0.5757   7.9971  0.73657E+00  0.73651E+00  0.59026E-04  0.68814E+00  0.82358E-06  0.26151E-02  0.68552E+00  0.10014E+01
   10.5890   3.1790  28.1744   0.5737   7.9770  0.74647E+00  0.74642E+00  0.57384E-04  0.69816E+00  0.84834E-06  0.26696E-02  0.69549E+00  0.10014E+01
   10.5890   3.1710  28.1744   0.5716   7.9569  0.75645E+00  0.75639E+00  0.55769E-04  0.70829E+00  0.87439E-06  0.27257E-02  0.70556E+00  0.10014E+01
   10.5890   3.1630  28.1744   0.5696   7.9369  0.76649E+00  0.76644E+00  0.54180E-04  0.71841E+00  0.90180E-06  0.27832E-02  0.71563E+00  0.10014E+01
   10.5890   3.1550  28.1744   0.5675   7.9168  0.77660E+00  0.77655E+00  0.52618E-04  0.72868E+00  0.93067E-06  0.28403E-02  0.72583E+00  0.10014E+01
   10.5890   3.1470  28.1744   0.5655   7.8967  0.78679E+00  0.78674E+00  0.51083E-04  0.73907E+00  0.96143E-06  0.29014E-02  0.73616E+00  0.10013E+01
   10.5890   3.1390  28.1744   0.5634   7.8766  0.79704E+00  0.79699E+00  0.49573E-04  0.74945E+00  0.99321E-06  0.29635E-02  0.74648E+00  0.10013E+01
   10.5890   3.1310  28.1744   0.5614   7.8566  0.80737E+00  0.80732E+00  0.48088E-04  0.76002E+00  0.10271E-05  0.30273E-02  0.75699E+00  0.10013E+01
   10.5890   3.1230  28.1744   0.5593   7.8365  0.81776E+00  0.81772E+00  0.46629E-04  0.77065E+00  0.10629E-05  0.30930E-02  0.76756E+00  0.10013E+01
   10.5890   3.1150  28.1744   0.5573   7.8164  0.82823E+00  0.82818E+00  0.45194E-04  0.78135E+00  0.11008E-05  0.31601E-02  0.77819E+00  0.10013E+01
   10.5890   3.1070  28.1744   0.5553   7.7964  0.83876E+00  0.83872E+00  0.43784E-04  0.79212E+00  0.11408E-05  0.32289E-02  0.78889E+00  0.10013E+01
   10.5890   3.0990  28.1744   0.5533   7.7763  0.84937E+00  0.84932E+00  0.42398E-04  0.80304E+00  0.11832E-05  0.33002E-02  0.79974E+00  0.10013E+01
   10.5890   3.0910  28.1744   0.5512   7.7562  0.86004E+00  0.86000E+00  0.41036E-04  0.81401E+00  0.12281E-05  0.33728E-02  0.81063E+00  0.10013E+01
   10.5890   3.0830  28.1744   0.5492   7.7361  0.87078E+00  0.87074E+00  0.39697E-04  0.82510E+00  0.12757E-05  0.34473E-02  0.82166E+00  0.10013E+01
   10.5890   3.0750  28.1744   0.5472   7.7161  0.88160E+00  0.88156E+00  0.38382E-04  0.83627E+00  0.13261E-05  0.35251E-02  0.83275E+00  0.10013E+01
   10.5890   3.0670  28.1744   0.5452   7.6960  0.89248E+00  0.89244E+00  0.37090E-04  0.84756E+00  0.13795E-05  0.36053E-02  0.84395E+00  0.10013E+01
   10.5890   3.0590  28.1744   0.5432   7.6759  0.90343E+00  0.90339E+00  0.35820E-04  0.85894E+00  0.14362E-05  0.36859E-02  0.85526E+00  0.10013E+01
   10.5890   3.0510  28.1744   0.5412   7.6558  0.91445E+00  0.91441E+00  0.34573E-04  0.87042E+00  0.14964E-05  0.37680E-02  0.86665E+00  0.10013E+01
   10.5890   3.0430  28.1744   0.5392   7.6358  0.92554E+00  0.92550E+00  0.33349E-04  0.88193E+00  0.15602E-05  0.38522E-02  0.87808E+00  0.10013E+01
   10.5890   3.0350  28.1744   0.5372   7.6157  0.93669E+00  0.93666E+00  0.32146E-04  0.89354E+00  0.16280E-05  0.39389E-02  0.88960E+00  0.10012E+01
   10.5890   3.0270  28.1744   0.5353   7.5956  0.94792E+00  0.94789E+00  0.30964E-04  0.90525E+00  0.16998E-05  0.40278E-02  0.90122E+00  0.10012E+01
   10.5890   3.0190  28.1744   0.5333   7.5755  0.95921E+00  0.95918E+00  0.29805E-04  0.91714E+00  0.17764E-05  0.41189E-02  0.91302E+00  0.10012E+01
   10.5890   3.0110  28.1744   0.5313   7.5555  0.97057E+00  0.97054E+00  0.28666E-04  0.92897E+00  0.18575E-05  0.42124E-02  0.92475E+00  0.10012E+01
   10.5890   3.0030  28.1744   0.5293   7.5354  0.98200E+00  0.98197E+00  0.27548E-04  0.94097E+00  0.19437E-05  0.43087E-02  0.93666E+00  0.10012E+01
   10.5890   2.9950  28.1744   0.5274   7.5153  0.99350E+00  0.99347E+00  0.26452E-04  0.95307E+00  0.20353E-05  0.44073E-02  0.94866E+00  0.10012E+01
   10.5890   2.9870  28.1744   0.5254   7.4952  0.10051E+01  0.10050E+01  0.25376E-04  0.96523E+00  0.21325E-05  0.45082E-02  0.96072E+00  0.10012E+01
   10.5890   2.9790  28.1744   0.5234   7.4752  0.10167E+01  0.10167E+01  0.24320E-04  0.97752E+00  0.22358E-05  0.46121E-02  0.97291E+00  0.10012E+01
   10.5890   2.9710  28.1744   0.5215   7.4551  0.10284E+01  0.10284E+01  0.23284E-04  0.98994E+00  0.23458E-05  0.47187E-02  0.98522E+00  0.10012E+01
   10.5890   2.9630  28.1744   0.5195   7.4350  0.10402E+01  0.10401E+01  0.22268E-04  0.10024E+01  0.24621E-05  0.48276E-02  0.99753E+00  0.10012E+01
   10.5890   2.9550  28.1744   0.5176   7.4149  0.10520E+01  0.10520E+01  0.21272E-04  0.10149E+01  0.25858E-05  0.49396E-02  0.10100E+01  0.10012E+01
   10.5890   3.2270  28.2544   0.5894   8.1426  0.66647E+00  0.66640E+00  0.69323E-04  0.61851E+00  0.68502E-06  0.22778E-02  0.61623E+00  0.10014E+01
   10.5890   3.2190  28.2544   0.5873   8.1224  0.67584E+00  0.67577E+00  0.67521E-04  0.62794E+00  0.70326E-06  0.23240E-02  0.62562E+00  0.10014E+01
   10.5890   3.2110  28.2544   0.5852   8.1022  0.68528E+00  0.68521E+00  0.65748E-04  0.63740E+00  0.72230E-06  0.23716E-02  0.63502E+00  0.10014E+01
   10.5890   3.2030  28.2544   0.5831   8.0820  0.69479E+00  0.69472E+00  0.64004E-04  0.64694E+00  0.74222E-06  0.24204E-02  0.64452E+00  0.10014E+01
   10.5890   3.1950  28.2544   0.5810   8.0618  0.70437E+00  0.70431E+00  0.62289E-04  0.65650E+00  0.76309E-06  0.24704E-02  0.65403E+00  0.10014E+01
   10.5890   3.1870  28.2544   0.5789   8.0416  0.71403E+00  0.71397E+00  0.60602E-04  0.66624E+00  0.78495E-06  0.25057E-02  0.66373E+00  0.10014E+01
   10.5890   3.1790  28.2544   0.5769   8.0215  0.72375E+00  0.72369E+00  0.58943E-04  0.67606E+00  0.80789E-06  0.25746E-02  0.67349E+00  0.10014E+01
   10.5890   3.1710  28.2544   0.5748   8.0013  0.73355E+00  0.73349E+00  0.57311E-04  0.68597E+00  0.83198E-06  0.26284E-02  0.68334E+00  0.10014E+01
   10.5890   3.1630  28.2544   0.5727   7.9811  0.74341E+00  0.74336E+00  0.55705E-04  0.69594E+00  0.85728E-06  0.26839E-02  0.69326E+00  0.10014E+01
   10.5890   3.1550  28.2544   0.5707   7.9609  0.75335E+00  0.75330E+00  0.54127E-04  0.70601E+00  0.88391E-06  0.27407E-02  0.70327E+00  0.10014E+01
   10.5890   3.1470  28.2544   0.5686   7.9407  0.76336E+00  0.76331E+00  0.52574E-04  0.71616E+00  0.91195E-06  0.27972E-02  0.71336E+00  0.10014E+01
   10.5890   3.1390  28.2544   0.5665   7.9205  0.77344E+00  0.77339E+00  0.51048E-04  0.72643E+00  0.94181E-06  0.28575E-02  0.72358E+00  0.10014E+01
   10.5890   3.1310  28.2544   0.5645   7.9003  0.78359E+00  0.78354E+00  0.49547E-04  0.73670E+00  0.97265E-06  0.29190E-02  0.73378E+00  0.10013E+01
   10.5890   3.1230  28.2544   0.5625   7.8802  0.79381E+00  0.79376E+00  0.48071E-04  0.74716E+00  0.10055E-05  0.29820E-02  0.74418E+00  0.10013E+01
   10.5890   3.1150  28.2544   0.5604   7.8600  0.80410E+00  0.80405E+00  0.46620E-04  0.75769E+00  0.10403E-05  0.30471E-02  0.75464E+00  0.10013E+01
   10.5890   3.1070  28.2544   0.5584   7.8398  0.81446E+00  0.81441E+00  0.45194E-04  0.76828E+00  0.10770E-05  0.31134E-02  0.76516E+00  0.10013E+01
   10.5890   3.0990  28.2544   0.5563   7.8196  0.82489E+00  0.82484E+00  0.43792E-04  0.77894E+00  0.11158E-05  0.31815E-02  0.77575E+00  0.10013E+01
   10.5890   3.0910  28.2544   0.5543   7.7994  0.83539E+00  0.83534E+00  0.42414E-04  0.78973E+00  0.11569E-05  0.32521E-02  0.78648E+00  0.10013E+01
   10.5890   3.0830  28.2544   0.5523   7.7792  0.84596E+00  0.84591E+00  0.41059E-04  0.80059E+00  0.12004E-05  0.33240E-02  0.79726E+00  0.10013E+01
   10.5890   3.0750  28.2544   0.5503   7.7590  0.85659E+00  0.85655E+00  0.39728E-04  0.81156E+00  0.12465E-05  0.33975E-02  0.80817E+00  0.10013E+01
   10.5890   3.0670  28.2544   0.5483   7.7389  0.86730E+00  0.86726E+00  0.38420E-04  0.82262E+00  0.12954E-05  0.34739E-02  0.81914E+00  0.10013E+01
   10.5890   3.0590  28.2544   0.5462   7.7187  0.87808E+00  0.87804E+00  0.37135E-04  0.83379E+00  0.13472E-05  0.35539E-02  0.83024E+00  0.10013E+01
   10.5890   3.0510  28.2544   0.5442   7.6985  0.88892E+00  0.88889E+00  0.35872E-04  0.84506E+00  0.14021E-05  0.36338E-02  0.84143E+00  0.10013E+01
   10.5890   3.0430  28.2544   0.5422   7.6783  0.89984E+00  0.89980E+00  0.34632E-04  0.85643E+00  0.14604E-05  0.37151E-02  0.85271E+00  0.10013E+01
   10.5890   3.0350  28.2544   0.5402   7.6581  0.91082E+00  0.91079E+00  0.33413E-04  0.86783E+00  0.15223E-05  0.37985E-02  0.86403E+00  0.10013E+01
   10.5890   3.0270  28.2544   0.5382   7.6379  0.92187E+00  0.92184E+00  0.32217E-04  0.87932E+00  0.15880E-05  0.38844E-02  0.87543E+00  0.10013E+01
   10.5890   3.0190  28.2544   0.5363   7.6177  0.93299E+00  0.93296E+00  0.31042E-04  0.89091E+00  0.16577E-05  0.39724E-02  0.88694E+00  0.10012E+01
   10.5890   3.0110  28.2544   0.5343   7.5976  0.94418E+00  0.94415E+00  0.29888E-04  0.90269E+00  0.17318E-05  0.40627E-02  0.89862E+00  0.10012E+01
   10.5890   3.0030  28.2544   0.5323   7.5774  0.95544E+00  0.95541E+00  0.28755E-04  0.91439E+00  0.18105E-05  0.41553E-02  0.91023E+00  0.10012E+01
   10.5890   2.9950  28.2544   0.5303   7.5572  0.96676E+00  0.96674E+00  0.27643E-04  0.92630E+00  0.18940E-05  0.42507E-02  0.92204E+00  0.10012E+01
   10.5890   2.9870  28.2544   0.5283   7.5370  0.97816E+00  0.97813E+00  0.26552E-04  0.93828E+00  0.19828E-05  0.43484E-02  0.93393E+00  0.10012E+01
   10.5890   2.9790  28.2544   0.5264   7.5168  0.98962E+00  0.98959E+00  0.25480E-04  0.95033E+00  0.20771E-05  0.44484E-02  0.94588E+00  0.10012E+01
   10.5890   2.9710  28.2544   0.5244   7.4966  0.10011E+01  0.10011E+01  0.24430E-04  0.96250E+00  0.21773E-05  0.45514E-02  0.95795E+00  0.10012E+01
   10.5890   2.9630  28.2544   0.5224   7.4764  0.10127E+01  0.10127E+01  0.23399E-04  0.97479E+00  0.22837E-05  0.46571E-02  0.97013E+00  0.10012E+01
   10.5890   2.9550  28.2544   0.5205   7.4563  0.10244E+01  0.10244E+01  0.22388E-04  0.98711E+00  0.23968E-05  0.47650E-02  0.98234E+00  0.10012E+01
   10.5890   3.2270  28.3344   0.5927   8.1878  0.64536E+00  0.64529E+00  0.70985E-04  0.59816E+00  0.65605E-06  0.21973E-02  0.59596E+00  0.10015E+01
   10.5890   3.2190  28.3344   0.5906   8.1675  0.65455E+00  0.65448E+00  0.69165E-04  0.60734E+00  0.67308E-06  0.22417E-02  0.60510E+00  0.10015E+01
