 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0670  26.5458   0.4851   6.8475  0.95418E+00  0.95417E+00  0.77458E-05  0.93205E+00  0.18288E-04  0.50903E-02  0.92694E+00  0.10000E+01
   10.5890   3.0590  26.5458   0.4833   6.8296  0.96329E+00  0.96328E+00  0.76716E-05  0.94192E+00  0.18901E-04  0.52053E-02  0.93670E+00  0.10000E+01
   10.5890   3.0510  26.5458   0.4816   6.8118  0.97244E+00  0.97243E+00  0.76028E-05  0.95193E+00  0.19535E-04  0.53237E-02  0.94659E+00  0.10000E+01
   10.5890   3.0430  26.5458   0.4798   6.7939  0.98163E+00  0.98162E+00  0.75816E-05  0.96197E+00  0.20189E-04  0.54349E-02  0.95651E+00  0.10000E+01
   10.5890   3.0350  26.5458   0.4780   6.7761  0.99085E+00  0.99084E+00  0.75603E-05  0.97208E+00  0.20863E-04  0.55572E-02  0.96650E+00  0.10000E+01
   10.5890   3.0270  26.5458   0.4762   6.7582  0.10001E+01  0.10001E+01  0.74903E-05  0.98225E+00  0.21562E-04  0.56844E-02  0.97655E+00  0.10000E+01
   10.5890   3.0190  26.5458   0.4745   6.7403  0.10094E+01  0.10094E+01  0.74197E-05  0.99247E+00  0.22284E-04  0.58023E-02  0.98665E+00  0.10000E+01
   10.5890   3.0110  26.5458   0.4727   6.7225  0.10188E+01  0.10187E+01  0.73976E-05  0.10028E+01  0.23030E-04  0.59272E-02  0.99683E+00  0.10000E+01
   10.5890   3.0030  26.5458   0.4710   6.7046  0.10281E+01  0.10281E+01  0.73272E-05  0.10132E+01  0.23785E-04  0.60639E-02  0.10071E+01  0.10000E+01
   10.5890   2.9950  26.5458   0.4692   6.6868  0.10375E+01  0.10375E+01  0.72563E-05  0.10236E+01  0.24588E-04  0.61926E-02  0.10173E+01  0.10000E+01
   10.5890   2.9870  26.5458   0.4675   6.6689  0.10470E+01  0.10470E+01  0.72338E-05  0.10340E+01  0.25417E-04  0.63301E-02  0.10276E+01  0.10000E+01
   10.5890   2.9790  26.5458   0.4657   6.6510  0.10565E+01  0.10565E+01  0.71621E-05  0.10445E+01  0.26268E-04  0.64731E-02  0.10380E+01  0.10000E+01
   10.5890   2.9710  26.5458   0.4640   6.6332  0.10660E+01  0.10660E+01  0.71390E-05  0.10551E+01  0.27146E-04  0.66193E-02  0.10485E+01  0.10000E+01
   10.5890   2.9630  26.5458   0.4623   6.6153  0.10756E+01  0.10755E+01  0.70663E-05  0.10658E+01  0.28052E-04  0.67648E-02  0.10590E+01  0.10000E+01
   10.5890   2.9550  26.5458   0.4605   6.5975  0.10852E+01  0.10851E+01  0.70030E-05  0.10765E+01  0.28990E-04  0.69068E-02  0.10696E+01  0.10000E+01
   10.5890   3.2270  26.6258   0.5246   7.2474  0.75813E+00  0.75812E+00  0.89239E-05  0.72378E+00  0.89612E-05  0.32048E-02  0.72056E+00  0.10000E+01
   10.5890   3.2190  26.6258   0.5227   7.2295  0.76632E+00  0.76632E+00  0.88967E-05  0.73250E+00  0.92593E-05  0.32724E-02  0.72922E+00  0.10000E+01
   10.5890   3.2110  26.6258   0.5209   7.2115  0.77456E+00  0.77456E+00  0.88120E-05  0.74109E+00  0.95692E-05  0.33425E-02  0.73774E+00  0.10000E+01
   10.5890   3.2030  26.6258   0.5190   7.1935  0.78284E+00  0.78284E+00  0.87267E-05  0.74992E+00  0.98880E-05  0.34160E-02  0.74649E+00  0.10000E+01
   10.5890   3.1950  26.6258   0.5171   7.1756  0.79117E+00  0.79116E+00  0.86986E-05  0.75866E+00  0.10218E-04  0.34868E-02  0.75516E+00  0.10000E+01
   10.5890   3.1870  26.6258   0.5153   7.1576  0.79953E+00  0.79952E+00  0.86094E-05  0.76743E+00  0.10558E-04  0.35598E-02  0.76386E+00  0.10000E+01
   10.5890   3.1790  26.6258   0.5134   7.1396  0.80793E+00  0.80792E+00  0.85195E-05  0.77632E+00  0.10909E-04  0.36365E-02  0.77268E+00  0.10000E+01
   10.5890   3.1710  26.6258   0.5116   7.1217  0.81637E+00  0.81636E+00  0.84889E-05  0.78529E+00  0.11271E-04  0.37180E-02  0.78156E+00  0.10000E+01
   10.5890   3.1630  26.6258   0.5098   7.1037  0.82486E+00  0.82485E+00  0.83980E-05  0.79430E+00  0.11648E-04  0.37963E-02  0.79049E+00  0.10000E+01
   10.5890   3.1550  26.6258   0.5079   7.0857  0.83338E+00  0.83337E+00  0.83065E-05  0.80334E+00  0.12038E-04  0.38753E-02  0.79945E+00  0.10000E+01
   10.5890   3.1470  26.6258   0.5061   7.0678  0.84194E+00  0.84193E+00  0.82747E-05  0.81249E+00  0.12438E-04  0.39709E-02  0.80851E+00  0.10000E+01
   10.5890   3.1390  26.6258   0.5043   7.0498  0.85054E+00  0.85053E+00  0.82020E-05  0.82167E+00  0.12851E-04  0.40462E-02  0.81761E+00  0.10000E+01
   10.5890   3.1310  26.6258   0.5024   7.0318  0.85918E+00  0.85918E+00  0.81287E-05  0.83093E+00  0.13284E-04  0.41336E-02  0.82679E+00  0.10000E+01
   10.5890   3.1230  26.6258   0.5006   7.0139  0.86786E+00  0.86786E+00  0.81059E-05  0.84023E+00  0.13728E-04  0.42290E-02  0.83599E+00  0.10000E+01
   10.5890   3.1150  26.6258   0.4988   6.9959  0.87658E+00  0.87658E+00  0.80318E-05  0.84960E+00  0.14186E-04  0.43149E-02  0.84527E+00  0.10000E+01
   10.5890   3.1070  26.6258   0.4970   6.9779  0.88534E+00  0.88534E+00  0.80085E-05  0.85905E+00  0.14656E-04  0.44034E-02  0.85463E+00  0.10000E+01
   10.5890   3.0990  26.6258   0.4952   6.9600  0.89414E+00  0.89413E+00  0.79335E-05  0.86851E+00  0.15153E-04  0.45003E-02  0.86400E+00  0.10000E+01
   10.5890   3.0910  26.6258   0.4934   6.9420  0.90298E+00  0.90297E+00  0.78579E-05  0.87807E+00  0.15661E-04  0.46027E-02  0.87345E+00  0.10000E+01
   10.5890   3.0830  26.6258   0.4916   6.9240  0.91185E+00  0.91185E+00  0.77818E-05  0.88768E+00  0.16186E-04  0.47010E-02  0.88296E+00  0.10000E+01
   10.5890   3.0750  26.6258   0.4898   6.9061  0.92077E+00  0.92076E+00  0.77572E-05  0.89728E+00  0.16729E-04  0.48003E-02  0.89247E+00  0.10000E+01
   10.5890   3.0670  26.6258   0.4880   6.8881  0.92972E+00  0.92971E+00  0.76802E-05  0.90706E+00  0.17291E-04  0.49095E-02  0.90213E+00  0.10000E+01
   10.5890   3.0590  26.6258   0.4862   6.8701  0.93871E+00  0.93871E+00  0.76551E-05  0.91681E+00  0.17872E-04  0.50172E-02  0.91177E+00  0.10000E+01
   10.5890   3.0510  26.6258   0.4844   6.8522  0.94774E+00  0.94774E+00  0.75771E-05  0.92658E+00  0.18472E-04  0.51290E-02  0.92143E+00  0.10000E+01
   10.5890   3.0430  26.6258   0.4826   6.8342  0.95681E+00  0.95680E+00  0.75099E-05  0.93650E+00  0.19092E-04  0.52473E-02  0.93123E+00  0.10000E+01
   10.5890   3.0350  26.6258   0.4808   6.8162  0.96592E+00  0.96591E+00  0.74896E-05  0.94644E+00  0.19734E-04  0.53547E-02  0.94106E+00  0.10000E+01
   10.5890   3.0270  26.6258   0.4791   6.7983  0.97506E+00  0.97505E+00  0.74215E-05  0.95647E+00  0.20395E-04  0.54765E-02  0.95098E+00  0.10000E+01
   10.5890   3.0190  26.6258   0.4773   6.7803  0.98424E+00  0.98423E+00  0.74007E-05  0.96653E+00  0.21080E-04  0.56027E-02  0.96091E+00  0.10000E+01
   10.5890   3.0110  26.6258   0.4755   6.7623  0.99346E+00  0.99345E+00  0.73319E-05  0.97665E+00  0.21788E-04  0.57184E-02  0.97091E+00  0.10000E+01
   10.5890   3.0030  26.6258   0.4738   6.7444  0.10027E+01  0.10027E+01  0.72625E-05  0.98689E+00  0.22520E-04  0.58403E-02  0.98103E+00  0.10000E+01
   10.5890   2.9950  26.6258   0.4720   6.7264  0.10120E+01  0.10120E+01  0.72413E-05  0.99714E+00  0.23260E-04  0.59759E-02  0.99115E+00  0.10000E+01
   10.5890   2.9870  26.6258   0.4703   6.7084  0.10213E+01  0.10213E+01  0.71721E-05  0.10075E+01  0.24045E-04  0.61064E-02  0.10013E+01  0.10000E+01
   10.5890   2.9790  26.6258   0.4685   6.6905  0.10307E+01  0.10307E+01  0.71024E-05  0.10178E+01  0.24864E-04  0.62418E-02  0.10115E+01  0.10000E+01
   10.5890   2.9710  26.6258   0.4668   6.6725  0.10401E+01  0.10401E+01  0.70804E-05  0.10283E+01  0.25697E-04  0.63820E-02  0.10218E+01  0.10000E+01
   10.5890   2.9630  26.6258   0.4650   6.6545  0.10496E+01  0.10496E+01  0.70582E-05  0.10387E+01  0.26561E-04  0.65254E-02  0.10322E+01  0.10000E+01
   10.5890   2.9550  26.6258   0.4633   6.6366  0.10590E+01  0.10590E+01  0.69872E-05  0.10493E+01  0.27450E-04  0.66705E-02  0.10426E+01  0.10000E+01
   10.5890   3.2270  26.7058   0.5277   7.2903  0.73664E+00  0.73663E+00  0.88914E-05  0.70240E+00  0.84581E-05  0.30846E-02  0.69931E+00  0.10000E+01
   10.5890   3.2190  26.7058   0.5258   7.2722  0.74471E+00  0.74470E+00  0.88097E-05  0.71080E+00  0.87404E-05  0.31514E-02  0.70764E+00  0.10000E+01
   10.5890   3.2110  26.7058   0.5239   7.2541  0.75283E+00  0.75282E+00  0.87275E-05  0.71944E+00  0.90329E-05  0.32165E-02  0.71622E+00  0.10000E+01
   10.5890   3.2030  26.7058   0.5221   7.2360  0.76098E+00  0.76098E+00  0.87009E-05  0.72795E+00  0.93353E-05  0.32867E-02  0.72465E+00  0.10000E+01
   10.5890   3.1950  26.7058   0.5202   7.2180  0.76918E+00  0.76917E+00  0.86177E-05  0.73659E+00  0.96486E-05  0.33573E-02  0.73322E+00  0.10000E+01
   10.5890   3.1870  26.7058   0.5183   7.1999  0.77742E+00  0.77741E+00  0.85905E-05  0.74534E+00  0.99705E-05  0.34318E-02  0.74190E+00  0.10000E+01
   10.5890   3.1790  26.7058   0.5165   7.1818  0.78570E+00  0.78569E+00  0.85049E-05  0.75401E+00  0.10304E-04  0.35010E-02  0.75050E+00  0.10000E+01
   10.5890   3.1710  26.7058   0.5146   7.1637  0.79402E+00  0.79401E+00  0.84172E-05  0.76279E+00  0.10648E-04  0.35749E-02  0.75921E+00  0.10000E+01
   10.5890   3.1630  26.7058   0.5128   7.1457  0.80238E+00  0.80237E+00  0.83289E-05  0.77168E+00  0.11004E-04  0.36565E-02  0.76801E+00  0.10000E+01
   10.5890   3.1550  26.7058   0.5109   7.1276  0.81078E+00  0.81077E+00  0.82989E-05  0.78059E+00  0.11370E-04  0.37327E-02  0.77684E+00  0.10000E+01
   10.5890   3.1470  26.7058   0.5091   7.1095  0.81921E+00  0.81921E+00  0.82095E-05  0.78954E+00  0.11751E-04  0.38149E-02  0.78571E+00  0.10000E+01
   10.5890   3.1390  26.7058   0.5072   7.0915  0.82769E+00  0.82769E+00  0.81788E-05  0.79859E+00  0.12146E-04  0.39060E-02  0.79468E+00  0.10000E+01
   10.5890   3.1310  26.7058   0.5054   7.0734  0.83621E+00  0.83621E+00  0.80982E-05  0.80768E+00  0.12550E-04  0.39794E-02  0.80369E+00  0.10000E+01
   10.5890   3.1230  26.7058   0.5036   7.0553  0.84477E+00  0.84476E+00  0.80267E-05  0.81685E+00  0.12971E-04  0.40678E-02  0.81277E+00  0.10000E+01
   10.5890   3.1150  26.7058   0.5017   7.0372  0.85337E+00  0.85336E+00  0.79547E-05  0.82605E+00  0.13407E-04  0.41571E-02  0.82188E+00  0.10000E+01
   10.5890   3.1070  26.7058   0.4999   7.0192  0.86201E+00  0.86200E+00  0.79325E-05  0.83533E+00  0.13857E-04  0.42501E-02  0.83106E+00  0.10000E+01
   10.5890   3.0990  26.7058   0.4981   7.0011  0.87069E+00  0.87068E+00  0.79101E-05  0.84467E+00  0.14322E-04  0.43367E-02  0.84032E+00  0.10000E+01
   10.5890   3.0910  26.7058   0.4963   6.9830  0.87940E+00  0.87939E+00  0.78369E-05  0.85406E+00  0.14804E-04  0.44302E-02  0.84962E+00  0.10000E+01
   10.5890   3.0830  26.7058   0.4945   6.9649  0.88816E+00  0.88815E+00  0.77631E-05  0.86347E+00  0.15301E-04  0.44885E-02  0.85896E+00  0.10000E+01
   10.5890   3.0750  26.7058   0.4927   6.9469  0.89695E+00  0.89694E+00  0.76888E-05  0.87302E+00  0.15816E-04  0.46287E-02  0.86838E+00  0.10000E+01
   10.5890   3.0670  26.7058   0.4909   6.9288  0.90579E+00  0.90578E+00  0.76651E-05  0.88254E+00  0.16347E-04  0.47286E-02  0.87780E+00  0.10000E+01
   10.5890   3.0590  26.7058   0.4891   6.9107  0.91466E+00  0.91465E+00  0.75899E-05  0.89216E+00  0.16897E-04  0.48353E-02  0.88730E+00  0.10000E+01
   10.5890   3.0510  26.7058   0.4873   6.8926  0.92357E+00  0.92356E+00  0.75657E-05  0.90188E+00  0.17468E-04  0.49414E-02  0.89692E+00  0.10000E+01
   10.5890   3.0430  26.7058   0.4855   6.8746  0.93252E+00  0.93251E+00  0.74896E-05  0.91156E+00  0.18055E-04  0.50495E-02  0.90649E+00  0.10000E+01
   10.5890   3.0350  26.7058   0.4837   6.8565  0.94150E+00  0.94150E+00  0.74185E-05  0.92135E+00  0.18664E-04  0.51706E-02  0.91616E+00  0.10000E+01
   10.5890   3.0270  26.7058   0.4819   6.8384  0.95053E+00  0.95052E+00  0.73989E-05  0.93123E+00  0.19293E-04  0.52766E-02  0.92593E+00  0.10000E+01
   10.5890   3.0190  26.7058   0.4801   6.8204  0.95959E+00  0.95958E+00  0.73325E-05  0.94118E+00  0.19943E-04  0.53955E-02  0.93576E+00  0.10000E+01
   10.5890   3.0110  26.7058   0.4783   6.8023  0.96869E+00  0.96869E+00  0.73125E-05  0.95112E+00  0.20614E-04  0.55191E-02  0.94558E+00  0.10000E+01
   10.5890   3.0030  26.7058   0.4766   6.7842  0.97783E+00  0.97783E+00  0.72453E-05  0.96115E+00  0.21310E-04  0.56345E-02  0.95550E+00  0.10000E+01
   10.5890   2.9950  26.7058   0.4748   6.7661  0.98701E+00  0.98700E+00  0.71776E-05  0.97129E+00  0.22027E-04  0.57599E-02  0.96551E+00  0.10000E+01
   10.5890   2.9870  26.7058   0.4730   6.7481  0.99622E+00  0.99622E+00  0.71567E-05  0.98143E+00  0.22768E-04  0.58902E-02  0.97552E+00  0.10000E+01
   10.5890   2.9790  26.7058   0.4713   6.7300  0.10055E+01  0.10055E+01  0.70892E-05  0.99169E+00  0.23519E-04  0.60239E-02  0.98564E+00  0.10000E+01
   10.5890   2.9710  26.7058   0.4695   6.7119  0.10148E+01  0.10148E+01  0.70212E-05  0.10019E+01  0.24319E-04  0.61548E-02  0.99575E+00  0.10000E+01
   10.5890   2.9630  26.7058   0.4678   6.6938  0.10241E+01  0.10241E+01  0.69999E-05  0.10123E+01  0.25146E-04  0.62926E-02  0.10059E+01  0.10000E+01
   10.5890   2.9550  26.7058   0.4660   6.6758  0.10335E+01  0.10335E+01  0.69310E-05  0.10227E+01  0.25993E-04  0.64351E-02  0.10162E+01  0.10000E+01
   10.5890   3.2270  26.7858   0.5308   7.3332  0.71565E+00  0.71564E+00  0.88726E-05  0.68154E+00  0.79789E-05  0.29718E-02  0.67856E+00  0.10000E+01
   10.5890   3.2190  26.7858   0.5289   7.3150  0.72360E+00  0.72359E+00  0.87771E-05  0.68984E+00  0.82478E-05  0.30335E-02  0.68680E+00  0.10000E+01
   10.5890   3.2110  26.7858   0.5270   7.2968  0.73159E+00  0.73158E+00  0.86974E-05  0.69824E+00  0.85267E-05  0.31008E-02  0.69513E+00  0.10000E+01
   10.5890   3.2030  26.7858   0.5251   7.2787  0.73962E+00  0.73961E+00  0.86171E-05  0.70667E+00  0.88144E-05  0.31645E-02  0.70350E+00  0.10000E+01
   10.5890   3.1950  26.7858   0.5233   7.2605  0.74770E+00  0.74769E+00  0.85915E-05  0.71509E+00  0.91094E-05  0.32307E-02  0.71185E+00  0.10000E+01
   10.5890   3.1870  26.7858   0.5214   7.2423  0.75581E+00  0.75580E+00  0.85657E-05  0.72363E+00  0.94165E-05  0.33032E-02  0.72032E+00  0.10000E+01
   10.5890   3.1790  26.7858   0.5195   7.2241  0.76397E+00  0.76396E+00  0.84841E-05  0.73231E+00  0.97322E-05  0.33757E-02  0.72892E+00  0.10000E+01
   10.5890   3.1710  26.7858   0.5177   7.2059  0.77216E+00  0.77215E+00  0.84020E-05  0.74093E+00  0.10059E-04  0.34442E-02  0.73747E+00  0.10000E+01
   10.5890   3.1630  26.7858   0.5158   7.1878  0.78040E+00  0.78039E+00  0.83164E-05  0.74957E+00  0.10396E-04  0.35160E-02  0.74604E+00  0.10000E+01
   10.5890   3.1550  26.7858   0.5139   7.1696  0.78868E+00  0.78867E+00  0.82302E-05  0.75836E+00  0.10744E-04  0.35945E-02  0.75476E+00  0.10000E+01
   10.5890   3.1470  26.7858   0.5121   7.1514  0.79699E+00  0.79698E+00  0.82012E-05  0.76719E+00  0.11104E-04  0.36737E-02  0.76350E+00  0.10000E+01
   10.5890   3.1390  26.7858   0.5102   7.1332  0.80535E+00  0.80534E+00  0.81140E-05  0.77604E+00  0.11475E-04  0.37533E-02  0.77228E+00  0.10000E+01
   10.5890   3.1310  26.7858   0.5084   7.1150  0.81375E+00  0.81374E+00  0.80843E-05  0.78499E+00  0.11863E-04  0.38343E-02  0.78115E+00  0.10000E+01
   10.5890   3.1230  26.7858   0.5065   7.0969  0.82219E+00  0.82218E+00  0.79961E-05  0.79398E+00  0.12259E-04  0.39176E-02  0.79006E+00  0.10000E+01
   10.5890   3.1150  26.7858   0.5047   7.0787  0.83066E+00  0.83066E+00  0.79263E-05  0.80305E+00  0.12669E-04  0.40058E-02  0.79903E+00  0.10000E+01
   10.5890   3.1070  26.7858   0.5029   7.0605  0.83918E+00  0.83917E+00  0.78561E-05  0.81219E+00  0.13098E-04  0.40954E-02  0.80808E+00  0.10000E+01
   10.5890   3.0990  26.7858   0.5010   7.0423  0.84774E+00  0.84773E+00  0.78347E-05  0.82136E+00  0.13538E-04  0.41847E-02  0.81716E+00  0.10000E+01
   10.5890   3.0910  26.7858   0.4992   7.0241  0.85633E+00  0.85633E+00  0.78131E-05  0.83061E+00  0.13993E-04  0.42705E-02  0.82633E+00  0.10000E+01
   10.5890   3.0830  26.7858   0.4974   7.0060  0.86497E+00  0.86496E+00  0.77417E-05  0.83990E+00  0.14465E-04  0.43643E-02  0.83552E+00  0.10000E+01
   10.5890   3.0750  26.7858   0.4956   6.9878  0.87364E+00  0.87364E+00  0.76697E-05  0.84927E+00  0.14953E-04  0.44667E-02  0.84479E+00  0.10000E+01
   10.5890   3.0670  26.7858   0.4938   6.9696  0.88236E+00  0.88235E+00  0.75973E-05  0.85868E+00  0.15456E-04  0.45586E-02  0.85410E+00  0.10000E+01
   10.5890   3.0590  26.7858   0.4919   6.9514  0.89111E+00  0.89110E+00  0.75744E-05  0.86811E+00  0.15979E-04  0.46588E-02  0.86343E+00  0.10000E+01
   10.5890   3.0510  26.7858   0.4901   6.9333  0.89990E+00  0.89989E+00  0.75010E-05  0.87763E+00  0.16517E-04  0.47596E-02  0.87286E+00  0.10000E+01
   10.5890   3.0430  26.7858   0.4883   6.9151  0.90873E+00  0.90873E+00  0.74777E-05  0.88727E+00  0.17075E-04  0.48705E-02  0.88238E+00  0.10000E+01
   10.5890   3.0350  26.7858   0.4865   6.8969  0.91760E+00  0.91759E+00  0.74034E-05  0.89690E+00  0.17653E-04  0.49738E-02  0.89190E+00  0.10000E+01
   10.5890   3.0270  26.7858   0.4847   6.8787  0.92651E+00  0.92650E+00  0.73285E-05  0.90654E+00  0.18250E-04  0.50903E-02  0.90144E+00  0.10000E+01
   10.5890   3.0190  26.7858   0.4829   6.8605  0.93545E+00  0.93545E+00  0.73097E-05  0.91633E+00  0.18866E-04  0.51989E-02  0.91112E+00  0.10000E+01
   10.5890   3.0110  26.7858   0.4812   6.8424  0.94444E+00  0.94443E+00  0.72449E-05  0.92617E+00  0.19504E-04  0.53148E-02  0.92084E+00  0.10000E+01
   10.5890   3.0030  26.7858   0.4794   6.8242  0.95346E+00  0.95345E+00  0.71797E-05  0.93604E+00  0.20162E-04  0.54391E-02  0.93058E+00  0.10000E+01
   10.5890   2.9950  26.7858   0.4776   6.8060  0.96252E+00  0.96251E+00  0.71601E-05  0.94599E+00  0.20845E-04  0.55579E-02  0.94041E+00  0.10000E+01
   10.5890   2.9870  26.7858   0.4758   6.7878  0.97162E+00  0.97161E+00  0.70940E-05  0.95602E+00  0.21549E-04  0.56787E-02  0.95032E+00  0.10000E+01
   10.5890   2.9790  26.7858   0.4740   6.7696  0.98076E+00  0.98075E+00  0.70739E-05  0.96608E+00  0.22276E-04  0.58094E-02  0.96025E+00  0.10000E+01
   10.5890   2.9710  26.7858   0.4723   6.7515  0.98993E+00  0.98992E+00  0.70075E-05  0.97626E+00  0.23014E-04  0.59414E-02  0.97029E+00  0.10000E+01
   10.5890   2.9630  26.7858   0.4705   6.7333  0.99914E+00  0.99913E+00  0.69411E-05  0.98639E+00  0.23795E-04  0.60696E-02  0.98030E+00  0.10000E+01
   10.5890   2.9550  26.7858   0.4687   6.7151  0.10084E+01  0.10084E+01  0.69206E-05  0.99663E+00  0.24610E-04  0.62061E-02  0.99040E+00  0.10000E+01
   10.5890   3.2270  26.8658   0.5339   7.3763  0.69515E+00  0.69514E+00  0.88586E-05  0.66122E+00  0.75292E-05  0.28610E-02  0.65835E+00  0.10000E+01
   10.5890   3.2190  26.8658   0.5320   7.3580  0.70298E+00  0.70297E+00  0.87660E-05  0.66934E+00  0.77838E-05  0.29213E-02  0.66641E+00  0.10000E+01
   10.5890   3.2110  26.8658   0.5301   7.3397  0.71084E+00  0.71083E+00  0.86727E-05  0.67755E+00  0.80472E-05  0.29828E-02  0.67456E+00  0.10000E+01
   10.5890   3.2030  26.8658   0.5282   7.3214  0.71875E+00  0.71874E+00  0.85868E-05  0.68584E+00  0.83222E-05  0.30490E-02  0.68279E+00  0.10000E+01
   10.5890   3.1950  26.8658   0.5263   7.3031  0.72670E+00  0.72669E+00  0.85086E-05  0.69410E+00  0.86015E-05  0.31123E-02  0.69098E+00  0.10000E+01
   10.5890   3.1870  26.8658   0.5245   7.2848  0.73469E+00  0.73469E+00  0.84839E-05  0.70260E+00  0.88913E-05  0.31797E-02  0.69941E+00  0.10000E+01
   10.5890   3.1790  26.8658   0.5226   7.2665  0.74273E+00  0.74272E+00  0.84590E-05  0.71096E+00  0.91913E-05  0.32437E-02  0.70771E+00  0.10000E+01
   10.5890   3.1710  26.8658   0.5207   7.2483  0.75080E+00  0.75079E+00  0.83794E-05  0.71956E+00  0.95008E-05  0.33198E-02  0.71623E+00  0.10000E+01
   10.5890   3.1630  26.8658   0.5188   7.2300  0.75891E+00  0.75891E+00  0.82993E-05  0.72808E+00  0.98205E-05  0.33869E-02  0.72468E+00  0.10000E+01
   10.5890   3.1550  26.8658   0.5170   7.2117  0.76707E+00  0.76706E+00  0.82171E-05  0.73664E+00  0.10151E-04  0.34616E-02  0.73316E+00  0.10000E+01
   10.5890   3.1470  26.8658   0.5151   7.1934  0.77527E+00  0.77526E+00  0.81330E-05  0.74531E+00  0.10492E-04  0.35371E-02  0.74176E+00  0.10000E+01
   10.5890   3.1390  26.8658   0.5132   7.1751  0.78350E+00  0.78349E+00  0.81050E-05  0.75406E+00  0.10845E-04  0.36160E-02  0.75043E+00  0.10000E+01
   10.5890   3.1310  26.8658   0.5114   7.1568  0.79178E+00  0.79177E+00  0.80198E-05  0.76284E+00  0.11209E-04  0.36984E-02  0.75913E+00  0.10000E+01
   10.5890   3.1230  26.8658   0.5095   7.1385  0.80010E+00  0.80009E+00  0.79912E-05  0.77168E+00  0.11586E-04  0.37742E-02  0.76789E+00  0.10000E+01
   10.5890   3.1150  26.8658   0.5077   7.1203  0.80845E+00  0.80845E+00  0.79050E-05  0.78059E+00  0.11977E-04  0.38578E-02  0.77672E+00  0.10000E+01
   10.5890   3.1070  26.8658   0.5058   7.1020  0.81685E+00  0.81684E+00  0.78276E-05  0.78955E+00  0.12378E-04  0.39423E-02  0.78560E+00  0.10000E+01
   10.5890   3.0990  26.8658   0.5040   7.0837  0.82529E+00  0.82528E+00  0.77591E-05  0.79861E+00  0.12797E-04  0.40290E-02  0.79457E+00  0.10000E+01
   10.5890   3.0910  26.8658   0.5021   7.0654  0.83376E+00  0.83376E+00  0.77385E-05  0.80769E+00  0.13229E-04  0.41207E-02  0.80356E+00  0.10000E+01
   10.5890   3.0830  26.8658   0.5003   7.0471  0.84228E+00  0.84227E+00  0.77178E-05  0.81681E+00  0.13675E-04  0.42040E-02  0.81259E+00  0.10000E+01
   10.5890   3.0750  26.8658   0.4985   7.0288  0.85084E+00  0.85083E+00  0.76481E-05  0.82604E+00  0.14137E-04  0.42967E-02  0.82173E+00  0.10000E+01
   10.5890   3.0670  26.8658   0.4967   7.0105  0.85943E+00  0.85942E+00  0.75778E-05  0.83531E+00  0.14616E-04  0.43986E-02  0.83089E+00  0.10000E+01
   10.5890   3.0590  26.8658   0.4948   6.9922  0.86807E+00  0.86806E+00  0.75071E-05  0.84464E+00  0.15109E-04  0.44924E-02  0.84013E+00  0.10000E+01
   10.5890   3.0510  26.8658   0.4930   6.9740  0.87674E+00  0.87673E+00  0.74851E-05  0.85404E+00  0.15621E-04  0.45921E-02  0.84943E+00  0.10000E+01
   10.5890   3.0430  26.8658   0.4912   6.9557  0.88545E+00  0.88544E+00  0.74135E-05  0.86342E+00  0.16149E-04  0.46917E-02  0.85871E+00  0.10000E+01
   10.5890   3.0350  26.8658   0.4894   6.9374  0.89420E+00  0.89420E+00  0.73910E-05  0.87296E+00  0.16696E-04  0.47985E-02  0.86815E+00  0.10000E+01
   10.5890   3.0270  26.8658   0.4876   6.9191  0.90299E+00  0.90299E+00  0.73184E-05  0.88250E+00  0.17263E-04  0.49057E-02  0.87758E+00  0.10000E+01
   10.5890   3.0190  26.8658   0.4858   6.9008  0.91182E+00  0.91181E+00  0.72453E-05  0.89205E+00  0.17848E-04  0.50162E-02  0.88702E+00  0.10000E+01
   10.5890   3.0110  26.8658   0.4840   6.8825  0.92069E+00  0.92068E+00  0.71771E-05  0.90174E+00  0.18453E-04  0.51262E-02  0.89660E+00  0.10000E+01
   10.5890   3.0030  26.8658   0.4822   6.8642  0.92959E+00  0.92959E+00  0.71587E-05  0.91147E+00  0.19078E-04  0.52404E-02  0.90621E+00  0.10000E+01
   10.5890   2.9950  26.8658   0.4804   6.8460  0.93854E+00  0.93853E+00  0.70950E-05  0.92127E+00  0.19726E-04  0.53624E-02  0.91589E+00  0.10000E+01
   10.5890   2.9870  26.8658   0.4786   6.8277  0.94752E+00  0.94751E+00  0.70762E-05  0.93113E+00  0.20393E-04  0.54807E-02  0.92563E+00  0.10000E+01
   10.5890   2.9790  26.8658   0.4768   6.8094  0.95654E+00  0.95653E+00  0.70117E-05  0.94106E+00  0.21086E-04  0.55993E-02  0.93544E+00  0.10000E+01
   10.5890   2.9710  26.8658   0.4750   6.7911  0.96560E+00  0.96559E+00  0.69923E-05  0.95104E+00  0.21800E-04  0.57290E-02  0.94529E+00  0.10000E+01
   10.5890   2.9630  26.8658   0.4733   6.7728  0.97470E+00  0.97469E+00  0.69270E-05  0.96114E+00  0.22538E-04  0.58588E-02  0.95526E+00  0.10000E+01
