                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   3.0560  15.1717  0.13328E+03  0.15967E+03  0.30000E+00  0.15533E+03  0.16002E+03  0.30047E+00  0.15550E+03
   10.5900   3.0560  15.2717  0.12964E+03  0.15503E+03  0.27437E+00  0.15089E+03  0.15532E+03  0.27480E+00  0.15102E+03
   10.5900   3.0560  15.3717  0.12612E+03  0.15053E+03  0.25079E+00  0.14659E+03  0.15079E+03  0.25118E+00  0.14669E+03
   10.5900   3.0560  15.4717  0.12270E+03  0.14618E+03  0.22911E+00  0.14242E+03  0.14640E+03  0.22945E+00  0.14249E+03
   10.5900   3.0560  15.5717  0.11938E+03  0.14196E+03  0.20918E+00  0.13838E+03  0.14215E+03  0.20949E+00  0.13842E+03
   10.5900   3.0560  15.6717  0.11616E+03  0.13788E+03  0.19087E+00  0.13446E+03  0.13803E+03  0.19115E+00  0.13447E+03
   10.5900   3.0560  15.7717  0.11304E+03  0.13394E+03  0.17405E+00  0.13068E+03  0.13405E+03  0.17430E+00  0.13066E+03
   10.5900   3.0560  15.8717  0.11001E+03  0.13010E+03  0.15862E+00  0.12699E+03  0.13018E+03  0.15885E+00  0.12695E+03
   10.5900   3.0560  15.9717  0.10706E+03  0.12638E+03  0.14446E+00  0.12341E+03  0.12643E+03  0.14467E+00  0.12335E+03
   10.5900   3.0560  16.0717  0.10420E+03  0.12278E+03  0.13148E+00  0.11995E+03  0.12281E+03  0.13166E+00  0.11986E+03
   10.5900   3.0560  16.1717  0.10143E+03  0.11929E+03  0.11959E+00  0.11659E+03  0.11929E+03  0.11975E+00  0.11648E+03
   10.5900   3.0560  16.2717  0.98731E+02  0.11592E+03  0.10869E+00  0.11334E+03  0.11590E+03  0.10884E+00  0.11322E+03
   10.5900   3.0560  16.3717  0.96111E+02  0.11265E+03  0.98723E-01  0.11018E+03  0.11260E+03  0.98852E-01  0.11004E+03
   10.5900   3.0560  16.4717  0.93567E+02  0.10947E+03  0.89601E-01  0.10712E+03  0.10940E+03  0.89716E-01  0.10695E+03
   10.5900   3.0560  16.5717  0.91095E+02  0.10638E+03  0.81262E-01  0.10414E+03  0.10629E+03  0.81364E-01  0.10396E+03
   10.5900   3.0560  16.6717  0.88692E+02  0.10340E+03  0.73643E-01  0.10125E+03  0.10329E+03  0.73733E-01  0.10106E+03
   10.5900   3.0560  16.7717  0.86357E+02  0.10050E+03  0.66685E-01  0.98457E+02  0.10037E+03  0.66766E-01  0.98249E+02
   10.5900   3.0560  16.8717  0.84088E+02  0.97688E+02  0.60338E-01  0.95733E+02  0.97541E+02  0.60409E-01  0.95511E+02
   10.5900   3.0560  16.9717  0.81882E+02  0.94984E+02  0.54551E-01  0.93117E+02  0.94821E+02  0.54614E-01  0.92882E+02
   10.5900   3.0560  17.0717  0.79737E+02  0.92320E+02  0.49277E-01  0.90537E+02  0.92143E+02  0.49333E-01  0.90291E+02
   10.5900   3.0560  17.1717  0.77652E+02  0.89751E+02  0.44475E-01  0.88047E+02  0.89559E+02  0.44524E-01  0.87791E+02
   10.5900   3.0560  17.2717  0.75623E+02  0.87279E+02  0.40107E-01  0.85652E+02  0.87074E+02  0.40150E-01  0.85385E+02
   10.5900   3.0560  17.3717  0.73651E+02  0.84830E+02  0.36135E-01  0.83276E+02  0.84613E+02  0.36173E-01  0.82999E+02
   10.5900   3.0560  17.4717  0.71732E+02  0.82478E+02  0.32527E-01  0.80993E+02  0.82250E+02  0.32560E-01  0.80708E+02
   10.5900   3.0560  17.5717  0.69866E+02  0.80202E+02  0.29254E-01  0.78783E+02  0.79964E+02  0.29282E-01  0.78490E+02
   10.5900   3.0560  17.6717  0.68049E+02  0.77985E+02  0.26282E-01  0.76629E+02  0.77736E+02  0.26307E-01  0.76329E+02
   10.5900   3.0560  17.7717  0.66282E+02  0.75831E+02  0.23591E-01  0.74535E+02  0.75573E+02  0.23612E-01  0.74228E+02
   10.5900   3.0560  17.8717  0.64562E+02  0.73740E+02  0.21154E-01  0.72501E+02  0.73473E+02  0.21173E-01  0.72188E+02
   10.5900   3.0560  17.9717  0.62889E+02  0.71708E+02  0.18950E-01  0.70524E+02  0.71433E+02  0.18967E-01  0.70205E+02
   10.5900   3.0560  18.0717  0.61259E+02  0.69737E+02  0.16959E-01  0.68605E+02  0.69455E+02  0.16973E-01  0.68281E+02
   10.5900   3.0560  18.1717  0.59673E+02  0.67816E+02  0.15161E-01  0.66734E+02  0.67528E+02  0.15173E-01  0.66406E+02
   10.5900   3.0560  18.2717  0.58129E+02  0.65962E+02  0.13539E-01  0.64927E+02  0.65668E+02  0.13549E-01  0.64595E+02
   10.5900   3.0560  18.3717  0.56625E+02  0.64146E+02  0.12078E-01  0.63157E+02  0.63848E+02  0.12087E-01  0.62822E+02
   10.5900   3.0560  18.4717  0.55161E+02  0.62383E+02  0.10763E-01  0.61438E+02  0.62080E+02  0.10770E-01  0.61100E+02
   10.5900   3.0560  18.5717  0.53735E+02  0.60670E+02  0.95802E-02  0.59767E+02  0.60359E+02  0.95866E-02  0.59423E+02
   10.5900   3.0560  18.6717  0.52346E+02  0.59005E+02  0.85183E-02  0.58142E+02  0.58694E+02  0.85236E-02  0.57799E+02
   10.5900   3.0560  18.7717  0.50993E+02  0.57389E+02  0.75657E-02  0.56564E+02  0.57074E+02  0.75702E-02  0.56219E+02
   10.5900   3.0560  18.8717  0.49674E+02  0.55814E+02  0.67121E-02  0.55026E+02  0.55497E+02  0.67158E-02  0.54679E+02
   10.5900   3.0560  18.9717  0.48390E+02  0.54283E+02  0.59482E-02  0.53530E+02  0.53963E+02  0.59513E-02  0.53182E+02
   10.5900   3.0560  19.0717  0.47139E+02  0.52796E+02  0.52654E-02  0.52076E+02  0.52472E+02  0.52680E-02  0.51726E+02
   10.5900   3.0560  19.1717  0.45919E+02  0.51346E+02  0.46558E-02  0.50658E+02  0.51022E+02  0.46579E-02  0.50308E+02
   10.5900   3.0560  19.2717  0.44731E+02  0.49936E+02  0.41123E-02  0.49278E+02  0.49610E+02  0.41140E-02  0.48928E+02
   10.5900   3.0560  19.3717  0.43572E+02  0.48570E+02  0.36285E-02  0.47941E+02  0.48243E+02  0.36298E-02  0.47591E+02
   10.5900   3.0560  19.4717  0.42443E+02  0.47241E+02  0.31982E-02  0.46639E+02  0.46913E+02  0.31992E-02  0.46290E+02
   10.5900   3.0560  19.5717  0.41343E+02  0.45949E+02  0.28162E-02  0.45374E+02  0.45621E+02  0.28171E-02  0.45026E+02
   10.5900   3.0560  19.6717  0.40270E+02  0.44681E+02  0.24776E-02  0.44132E+02  0.44347E+02  0.24783E-02  0.43778E+02
   10.5900   3.0560  19.7717  0.39224E+02  0.43458E+02  0.21778E-02  0.42932E+02  0.43128E+02  0.21783E-02  0.42584E+02
   10.5900   3.0560  19.8717  0.38204E+02  0.42263E+02  0.19128E-02  0.41760E+02  0.41934E+02  0.19132E-02  0.41414E+02
   10.5900   3.0560  19.9717  0.37209E+02  0.41100E+02  0.16789E-02  0.40620E+02  0.40772E+02  0.16792E-02  0.40276E+02
   10.5900   3.0560  20.0717  0.36240E+02  0.39963E+02  0.14729E-02  0.39504E+02  0.39636E+02  0.14731E-02  0.39161E+02
   10.5900   3.0610  15.0717  0.13690E+03  0.16423E+03  0.32315E+00  0.15971E+03  0.16461E+03  0.32366E+00  0.15991E+03
   10.5900   3.0610  15.1717  0.13316E+03  0.15944E+03  0.29564E+00  0.15513E+03  0.15977E+03  0.29610E+00  0.15529E+03
   10.5900   3.0610  15.2717  0.12953E+03  0.15480E+03  0.27033E+00  0.15069E+03  0.15509E+03  0.27075E+00  0.15082E+03
   10.5900   3.0610  15.3717  0.12600E+03  0.15030E+03  0.24705E+00  0.14639E+03  0.15055E+03  0.24742E+00  0.14648E+03
   10.5900   3.0610  15.4717  0.12258E+03  0.14598E+03  0.22564E+00  0.14224E+03  0.14619E+03  0.22598E+00  0.14231E+03
   10.5900   3.0610  15.5717  0.11927E+03  0.14174E+03  0.20597E+00  0.13819E+03  0.14192E+03  0.20628E+00  0.13822E+03
   10.5900   3.0610  15.6717  0.11605E+03  0.13765E+03  0.18790E+00  0.13426E+03  0.13779E+03  0.18818E+00  0.13427E+03
   10.5900   3.0610  15.7717  0.11293E+03  0.13372E+03  0.17131E+00  0.13049E+03  0.13383E+03  0.17156E+00  0.13047E+03
   10.5900   3.0610  15.8717  0.10989E+03  0.12989E+03  0.15609E+00  0.12680E+03  0.12996E+03  0.15630E+00  0.12675E+03
   10.5900   3.0610  15.9717  0.10695E+03  0.12617E+03  0.14213E+00  0.12322E+03  0.12622E+03  0.14232E+00  0.12316E+03
   10.5900   3.0610  16.0717  0.10409E+03  0.12258E+03  0.12932E+00  0.11976E+03  0.12259E+03  0.12950E+00  0.11967E+03
   10.5900   3.0610  16.1717  0.10132E+03  0.11909E+03  0.11760E+00  0.11641E+03  0.11909E+03  0.11776E+00  0.11630E+03
   10.5900   3.0610  16.2717  0.98622E+02  0.11573E+03  0.10686E+00  0.11317E+03  0.11570E+03  0.10700E+00  0.11304E+03
   10.5900   3.0610  16.3717  0.96004E+02  0.11245E+03  0.97033E-01  0.11001E+03  0.11240E+03  0.97158E-01  0.10986E+03
   10.5900   3.0610  16.4717  0.93461E+02  0.10928E+03  0.88045E-01  0.10694E+03  0.10920E+03  0.88157E-01  0.10678E+03
   10.5900   3.0610  16.5717  0.90989E+02  0.10620E+03  0.79830E-01  0.10397E+03  0.10610E+03  0.79929E-01  0.10379E+03
   10.5900   3.0610  16.6717  0.88588E+02  0.10323E+03  0.72327E-01  0.10111E+03  0.10312E+03  0.72415E-01  0.10091E+03
   10.5900   3.0610  16.7717  0.86254E+02  0.10033E+03  0.65476E-01  0.98296E+02  0.10019E+03  0.65554E-01  0.98083E+02
   10.5900   3.0610  16.8717  0.83985E+02  0.97513E+02  0.59226E-01  0.95574E+02  0.97362E+02  0.59298E-01  0.95348E+02
   10.5900   3.0610  16.9717  0.81780E+02  0.94812E+02  0.53533E-01  0.92960E+02  0.94644E+02  0.53594E-01  0.92721E+02
   10.5900   3.0610  17.0717  0.79636E+02  0.92152E+02  0.48344E-01  0.90383E+02  0.91970E+02  0.48398E-01  0.90134E+02
   10.5900   3.0610  17.1717  0.77552E+02  0.89583E+02  0.43620E-01  0.87894E+02  0.89387E+02  0.43667E-01  0.87634E+02
   10.5900   3.0610  17.2717  0.75524E+02  0.87086E+02  0.39324E-01  0.85473E+02  0.86881E+02  0.39366E-01  0.85205E+02
   10.5900   3.0610  17.3717  0.73553E+02  0.84667E+02  0.35420E-01  0.83126E+02  0.84446E+02  0.35456E-01  0.82846E+02
   10.5900   3.0610  17.4717  0.71635E+02  0.82355E+02  0.31873E-01  0.80881E+02  0.82122E+02  0.31905E-01  0.80593E+02
   10.5900   3.0610  17.5717  0.69769E+02  0.80047E+02  0.28655E-01  0.78639E+02  0.79804E+02  0.28683E-01  0.78343E+02
   10.5900   3.0610  17.6717  0.67954E+02  0.77832E+02  0.25738E-01  0.76487E+02  0.77580E+02  0.25762E-01  0.76184E+02
   10.5900   3.0610  17.7717  0.66187E+02  0.75677E+02  0.23095E-01  0.74392E+02  0.75415E+02  0.23116E-01  0.74082E+02
   10.5900   3.0610  17.8717  0.64468E+02  0.73590E+02  0.20703E-01  0.72362E+02  0.73320E+02  0.20721E-01  0.72046E+02
   10.5900   3.0610  17.9717  0.62795E+02  0.71562E+02  0.18540E-01  0.70388E+02  0.71284E+02  0.18556E-01  0.70066E+02
   10.5900   3.0610  18.0717  0.61167E+02  0.69593E+02  0.16586E-01  0.68471E+02  0.69308E+02  0.16599E-01  0.68144E+02
   10.5900   3.0610  18.1717  0.59582E+02  0.67680E+02  0.14822E-01  0.66607E+02  0.67389E+02  0.14834E-01  0.66276E+02
   10.5900   3.0610  18.2717  0.58038E+02  0.65812E+02  0.13232E-01  0.64787E+02  0.65516E+02  0.13242E-01  0.64452E+02
   10.5900   3.0610  18.3717  0.56535E+02  0.64009E+02  0.11800E-01  0.63026E+02  0.63705E+02  0.11808E-01  0.62689E+02
   10.5900   3.0610  18.4717  0.55071E+02  0.62246E+02  0.10511E-01  0.61309E+02  0.61940E+02  0.10518E-01  0.60969E+02
   10.5900   3.0610  18.5717  0.53646E+02  0.60534E+02  0.93529E-02  0.59639E+02  0.60223E+02  0.93590E-02  0.59295E+02
   10.5900   3.0610  18.6717  0.52258E+02  0.58874E+02  0.83130E-02  0.58019E+02  0.58560E+02  0.83182E-02  0.57673E+02
   10.5900   3.0610  18.7717  0.50905E+02  0.57259E+02  0.73806E-02  0.56442E+02  0.56942E+02  0.73849E-02  0.56095E+02
   10.5900   3.0610  18.8717  0.49588E+02  0.55685E+02  0.65454E-02  0.54904E+02  0.55365E+02  0.65489E-02  0.54555E+02
   10.5900   3.0610  18.9717  0.48304E+02  0.54157E+02  0.57983E-02  0.53411E+02  0.53835E+02  0.58012E-02  0.53061E+02
   10.5900   3.0610  19.0717  0.47054E+02  0.52669E+02  0.51308E-02  0.51956E+02  0.52344E+02  0.51332E-02  0.51604E+02
   10.5900   3.0610  19.1717  0.45835E+02  0.51220E+02  0.45351E-02  0.50538E+02  0.50893E+02  0.45370E-02  0.50186E+02
   10.5900   3.0610  19.2717  0.44647E+02  0.49819E+02  0.40042E-02  0.49167E+02  0.49491E+02  0.40058E-02  0.48815E+02
   10.5900   3.0610  19.3717  0.43489E+02  0.48451E+02  0.35317E-02  0.47828E+02  0.48122E+02  0.35330E-02  0.47477E+02
   10.5900   3.0610  19.4717  0.42361E+02  0.47125E+02  0.31118E-02  0.46529E+02  0.46795E+02  0.31128E-02  0.46178E+02
   10.5900   3.0610  19.5717  0.41261E+02  0.45833E+02  0.27391E-02  0.45263E+02  0.45498E+02  0.27400E-02  0.44908E+02
   10.5900   3.0610  19.6717  0.40189E+02  0.44562E+02  0.24089E-02  0.44018E+02  0.44232E+02  0.24095E-02  0.43668E+02
   10.5900   3.0610  19.7717  0.39144E+02  0.43344E+02  0.21167E-02  0.42824E+02  0.43014E+02  0.21172E-02  0.42475E+02
   10.5900   3.0610  19.8717  0.38124E+02  0.42136E+02  0.18586E-02  0.41639E+02  0.41806E+02  0.18590E-02  0.41291E+02
   10.5900   3.0610  19.9717  0.37131E+02  0.40984E+02  0.16309E-02  0.40508E+02  0.40654E+02  0.16312E-02  0.40162E+02
   10.5900   3.0610  20.0717  0.36162E+02  0.39856E+02  0.14304E-02  0.39401E+02  0.39527E+02  0.14306E-02  0.39057E+02
   10.5900   3.0660  15.0717  0.13678E+03  0.16399E+03  0.31852E+00  0.15950E+03  0.16436E+03  0.31901E+00  0.15970E+03
   10.5900   3.0660  15.1717  0.13304E+03  0.15919E+03  0.29134E+00  0.15492E+03  0.15952E+03  0.29179E+00  0.15507E+03
   10.5900   3.0660  15.2717  0.12941E+03  0.15456E+03  0.26635E+00  0.15048E+03  0.15484E+03  0.26675E+00  0.15060E+03
   10.5900   3.0660  15.3717  0.12589E+03  0.15008E+03  0.24336E+00  0.14619E+03  0.15032E+03  0.24373E+00  0.14628E+03
   10.5900   3.0660  15.4717  0.12247E+03  0.14575E+03  0.22223E+00  0.14204E+03  0.14595E+03  0.22256E+00  0.14210E+03
   10.5900   3.0660  15.5717  0.11915E+03  0.14153E+03  0.20281E+00  0.13799E+03  0.14169E+03  0.20311E+00  0.13802E+03
   10.5900   3.0660  15.6717  0.11594E+03  0.13744E+03  0.18498E+00  0.13407E+03  0.13757E+03  0.18525E+00  0.13407E+03
   10.5900   3.0660  15.7717  0.11281E+03  0.13350E+03  0.16861E+00  0.13029E+03  0.13360E+03  0.16885E+00  0.13027E+03
   10.5900   3.0660  15.8717  0.10978E+03  0.12967E+03  0.15359E+00  0.12661E+03  0.12974E+03  0.15381E+00  0.12656E+03
   10.5900   3.0660  15.9717  0.10684E+03  0.12597E+03  0.13982E+00  0.12304E+03  0.12601E+03  0.14001E+00  0.12297E+03
   10.5900   3.0660  16.0717  0.10398E+03  0.12238E+03  0.12720E+00  0.11959E+03  0.12239E+03  0.12737E+00  0.11949E+03
   10.5900   3.0660  16.1717  0.10121E+03  0.11890E+03  0.11564E+00  0.11624E+03  0.11889E+03  0.11579E+00  0.11612E+03
   10.5900   3.0660  16.2717  0.98514E+02  0.11553E+03  0.10505E+00  0.11299E+03  0.11550E+03  0.10519E+00  0.11286E+03
   10.5900   3.0660  16.3717  0.95897E+02  0.11226E+03  0.95369E-01  0.10984E+03  0.11220E+03  0.95491E-01  0.10968E+03
   10.5900   3.0660  16.4717  0.93354E+02  0.10909E+03  0.86514E-01  0.10678E+03  0.10901E+03  0.86623E-01  0.10661E+03
   10.5900   3.0660  16.5717  0.90884E+02  0.10602E+03  0.78422E-01  0.10381E+03  0.10591E+03  0.78519E-01  0.10362E+03
   10.5900   3.0660  16.6717  0.88483E+02  0.10304E+03  0.71032E-01  0.10093E+03  0.10291E+03  0.71118E-01  0.10072E+03
   10.5900   3.0660  16.7717  0.86151E+02  0.10015E+03  0.64288E-01  0.98132E+02  0.10001E+03  0.64363E-01  0.97915E+02
   10.5900   3.0660  16.8717  0.83883E+02  0.97359E+02  0.58137E-01  0.95436E+02  0.97202E+02  0.58204E-01  0.95205E+02
   10.5900   3.0660  16.9717  0.81679E+02  0.94642E+02  0.52532E-01  0.92806E+02  0.94470E+02  0.52591E-01  0.92563E+02
   10.5900   3.0660  17.0717  0.79536E+02  0.91980E+02  0.47427E-01  0.90226E+02  0.91793E+02  0.47479E-01  0.89972E+02
   10.5900   3.0660  17.1717  0.77452E+02  0.89451E+02  0.42781E-01  0.87776E+02  0.89246E+02  0.42827E-01  0.87506E+02
   10.5900   3.0660  17.2717  0.75425E+02  0.86928E+02  0.38556E-01  0.85328E+02  0.86715E+02  0.38597E-01  0.85054E+02
   10.5900   3.0660  17.3717  0.73455E+02  0.84505E+02  0.34717E-01  0.82976E+02  0.84280E+02  0.34753E-01  0.82693E+02
   10.5900   3.0660  17.4717  0.71538E+02  0.82200E+02  0.31234E-01  0.80740E+02  0.81964E+02  0.31264E-01  0.80448E+02
   10.5900   3.0660  17.5717  0.69673E+02  0.79892E+02  0.28070E-01  0.78496E+02  0.79642E+02  0.28097E-01  0.78193E+02
   10.5900   3.0660  17.6717  0.67858E+02  0.77673E+02  0.25204E-01  0.76340E+02  0.77417E+02  0.25227E-01  0.76033E+02
   10.5900   3.0660  17.7717  0.66093E+02  0.75523E+02  0.22608E-01  0.74248E+02  0.75257E+02  0.22629E-01  0.73935E+02
   10.5900   3.0660  17.8717  0.64375E+02  0.73439E+02  0.20260E-01  0.72221E+02  0.73165E+02  0.20278E-01  0.71902E+02
   10.5900   3.0660  17.9717  0.62702E+02  0.71412E+02  0.18137E-01  0.70248E+02  0.71132E+02  0.18153E-01  0.69924E+02
   10.5900   3.0660  18.0717  0.61075E+02  0.69444E+02  0.16220E-01  0.68331E+02  0.69156E+02  0.16233E-01  0.68002E+02
   10.5900   3.0660  18.1717  0.59490E+02  0.67538E+02  0.14491E-01  0.66475E+02  0.67244E+02  0.14502E-01  0.66141E+02
   10.5900   3.0660  18.2717  0.57947E+02  0.65674E+02  0.12931E-01  0.64657E+02  0.65375E+02  0.12941E-01  0.64320E+02
   10.5900   3.0660  18.3717  0.56445E+02  0.63868E+02  0.11527E-01  0.62896E+02  0.63562E+02  0.11536E-01  0.62554E+02
   10.5900   3.0660  18.4717  0.54982E+02  0.62109E+02  0.10265E-01  0.61180E+02  0.61801E+02  0.10272E-01  0.60838E+02
   10.5900   3.0660  18.5717  0.53558E+02  0.60401E+02  0.91305E-02  0.59514E+02  0.60088E+02  0.91363E-02  0.59168E+02
   10.5900   3.0660  18.6717  0.52170E+02  0.58741E+02  0.81123E-02  0.57894E+02  0.58425E+02  0.81171E-02  0.57546E+02
   10.5900   3.0660  18.7717  0.50818E+02  0.57130E+02  0.71997E-02  0.56320E+02  0.56806E+02  0.72038E-02  0.55966E+02
   10.5900   3.0660  18.8717  0.49502E+02  0.55555E+02  0.63826E-02  0.54781E+02  0.55233E+02  0.63860E-02  0.54430E+02
   10.5900   3.0660  18.9717  0.48219E+02  0.54030E+02  0.56520E-02  0.53290E+02  0.53705E+02  0.56548E-02  0.52938E+02
   10.5900   3.0660  19.0717  0.46969E+02  0.52545E+02  0.49994E-02  0.51838E+02  0.52215E+02  0.50016E-02  0.51482E+02
   10.5900   3.0660  19.1717  0.45751E+02  0.51097E+02  0.44172E-02  0.50422E+02  0.50769E+02  0.44191E-02  0.50069E+02
   10.5900   3.0660  19.2717  0.44563E+02  0.49704E+02  0.38986E-02  0.49058E+02  0.49374E+02  0.39001E-02  0.48705E+02
   10.5900   3.0660  19.3717  0.43407E+02  0.48333E+02  0.34373E-02  0.47716E+02  0.48002E+02  0.34385E-02  0.47363E+02
   10.5900   3.0660  19.4717  0.42279E+02  0.47009E+02  0.30275E-02  0.46419E+02  0.46677E+02  0.30285E-02  0.46066E+02
   10.5900   3.0660  19.5717  0.41180E+02  0.45711E+02  0.26640E-02  0.45147E+02  0.45379E+02  0.26648E-02  0.44795E+02
   10.5900   3.0660  19.6717  0.40108E+02  0.44456E+02  0.23421E-02  0.43918E+02  0.44125E+02  0.23426E-02  0.43566E+02
   10.5900   3.0660  19.7717  0.39064E+02  0.43232E+02  0.20573E-02  0.42716E+02  0.42899E+02  0.20578E-02  0.42366E+02
   10.5900   3.0660  19.8717  0.38045E+02  0.42024E+02  0.18059E-02  0.41532E+02  0.41693E+02  0.18062E-02  0.41183E+02
   10.5900   3.0660  19.9717  0.37052E+02  0.40876E+02  0.15842E-02  0.40405E+02  0.40545E+02  0.15844E-02  0.40058E+02
   10.5900   3.0660  20.0717  0.36084E+02  0.39748E+02  0.13891E-02  0.39298E+02  0.39416E+02  0.13893E-02  0.38951E+02
   10.5900   3.0710  15.0717  0.13666E+03  0.16375E+03  0.31394E+00  0.15929E+03  0.16411E+03  0.31442E+00  0.15948E+03
   10.5900   3.0710  15.1717  0.13292E+03  0.15896E+03  0.28710E+00  0.15471E+03  0.15927E+03  0.28754E+00  0.15486E+03
   10.5900   3.0710  15.2717  0.12929E+03  0.15433E+03  0.26242E+00  0.15028E+03  0.15460E+03  0.26281E+00  0.15039E+03
   10.5900   3.0710  15.3717  0.12577E+03  0.14972E+03  0.23972E+00  0.14587E+03  0.14996E+03  0.24008E+00  0.14595E+03
   10.5900   3.0710  15.4717  0.12235E+03  0.14553E+03  0.21886E+00  0.14185E+03  0.14572E+03  0.21918E+00  0.14190E+03
   10.5900   3.0710  15.5717  0.11904E+03  0.14130E+03  0.19970E+00  0.13780E+03  0.14146E+03  0.19998E+00  0.13782E+03
   10.5900   3.0710  15.6717  0.11582E+03  0.13724E+03  0.18210E+00  0.13390E+03  0.13737E+03  0.18236E+00  0.13389E+03
   10.5900   3.0710  15.7717  0.11270E+03  0.13329E+03  0.16595E+00  0.13010E+03  0.13338E+03  0.16618E+00  0.13007E+03
   10.5900   3.0710  15.8717  0.10967E+03  0.12946E+03  0.15113E+00  0.12642E+03  0.12953E+03  0.15134E+00  0.12637E+03
   10.5900   3.0710  15.9717  0.10673E+03  0.12576E+03  0.13755E+00  0.12286E+03  0.12580E+03  0.13774E+00  0.12278E+03
   10.5900   3.0710  16.0717  0.10387E+03  0.12217E+03  0.12510E+00  0.11940E+03  0.12218E+03  0.12527E+00  0.11930E+03
   10.5900   3.0710  16.1717  0.10110E+03  0.11871E+03  0.11371E+00  0.11606E+03  0.11869E+03  0.11386E+00  0.11595E+03
   10.5900   3.0710  16.2717  0.98406E+02  0.11534E+03  0.10327E+00  0.11282E+03  0.11529E+03  0.10341E+00  0.11268E+03
   10.5900   3.0710  16.3717  0.95790E+02  0.11207E+03  0.93731E-01  0.10967E+03  0.11201E+03  0.93850E-01  0.10951E+03
   10.5900   3.0710  16.4717  0.93248E+02  0.10890E+03  0.85007E-01  0.10661E+03  0.10881E+03  0.85113E-01  0.10643E+03
   10.5900   3.0710  16.5717  0.90779E+02  0.10583E+03  0.77036E-01  0.10364E+03  0.10572E+03  0.77130E-01  0.10345E+03
   10.5900   3.0710  16.6717  0.88379E+02  0.10286E+03  0.69759E-01  0.10076E+03  0.10273E+03  0.69842E-01  0.10056E+03
   10.5900   3.0710  16.7717  0.86047E+02  0.99966E+02  0.63118E-01  0.97968E+02  0.99821E+02  0.63192E-01  0.97746E+02
   10.5900   3.0710  16.8717  0.83781E+02  0.97185E+02  0.57064E-01  0.95277E+02  0.97024E+02  0.57129E-01  0.95042E+02
   10.5900   3.0710  16.9717  0.81577E+02  0.94449E+02  0.51548E-01  0.92627E+02  0.94272E+02  0.51606E-01  0.92381E+02
   10.5900   3.0710  17.0717  0.79435E+02  0.91810E+02  0.46526E-01  0.90070E+02  0.91619E+02  0.46577E-01  0.89812E+02
   10.5900   3.0710  17.1717  0.77352E+02  0.89273E+02  0.41956E-01  0.87611E+02  0.89068E+02  0.42001E-01  0.87343E+02
   10.5900   3.0710  17.2717  0.75327E+02  0.86758E+02  0.37802E-01  0.85170E+02  0.86540E+02  0.37841E-01  0.84892E+02
   10.5900   3.0710  17.3717  0.73357E+02  0.84343E+02  0.34028E-01  0.82826E+02  0.84113E+02  0.34062E-01  0.82539E+02
   10.5900   3.0710  17.4717  0.71440E+02  0.82007E+02  0.30604E-01  0.80558E+02  0.81767E+02  0.30633E-01  0.80263E+02
   10.5900   3.0710  17.5717  0.69576E+02  0.79731E+02  0.27495E-01  0.78347E+02  0.79481E+02  0.27521E-01  0.78044E+02
   10.5900   3.0710  17.6717  0.67763E+02  0.77521E+02  0.24680E-01  0.76199E+02  0.77261E+02  0.24703E-01  0.75889E+02
   10.5900   3.0710  17.7717  0.65998E+02  0.75376E+02  0.22132E-01  0.74112E+02  0.75106E+02  0.22151E-01  0.73795E+02
   10.5900   3.0710  17.8717  0.64281E+02  0.73291E+02  0.19826E-01  0.72083E+02  0.73014E+02  0.19843E-01  0.71761E+02
   10.5900   3.0710  17.9717  0.62609E+02  0.71269E+02  0.17743E-01  0.70115E+02  0.70985E+02  0.17757E-01  0.69788E+02
